id,Country,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19
158,Vietnam,1252,1259,1266,1273,1281,1289,1298,1307,1316,1326,1337,1348,1359,1370,1382,1395,1408,1422,1436,1451,1466,1483,1500,1517,1536,1555,1575,1596,1617,1640,1664,1688,1714,1741,1769,1798,1828,1860,1893,1928,1964,2001,2040,2081,2124,2168,2214,2262,2313,2365,2420,2477,2536,2598,2663,2731,2801,2874,2951,3030,3114,3200,3291,3385,3483,3586,3693,3804,3921,4042,4168,4300,4438,4581,4730,4886,5049,5218,5395,5579,5771,5972,6181,6398,6626,6862,7109,7367,7635,7915,8207,8511,8828,9159,9504,9863,10238,10629,11037,11461,11904
159,Zambia,17036,17088,17140,17192,17244,17295,17347,17397,17448,17498,17548,17598,17648,17697,17746,17795,17844,17892,17941,17989,18037,18084,18132,18179,18226,18272,18319,18365,18411,18457,18502,18548,18593,18638,18683,18727,18771,18815,18859,18903,18946,18990,19033,19076,19118,19161,19203,19245,19287,19328,19370,19411,19452,19493,19533,19574,19614,19654,19694,19733,19773,19812,19851,19890,19929,19967,20005,20044,20081,20119,20157,20194,20231,20268,20305,20342,20378,20414,20450,20486,20522,20558,20593,20628,20663,20698,20733,20767,20802,20836,20870,20903,20937,20971,21004,21037,21070,21103,21135,21168,21200
160,Zimbabwe,8667,8701,8738,8776,8816,8859,8904,8952,9003,9056,9112,9172,9235,9302,9372,9446,9525,9608,9696,9789,9887,9990,10100,10216,10338,10467,10603,10748,10900,11061,11231,11411,11600,11801,12012,12236,12472,12721,12984,13262,13556,13866,14193,14538,14902,15287,15693,16121,16573,17049,17552,18082,18641,19231,19852,20507,21198,21925,22691,23499,24349,25244,26186,27177,28220,29318,30471,31684,32959,34298,35704,37180,38729,40355,42059,43845,45716,47676,49727,51872,54116,56460,58907,61462,64126,66903,69795,72805,75936,79188,82565,86068,89698,93457,97346,101364,105512,109790,114196,118729,123388
161,Dominica,68,70,73,75,78,80,83,86,89,92,95,98,101,104,108,111,115,118,122,126,130,135,139,143,148,153,158,163,168,173,178,184,190,196,202,208,214,221,228,235,242,249,257,264,272,280,289,297,306,315,324,333,343,353,363,373,383,394,405,416,427,439,450,463,475,487,500,513,526,539,553,567,581,595,609,624,639,654,669,684,700,715,731,747,763,780,796,813,829,846,863,880,897,914,932,949,966,984,1001,1018,1036
162,Grenada,32,32,33,33,33,34,34,34,35,35,36,36,36,37,37,37,38,38,38,39,39,40,40,40,41,41,41,42,42,42,43,43,44,44,44,45,45,45,46,46,47,47,47,48,48,48,49,49,49,50,50,51,51,51,52,52,52,53,53,54,54,54,55,55,55,56,56,56,57,57,58,58,58,59,59,59,60,60,61,61,61,62,62,62,63,63,64,64,64,65,65,65,66,66,67,67,67,68,68,68,69
163,Mozambique,13991,14085,14176,14264,14351,14435,14518,14599,14678,14755,14830,14903,14974,15044,15112,15178,15243,15306,15368,15428,15486,15544,15600,15654,15707,15759,15810,15859,15908,15955,16001,16045,16089,16132,16173,16214,16254,16292,16330,16367,16403,16438,16472,16505,16538,16569,16600,16631,16660,16689,16717,16744,16771,16797,16822,16847,16871,16895,16918,16940,16962,16984,17005,17025,17045,17064,17083,17102,17120,17137,17154,17171,17187,17203,17219,17234,17249,17263,17277,17291,17304,17317,17330,17342,17354,17366,17378,17389,17400,17411,17421,17431,17441,17451,17460,17470,17479,17487,17496,17504,17512
164,Syria,6421,6488,6556,6625,6695,6766,6839,6912,6987,7063,7141,7219,7299,7380,7462,7546,7631,7717,7805,7894,7985,8077,8170,8265,8361,8459,8559,8660,8763,8867,8973,9080,9190,9301,9413,9528,9644,9762,9882,10004,10127,10253,10380,10510,10641,10775,10910,11048,11187,11329,11473,11619,11768,11918,12071,12226,12384,12544,12706,12871,13038,13208,13380,13555,13732,13912,14094,14280,14468,14658,14852,15048,15247,15449,15654,15862,16073,16287,16503,16723,16946,17173,17402,17635,17871,18110,18352,18598,18847,19100,19356,19615,19878,20145,20415,20689,20966,21247,21532,21821,22113
165,Timor-Leste,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
166,Belize,4520,4623,4728,4836,4947,5061,5177,5297,5418,5542,5666,5794,5923,6054,6187,6323,6460,6599,6740,6882,7025,7169,7314,7460,7606,7753,7900,8047,8194,8342,8488,8635,8780,8925,9069,9212,9354,9494,9633,9770,9905,10038,10170,10299,10426,10551,10674,10794,10911,11027,11139,11249,11356,11461,11563,11663,11759,11853,11945,12033,12119,12203,12284,12362,12438,12511,12582,12650,12716,12780,12842,12901,12958,13013,13066,13118,13167,13214,13259,13303,13345,13385,13424,13461,13497,13531,13564,13595,13626,13654,13682,13709,13734,13758,13782,13804,13825,13846,13865,13884,13902
167,Laos,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
168,Libya,70885,71753,72615,73471,74319,75162,76000,76836,77669,78497,79322,80142,80955,81761,82560,83350,84133,84908,85677,86438,87192,87939,88678,89409,90131,90846,91552,92249,92938,93618,94289,94952,95605,96250,96886,97513,98132,98741,99341,99932,100514,101087,101651,102206,102752,103289,103818,104337,104848,105349,105842,106327,106803,107270,107729,108180,108622,109056,109481,109899,110309,110711,111105,111491,111869,112241,112604,112961,113310,113652,113986,114314,114636,114950,115258,115559,115854,116142,116425,116701,116971,117235,117494,117746,117993,118235,118471,118702,118928,119148,119364,119575,119780,119982,120178,120370,120557,120741,120919,121094,121265
169,West Bank and Gaza,60065,60653,61241,61829,62416,63002,63583,64163,64741,65317,65889,66458,67023,67585,68142,68695,69243,69786,70324,70857,71384,71905,72421,72930,73433,73930,74419,74903,75379,75848,76311,76766,77213,77654,78087,78513,78931,79342,79745,80140,80528,80909,81282,81647,82005,82356,82699,83035,83363,83685,83999,84306,84605,84898,85184,85464,85736,86002,86261,86514,86761,87001,87236,87464,87686,87903,88114,88319,88519,88713,88903,89087,89266,89440,89609,89774,89934,90089,90240,90387,90529,90668,90802,90933,91059,91182,91302,91418,91530,91639,91745,91848,91948,92044,92138,92229,92317,92403,92486,92566,92644
170,Guinea-Bissau,2419,2420,2421,2422,2423,2425,2426,2428,2430,2432,2435,2437,2440,2444,2448,2452,2457,2462,2468,2475,2482,2491,2500,2511,2522,2536,2550,2567,2585,2606,2629,2655,2684,2716,2752,2793,2838,2888,2945,3008,3078,3157,3245,3344,3454,3577,3714,3867,4038,4228,4441,4677,4941,5235,5562,5926,6330,6779,7277,7829,8441,9117,9864,10688,11596,12593,13688,14886,16195,17621,19169,20847,22657,24604,26689,28914,31276,33772,36395,39139,41991,44938,47964,51051,54180,57330,60479,63605,66686,69703,72638,75472,78192,80786,83246,85565,87739,89766,91649,93389,94991
171,Mali,3753,3775,3797,3821,3846,3872,3899,3928,3957,3988,4021,4055,4090,4127,4166,4206,4248,4293,4339,4387,4437,4490,4545,4603,4663,4726,4792,4860,4932,5007,5085,5167,5253,5342,5436,5533,5635,5742,5853,5969,6091,6218,6351,6489,6634,6785,6943,7108,7280,7460,7648,7845,8050,8264,8488,8721,8965,9219,9485,9763,10052,10354,10670,10999,11343,11702,12076,12466,12874,13299,13742,14204,14687,15189,15714,16260,16830,17424,18042,18687,19359,20059,20788,21547,22337,23160,24017,24908,25835,26800,27803,28846,29930,31057,32228,33444,34707,36019,37380,38792,40257
172,Saint Kitts and Nevis,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
173,Kosovo,26121,26842,27589,28358,29156,29977,30815,31674,32561,33466,34388,35325,36274,37233,38201,39176,40153,41131,42106,43076,44038,44990,45930,46855,47763,48652,49520,50365,51187,51983,52754,53497,54213,54901,55561,56192,56796,57371,57919,58440,58935,59403,59847,60266,60662,61035,61386,61717,62028,62320,62593,62850,63091,63316,63527,63724,63908,64080,64240,64390,64529,64659,64781,64893,64999,65096,65188,65272,65351,65424,65492,65556,65615,65669,65720,65767,65811,65852,65889,65924,65957,65987,66015,66041,66065,66088,66109,66128,66146,66162,66178,66192,66205,66217,66229,66239,66249,66258,66267,66274,66282
174,Myanmar,64453,65522,66579,67626,68662,69688,70702,71709,72708,73701,74687,75667,76640,77605,78560,79507,80446,81376,82298,83212,84119,85018,85910,86794,87671,88540,89402,90256,91103,91942,92773,93598,94415,95224,96027,96823,97611,98392,99167,99934,100694,101448,102194,102934,103667,104394,105113,105826,106533,107232,107926,108613,109293,109967,110635,111296,111952,112601,113244,113880,114511,115136,115755,116368,116975,117576,118171,118761,119344,119923,120495,121062,121624,122180,122730,123275,123815,124350,124879,125403,125922,126435,126944,127447,127946,128439,128928,129412,129890,130364,130834,131298,131758,132213,132664,133110,133551,133988,134421,134849,135273
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,7835,7866,7894,7921,7945,7966,7986,8004,8022,8038,8055,8072,8090,8108,8127,8146,8164,8182,8199,8215,8232,8248,8263,8279,8295,8310,8326,8341,8356,8371,8386,8400,8414,8428,8442,8456,8469,8483,8496,8509,8522,8534,8547,8559,8572,8584,8595,8607,8619,8630,8642,8653,8664,8675,8685,8696,8706,8717,8727,8737,8747,8757,8767,8776,8786,8795,8804,8813,8822,8831,8840,8848,8857,8865,8874,8882,8890,8898,8906,8913,8921,8929,8936,8944,8951,8958,8965,8972,8979,8986,8993,8999,9006,9012,9019,9025,9031,9037,9043,9049,9055
177,Burundi,620,623,626,628,631,634,637,640,643,646,649,651,654,657,660,663,665,668,671,674,676,679,682,684,687,690,692,695,697,700,703,705,708,710,713,715,718,720,723,725,728,730,733,735,738,740,742,745,747,749,752,754,757,759,761,763,766,768,770,773,775,777,779,781,784,786,788,790,792,794,797,799,801,803,805,807,809,811,813,815,817,820,822,824,826,828,830,832,833,835,837,839,841,843,845,847,849,851,853,854,856
178,Sierra Leone,2386,2388,2390,2393,2395,2397,2399,2401,2403,2405,2407,2409,2411,2414,2416,2418,2420,2422,2424,2426,2428,2430,2432,2434,2436,2438,2440,2442,2444,2446,2448,2450,2452,2454,2456,2458,2460,2462,2464,2466,2468,2470,2472,2474,2476,2477,2479,2481,2483,2485,2487,2489,2491,2493,2495,2496,2498,2500,2502,2504,2506,2508,2509,2511,2513,2515,2517,2519,2520,2522,2524,2526,2528,2529,2531,2533,2535,2536,2538,2540,2542,2544,2545,2547,2549,2551,2552,2554,2556,2557,2559,2561,2563,2564,2566,2568,2569,2571,2573,2575,2576
179,Malawi,5955,5957,5959,5961,5963,5965,5966,5968,5969,5971,5972,5973,5974,5975,5976,5977,5978,5979,5980,5981,5982,5982,5983,5984,5984,5985,5985,5986,5986,5987,5987,5988,5988,5988,5989,5989,5989,5990,5990,5990,5990,5991,5991,5991,5991,5992,5992,5992,5992,5992,5992,5992,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995
180,South Sudan,2960,2963,2967,2970,2973,2975,2978,2981,2983,2985,2988,2990,2992,2994,2996,2997,2999,3001,3002,3004,3005,3007,3008,3009,3010,3012,3013,3014,3015,3016,3017,3018,3018,3019,3020,3021,3021,3022,3023,3023,3024,3025,3025,3026,3026,3027,3027,3028,3028,3028,3029,3029,3030,3030,3030,3031,3031,3031,3031,3032,3032,3032,3032,3033,3033,3033,3033,3033,3034,3034,3034,3034,3034,3034,3035,3035,3035,3035,3035,3035,3035,3035,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3037,3037,3037,3037,3037
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,962,963,965,966,967,968,970,971,972,973,974,976,977,978,979,980,981,982,983,984,985,986,987,988,989,990,991,992,993,994,995,996,997,998,999,1000,1000,1001,1002,1003,1004,1005,1005,1006,1007,1008,1008,1009,1010,1011,1011,1012,1013,1014,1014,1015,1016,1016,1017,1017,1018,1019,1019,1020,1021,1021,1022,1022,1023,1024,1024,1025,1025,1026,1026,1027,1027,1028,1028,1029,1029,1030,1030,1031,1031,1032,1032,1033,1033,1034,1034,1034,1035,1035,1036,1036,1036,1037,1037,1038,1038
183,Yemen,2071,2072,2073,2074,2076,2077,2078,2079,2081,2082,2084,2085,2087,2089,2091,2093,2095,2097,2100,2102,2104,2107,2110,2113,2116,2119,2123,2126,2130,2134,2138,2142,2147,2151,2156,2162,2167,2173,2179,2185,2192,2199,2206,2214,2222,2230,2239,2248,2258,2268,2279,2290,2302,2315,2328,2341,2356,2371,2387,2403,2421,2439,2458,2478,2499,2521,2545,2569,2595,2622,2650,2679,2710,2743,2777,2813,2850,2890,2931,2975,3020,3068,3119,3171,3227,3285,3345,3409,3476,3547,3620,3698,3779,3864,3954,4048,4146,4249,4358,4472,4591
