id,Country,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29
126,Saint Lucia,38,39,40,42,43,45,47,49,51,53,55,58,60,63,67,70,74,78,82,87,92,98,103,110,117,124,132,141,150,160,171,182,195,208,223,238,255,273,292,313,335,359,384,412,441,472,506,542,580,620,664,710,759,811,866,924,986,1051,1120,1192,1268,1347,1430,1517,1607,1701,1799,1899,2003,2110,2220,2332,2446,2563,2681,2800,2921,3042,3163,3284,3404,3524,3642,3758,3873,3985,4094,4201,4305,4405,4502,4596,4685,4771,4854,4932,5007,5078,5145,5209,5269
127,Saint Vincent and the Grenadines,68,68,69,69,69,70,70,70,71,71,71,72,72,72,73,73,73,74,74,74,74,75,75,75,75,76,76,76,76,76,77,77,77,77,77,78,78,78,78,78,78,79,79,79,79,79,79,80,80,80,80,80,80,80,80,81,81,81,81,81,81,81,81,81,82,82,82,82,82,82,82,82,82,82,82,83,83,83,83,83,83,83,83,83,83,83,83,83,83,84,84,84,84,84,84,84,84,84,84,84,84
128,San Marino,774,778,783,789,794,801,808,815,823,832,842,852,863,875,888,902,917,933,950,967,986,1006,1026,1048,1070,1093,1116,1140,1164,1189,1214,1238,1263,1287,1311,1335,1357,1380,1401,1421,1441,1459,1477,1493,1509,1523,1537,1549,1561,1571,1581,1590,1599,1606,1613,1620,1625,1631,1636,1640,1644,1647,1651,1654,1656,1659,1661,1663,1664,1666,1667,1669,1670,1671,1672,1673,1673,1674,1675,1675,1676,1676,1677,1677,1677,1678,1678,1678,1678,1678,1679,1679,1679,1679,1679,1679,1679,1679,1679,1680,1680
129,Saudi Arabia,343373,343785,344198,344612,345028,345445,345864,346283,346703,347124,347546,347970,348394,348820,349246,349674,350102,350532,350962,351394,351827,352260,352695,353131,353567,354005,354444,354883,355324,355765,356208,356651,357096,357541,357987,358435,358883,359332,359782,360233,360685,361137,361591,362045,362501,362957,363414,363872,364331,364791,365251,365712,366175,366638,367101,367566,368031,368498,368965,369432,369901,370370,370840,371311,371783,372255,372728,373202,373676,374151,374627,375104,375581,376059,376537,377017,377496,377977,378458,378940,379422,379905,380389,380873,381358,381843,382329,382815,383302,383790,384278,384767,385256,385745,386235,386726,387217,387709,388201,388693,389186
130,Senegal,15484,15506,15527,15549,15570,15592,15613,15634,15655,15676,15697,15718,15739,15760,15781,15801,15822,15842,15863,15883,15903,15924,15944,15964,15984,16004,16024,16043,16063,16083,16102,16122,16141,16161,16180,16199,16218,16237,16256,16275,16294,16313,16332,16350,16369,16387,16406,16424,16442,16461,16479,16497,16515,16533,16551,16569,16587,16604,16622,16640,16657,16674,16692,16709,16726,16744,16761,16778,16795,16812,16829,16845,16862,16879,16896,16912,16929,16945,16961,16978,16994,17010,17026,17042,17058,17074,17090,17106,17122,17137,17153,17169,17184,17200,17215,17230,17246,17261,17276,17291,17306
131,Serbia,37120,37399,37689,37993,38312,38647,38999,39369,39756,40162,40588,41033,41501,41990,42503,43039,43600,44187,44801,45442,46113,46813,47544,48306,49102,49931,50795,51695,52632,53606,54619,55672,56764,57898,59074,60292,61553,62858,64207,65600,67038,68521,70048,71619,73235,74895,76597,78343,80129,81957,83823,85728,87669,89645,91654,93693,95761,97855,99973,102112,104270,106444,108630,110826,113029,115235,117442,119646,121845,124035,126213,128377,130523,132648,134751,136827,138876,140894,142880,144831,146745,148621,150458,152254,154008,155719,157386,159009,160586,162119,163605,165047,166442,167793,169098,170359,171575,172748,173879,174967,176014
132,Seychelles,151,151,151,152,152,152,152,152,153,153,153,153,154,154,154,154,154,155,155,155,155,155,155,156,156,156,156,156,156,156,157,157,157,157,157,157,157,158,158,158,158,158,158,158,158,159,159,159,159,159,159,159,159,159,159,160,160,160,160,160,160,160,160,160,160,160,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163
133,Singapore,57933,57939,57944,57949,57955,57960,57965,57970,57974,57979,57983,57988,57992,57996,58000,58004,58008,58012,58016,58019,58023,58026,58030,58033,58036,58039,58043,58046,58048,58051,58054,58057,58059,58062,58065,58067,58069,58072,58074,58076,58078,58081,58083,58085,58087,58089,58090,58092,58094,58096,58098,58099,58101,58102,58104,58106,58107,58108,58110,58111,58113,58114,58115,58116,58118,58119,58120,58121,58122,58123,58124,58125,58126,58127,58128,58129,58130,58131,58132,58133,58134,58134,58135,58136,58137,58137,58138,58139,58139,58140,58141,58141,58142,58143,58143,58144,58144,58145,58145,58146,58146
134,Slovakia,33602,35206,36858,38551,40278,42033,43812,45612,47430,49260,51098,52942,54796,56657,58515,60363,62196,64011,65803,67568,69302,71004,72669,74295,75880,77423,78920,80371,81774,83127,84431,85684,86887,88040,89143,90197,91203,92162,93074,93941,94765,95545,96285,96985,97646,98271,98861,99418,99942,100436,100900,101337,101748,102134,102496,102836,103155,103454,103734,103997,104243,104473,104688,104890,105078,105255,105419,105574,105717,105852,105978,106095,106205,106307,106402,106492,106575,106653,106725,106793,106856,106915,106969,107021,107068,107113,107155,107193,107229,107263,107294,107324,107351,107376,107400,107422,107443,107462,107480,107497,107512
135,Slovenia,15982,16869,17793,18759,19768,20822,21922,23063,24244,25463,26718,28007,29327,30676,32048,33440,34849,36268,37695,39124,40551,41971,43378,44770,46141,47488,48806,50092,51344,52558,53733,54866,55955,57001,58001,58956,59866,60731,61551,62327,63060,63752,64402,65014,65588,66126,66630,67101,67540,67950,68332,68688,69019,69326,69611,69876,70122,70349,70560,70755,70936,71103,71257,71400,71532,71653,71766,71869,71965,72053,72135,72210,72279,72343,72402,72456,72506,72552,72594,72633,72669,72702,72733,72761,72787,72811,72832,72853,72871,72888,72904,72918,72932,72944,72955,72966,72975,72984,72992,73000,73006
136,Somalia,3890,3893,3895,3897,3898,3899,3899,3900,3901,3901,3902,3902,3902,3902,3902,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903
137,South Africa,708359,710046,711739,713439,715143,716853,718568,720285,722005,723728,725453,727180,728915,730658,732404,734148,735895,737643,739391,741141,742891,744640,746390,748139,749888,751635,753382,755127,756869,758609,760345,762079,763809,765535,767257,768975,770687,772395,774097,775794,777485,779169,780846,782517,784180,785837,787485,789125,790757,792381,793995,795601,797198,798785,800362,801930,803487,805034,806570,808096,809611,811115,812607,814088,815558,817016,818461,819895,821317,822727,824124,825509,826881,828240,829587,830921,832242,833549,834844,836126,837395,838650,839892,841121,842337,843539,844728,845903,847066,848215,849350,850472,851581,852677,853759,854828,855884,856927,857957,858973,859977
138,Spain,1005295,1019161,1033215,1047486,1062010,1076655,1091240,1105979,1120782,1135624,1150483,1165328,1180120,1194832,1209464,1223983,1238364,1252585,1266622,1280457,1294070,1307447,1320569,1333422,1345991,1358267,1370237,1381894,1393230,1404240,1414919,1425264,1435273,1444945,1454283,1463286,1471958,1480303,1488324,1496028,1503419,1510505,1517292,1523787,1529999,1535936,1541605,1547014,1552174,1557091,1561775,1566234,1570477,1574512,1578348,1581992,1585453,1588738,1591856,1594814,1597618,1600277,1602796,1605183,1607443,1609583,1611609,1613526,1615339,1617055,1618678,1620212,1621662,1623033,1624328,1625553,1626709,1627802,1628833,1629808,1630728,1631597,1632417,1633191,1633922,1634612,1635263,1635877,1636457,1637004,1637519,1638006,1638465,1638899,1639307,1639692,1640056,1640399,1640722,1641027,1641314
139,Sri Lanka,5978,6110,6247,6386,6529,6674,6824,6977,7135,7298,7465,7636,7812,7993,8178,8369,8565,8766,8972,9184,9402,9625,9854,10090,10332,10580,10834,11096,11364,11640,11922,12212,12510,12816,13129,13451,13781,14119,14466,14823,15188,15563,15947,16341,16746,17160,17585,18021,18468,18925,19395,19876,20369,20874,21391,21921,22465,23021,23591,24175,24772,25384,26011,26652,27309,27981,28669,29372,30092,30828,31582,32352,33139,33945,34768,35609,36469,37348,38246,39163,40099,41055,42032,43028,44045,45083,46142,47222,48324,49447,50592,51760,52949,54161,55395,56652,57931,59234,60560,61908,63280
140,Sudan,13724,13728,13732,13736,13741,13745,13750,13754,13759,13763,13768,13773,13777,13782,13786,13791,13795,13800,13805,13809,13814,13819,13824,13828,13833,13838,13843,13848,13853,13857,13862,13867,13872,13877,13882,13887,13892,13897,13903,13908,13913,13918,13923,13928,13934,13939,13944,13949,13955,13960,13966,13971,13976,13982,13987,13993,13998,14004,14009,14015,14021,14026,14032,14038,14043,14049,14055,14061,14067,14072,14078,14084,14090,14096,14102,14108,14114,14120,14126,14132,14138,14145,14151,14157,14163,14169,14176,14182,14188,14195,14201,14208,14214,14221,14227,14234,14240,14247,14254,14260,14267
141,Suriname,5150,5159,5168,5177,5185,5193,5201,5208,5215,5222,5229,5235,5241,5247,5253,5258,5264,5269,5274,5278,5283,5287,5291,5295,5299,5303,5306,5310,5313,5316,5319,5322,5325,5328,5330,5333,5335,5337,5339,5341,5344,5345,5347,5349,5351,5352,5354,5356,5357,5358,5360,5361,5362,5363,5365,5366,5367,5368,5369,5370,5370,5371,5372,5373,5374,5374,5375,5376,5376,5377,5378,5378,5379,5379,5380,5380,5381,5381,5381,5382,5382,5383,5383,5383,5384,5384,5384,5384,5385,5385,5385,5385,5386,5386,5386,5386,5387,5387,5387,5387,5387
142,Sweden,107355,108267,109202,110164,111158,112179,113220,114267,115344,116445,117570,118718,119888,121079,122290,123524,124780,126056,127353,128670,130006,131362,132736,134128,135537,136963,138405,139862,141333,142818,144315,145824,147344,148873,150411,151957,153510,155069,156632,158198,159767,161337,162908,164477,166045,167609,169169,170723,172272,173812,175344,176867,178379,179880,181368,182843,184304,185749,187179,188593,189989,191367,192726,194067,195388,196688,197968,199227,200464,201680,202874,204045,205194,206320,207424,208504,209562,210596,211608,212597,213563,214506,215427,216326,217202,218056,218888,219699,220488,221256,222004,222731,223438,224126,224794,225443,226073,226684,227278,227854,228413
143,Switzerland,91763,95276,99041,103063,107345,111908,116776,121916,127330,133003,138941,145153,151628,158351,165344,172599,180097,187822,195753,203870,212146,220552,229061,237644,246272,254915,263542,272123,280628,289027,297291,305393,313309,321016,328494,335727,342702,349406,355832,361975,367830,373398,378678,383675,388394,392839,397019,400942,404618,408057,411269,414264,417054,419650,422062,424300,426376,428299,430079,431725,433246,434651,435948,437144,438246,439262,440198,441060,441853,442582,443253,443870,444437,444958,445436,445876,446280,446650,446990,447303,447589,447852,448093,448315,448518,448704,448875,449031,449175,449307,449427,449538,449640,449733,449818,449896,449968,450034,450094,450149,450200
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,3719,3727,3736,3745,3754,3763,3772,3781,3791,3801,3811,3821,3832,3843,3854,3865,3876,3888,3900,3912,3924,3937,3950,3963,3977,3990,4005,4019,4034,4049,4064,4079,4095,4112,4128,4145,4163,4180,4198,4217,4236,4255,4275,4295,4315,4336,4357,4379,4401,4424,4447,4471,4495,4520,4545,4571,4597,4624,4651,4679,4708,4737,4767,4797,4828,4860,4892,4925,4959,4994,5029,5065,5101,5139,5177,5216,5256,5297,5338,5381,5424,5468,5513,5559,5606,5654,5703,5753,5805,5857,5910,5964,6020,6077,6135,6194,6254,6316,6379,6443,6509
146,Togo,2120,2139,2159,2179,2200,2222,2244,2266,2290,2313,2338,2363,2389,2415,2443,2471,2499,2529,2559,2590,2622,2655,2688,2723,2758,2795,2832,2870,2910,2950,2992,3034,3078,3123,3169,3216,3265,3314,3365,3418,3472,3527,3584,3642,3701,3763,3826,3890,3956,4024,4094,4165,4239,4314,4391,4470,4551,4635,4720,4808,4898,4990,5084,5181,5281,5382,5487,5594,5704,5816,5932,6050,6171,6296,6423,6553,6687,6824,6964,7108,7256,7407,7561,7719,7882,8048,8218,8392,8570,8752,8939,9130,9326,9526,9731,9940,10155,10374,10598,10828,11062
147,Trinidad and Tobago,5392,5422,5451,5479,5506,5532,5558,5583,5607,5631,5654,5677,5699,5720,5741,5762,5781,5800,5819,5837,5854,5871,5888,5904,5920,5935,5950,5965,5979,5993,6006,6019,6031,6044,6055,6067,6078,6089,6100,6110,6120,6130,6140,6149,6158,6167,6175,6183,6191,6199,6207,6214,6221,6228,6235,6242,6248,6254,6260,6266,6272,6278,6283,6288,6293,6298,6303,6308,6312,6317,6321,6325,6329,6333,6337,6341,6345,6348,6352,6355,6358,6361,6364,6367,6370,6373,6376,6378,6381,6384,6386,6388,6391,6393,6395,6397,6399,6401,6403,6405,6407
148,Tunisia,45892,47518,49157,50820,52492,54213,55991,57810,59649,61516,63413,65341,67304,69298,71321,73368,75442,77540,79664,81811,83978,86166,88372,90594,92832,95083,97347,99620,101902,104190,106483,108779,111075,113371,115665,117954,120236,122511,124775,127028,129267,131491,133699,135888,138057,140205,142330,144431,146507,148556,150577,152570,154532,156465,158365,160234,162069,163871,165639,167372,169071,170734,172362,173954,175510,177031,178516,179965,181379,182757,184100,185408,186681,187920,189125,190297,191436,192542,193616,194659,195670,196651,197603,198525,199418,200284,201122,201933,202718,203477,204212,204922,205608,206272,206913,207532,208130,208708,209265,209803,210322
149,Turkey,353426,355274,357138,359019,360919,362838,364776,366732,368706,370698,372708,374737,376784,378849,380933,383034,385153,387290,389446,391619,393809,396018,398243,400487,402748,405025,407321,409633,411961,414307,416669,419048,421443,423854,426281,428724,431182,433656,436144,438648,441167,443700,446247,448809,451384,453973,456576,459191,461820,464460,467114,469779,472456,475144,477844,480554,483275,486006,488747,491497,494257,497026,499803,502588,505381,508182,510990,513805,516626,519453,522286,525124,527967,530814,533666,536522,539381,542243,545107,547974,550843,553713,556584,559456,562328,565199,568071,570941,573810,576677,579543,582405,585265,588121,590974,593823,596667,599506,602340,605169,607991
150,Uganda,10933,11051,11170,11288,11407,11527,11648,11770,11891,12012,12134,12257,12379,12503,12626,12750,12874,12999,13124,13250,13375,13502,13628,13755,13883,14010,14138,14267,14396,14525,14655,14785,14915,15046,15177,15308,15440,15572,15705,15838,15971,16105,16239,16374,16508,16644,16779,16915,17052,17188,17325,17463,17600,17739,17877,18016,18155,18295,18435,18575,18716,18857,18999,19140,19282,19425,19568,19711,19855,19999,20143,20287,20432,20578,20723,20869,21016,21163,21310,21457,21605,21753,21901,22050,22199,22349,22499,22649,22799,22950,23101,23253,23404,23557,23709,23862,24015,24168,24322,24476,24631
151,Ukraine,324942,330861,336806,342780,348789,354844,360940,367065,373214,379384,385574,391781,398004,404238,410478,416720,422963,429202,435434,441657,447865,454057,460228,466375,472495,478585,484642,490663,496644,502583,508477,514323,520119,525862,531550,537180,542750,548258,553702,559080,564391,569632,574803,579902,584927,589877,594752,599550,604271,608913,613477,617961,622366,626691,630936,635100,639184,643188,647112,650956,654721,658406,662013,665542,668993,672367,675666,678888,682037,685111,688113,691043,693901,696690,699410,702062,704648,707167,709622,712014,714343,716611,718819,720968,723060,725094,727074,728999,730871,732691,734461,736181,737852,739476,741054,742586,744075,745520,746924,748286,749609
152,United Arab Emirates,119132,120466,121812,123170,124540,125920,127311,128713,130127,131552,132987,134432,135886,137348,138818,140295,141780,143271,144768,146270,147777,149289,150805,152324,153846,155370,156896,158422,159949,161476,163002,164527,166050,167571,169088,170603,172112,173618,175118,176612,178100,179581,181054,182520,183978,185427,186866,188296,189715,191124,192522,193908,195283,196645,197995,199332,200655,201966,203262,204544,205812,207066,208304,209528,210737,211930,213107,214269,215415,216545,217659,218758,219839,220905,221955,222988,224004,225005,225989,226957,227909,228844,229764,230667,231555,232426,233282,234122,234946,235755,236549,237327,238090,238839,239572,240291,240996,241686,242362,243024,243673
153,United Kingdom,792194,811940,832029,852411,873056,893960,915173,936677,958452,980441,1002656,1025086,1047723,1070539,1093503,1116603,1139814,1163113,1186481,1209901,1233354,1256818,1280268,1303684,1327045,1350330,1373518,1396588,1419518,1442289,1464883,1487279,1509462,1531414,1553118,1574559,1595722,1616593,1637159,1657408,1677328,1696910,1716144,1735022,1753536,1771681,1789451,1806840,1823847,1840466,1856698,1872540,1887991,1903053,1917726,1932012,1945912,1959431,1972571,1985336,1997730,2009758,2021426,2032739,2043702,2054322,2064605,2074558,2084187,2093499,2102502,2111202,2119607,2127723,2135559,2143122,2150418,2157456,2164241,2170783,2177087,2183161,2189012,2194646,2200071,2205293,2210318,2215153,2219805,2224279,2228581,2232718,2236694,2240516,2244189,2247719,2251109,2254366,2257495,2260499,2263384
154,Uruguay,2663,2705,2749,2794,2841,2890,2941,2994,3050,3107,3166,3228,3292,3359,3428,3500,3575,3653,3733,3817,3904,3994,4088,4185,4286,4391,4499,4612,4729,4850,4976,5106,5242,5382,5527,5678,5833,5995,6162,6336,6515,6700,6893,7091,7297,7510,7729,7957,8191,8434,8685,8943,9210,9486,9770,10063,10365,10677,10998,11328,11668,12018,12378,12748,13128,13519,13920,14332,14755,15188,15632,16086,16552,17028,17515,18013,18522,19041,19571,20111,20662,21222,21793,22373,22963,23562,24170,24787,25412,26045,26686,27334,27989,28650,29317,29990,30667,31349,32035,32724,33417
155,United States,8336031,8396013,8456325,8517010,8578133,8639731,8701696,8763821,8826004,8888241,8950490,9012697,9074791,9136689,9198310,9259594,9320488,9380933,9440867,9500230,9558964,9617016,9674336,9730878,9786596,9841449,9895396,9948403,10000437,10051469,10101474,10150427,10198311,10245108,10290805,10335392,10378861,10421208,10462429,10502527,10541503,10579362,10616111,10651761,10686321,10719803,10752224,10783596,10813938,10843268,10871603,10898965,10925373,10950849,10975413,10999089,11021899,11043865,11065011,11085359,11104931,11123752,11141843,11159228,11175928,11191966,11207364,11222143,11236323,11249927,11262973,11275483,11287475,11298968,11309981,11320532,11330637,11340315,11349582,11358453,11366944,11375071,11382847,11390287,11397404,11404212,11410723,11416949,11422902,11428593,11434034,11439235,11444206,11448957,11453497,11457834,11461979,11465939,11469722,11473335,11476787
156,Uzbekistan,64010,64301,64587,64872,65153,65432,65710,65985,66256,66526,66792,67057,67319,67578,67835,68089,68342,68591,68839,69084,69326,69566,69804,70040,70273,70504,70733,70960,71184,71406,71626,71844,72060,72273,72485,72694,72901,73106,73309,73510,73709,73906,74101,74294,74485,74674,74862,75047,75230,75412,75591,75769,75945,76119,76291,76462,76631,76798,76963,77126,77288,77448,77607,77764,77919,78072,78224,78374,78523,78670,78816,78960,79102,79243,79382,79520,79657,79792,79925,80057,80188,80317,80445,80571,80697,80820,80943,81064,81184,81302,81419,81535,81650,81763,81875,81986,82096,82204,82311,82417,82522
157,Venezuela,88035,88484,88921,89344,89754,90152,90538,90912,91277,91630,91973,92306,92628,92942,93246,93541,93827,94105,94374,94636,94890,95136,95375,95606,95831,96049,96261,96466,96665,96858,97045,97227,97403,97574,97740,97900,98056,98207,98354,98496,98634,98768,98898,99024,99146,99264,99379,99490,99598,99703,99804,99902,99998,100090,100180,100267,100351,100433,100512,100589,100664,100736,100806,100874,100940,101004,101066,101126,101184,101241,101295,101349,101400,101450,101498,101545,101591,101635,101677,101719,101759,101798,101836,101872,101908,101942,101976,102008,102039,102070,102099,102128,102155,102182,102208,102234,102258,102282,102305,102327,102349
158,Vietnam,1144,1147,1151,1154,1158,1161,1164,1168,1171,1174,1177,1181,1184,1187,1190,1193,1196,1199,1202,1205,1208,1211,1214,1217,1220,1223,1226,1228,1231,1234,1237,1239,1242,1245,1247,1250,1252,1255,1258,1260,1263,1265,1268,1270,1272,1275,1277,1279,1282,1284,1286,1289,1291,1293,1295,1298,1300,1302,1304,1306,1308,1310,1312,1314,1316,1318,1320,1322,1324,1326,1328,1330,1332,1334,1336,1338,1339,1341,1343,1345,1347,1348,1350,1352,1354,1355,1357,1359,1360,1362,1363,1365,1367,1368,1370,1371,1373,1374,1376,1377,1379
159,Zambia,16000,16050,16100,16149,16197,16244,16291,16337,16382,16426,16470,16513,16556,16598,16639,16680,16720,16759,16798,16836,16874,16911,16948,16984,17019,17054,17088,17122,17155,17188,17221,17252,17284,17315,17345,17375,17404,17433,17462,17490,17518,17545,17572,17598,17624,17650,17675,17700,17725,17749,17772,17796,17819,17841,17864,17886,17907,17929,17950,17970,17991,18011,18030,18050,18069,18088,18106,18124,18142,18160,18177,18195,18211,18228,18244,18260,18276,18292,18307,18322,18337,18352,18366,18381,18395,18408,18422,18435,18448,18461,18474,18487,18499,18511,18523,18535,18547,18558,18569,18580,18591
160,Zimbabwe,8215,8238,8260,8283,8307,8332,8358,8384,8410,8437,8465,8494,8524,8554,8585,8617,8649,8682,8717,8752,8788,8825,8863,8902,8941,8982,9024,9067,9111,9156,9202,9250,9299,9349,9400,9452,9506,9561,9618,9676,9735,9796,9859,9923,9988,10056,10125,10196,10268,10342,10419,10497,10577,10659,10743,10829,10918,11009,11101,11197,11294,11394,11497,11602,11709,11820,11933,12049,12167,12289,12414,12541,12672,12806,12944,13084,13228,13376,13527,13682,13841,14003,14170,14340,14515,14694,14877,15065,15257,15453,15655,15861,16072,16288,16509,16736,16967,17204,17447,17696,17950
161,Dominica,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41
162,Grenada,27,27,27,28,28,28,28,29,29,29,29,30,30,30,30,31,31,31,31,31,32,32,32,32,33,33,33,33,33,34,34,34,34,34,35,35,35,35,35,36,36,36,36,36,37,37,37,37,37,38,38,38,38,38,38,39,39,39,39,39,40,40,40,40,40,40,41,41,41,41,41,41,42,42,42,42,42,42,42,43,43,43,43,43,43,44,44,44,44,44,44,44,45,45,45,45,45,45,45,46,46
163,Mozambique,11331,11463,11596,11729,11864,12001,12138,12277,12416,12555,12696,12837,12978,13120,13262,13405,13548,13693,13838,13984,14130,14278,14425,14574,14723,14873,15023,15174,15326,15479,15632,15786,15940,16096,16252,16408,16565,16723,16882,17041,17201,17362,17524,17686,17849,18012,18177,18341,18507,18673,18841,19008,19177,19346,19516,19686,19858,20030,20203,20376,20550,20725,20901,21077,21254,21432,21610,21790,21970,22150,22332,22514,22697,22880,23065,23250,23435,23622,23809,23997,24186,24375,24565,24756,24948,25140,25333,25527,25721,25917,26113,26309,26507,26705,26904,27104,27304,27505,27707,27910,28113
164,Syria,5224,5275,5327,5379,5431,5483,5535,5588,5640,5692,5745,5798,5850,5903,5957,6010,6064,6117,6171,6225,6279,6334,6388,6443,6498,6552,6607,6663,6718,6774,6829,6885,6941,6997,7054,7110,7167,7223,7280,7337,7394,7452,7509,7567,7625,7683,7741,7799,7858,7916,7975,8034,8093,8152,8212,8271,8331,8391,8451,8511,8571,8632,8692,8753,8814,8875,8936,8998,9059,9121,9183,9245,9307,9369,9432,9494,9557,9620,9683,9747,9810,9874,9937,10001,10065,10129,10194,10258,10323,10388,10453,10518,10583,10649,10714,10780,10846,10912,10978,11044,11111
165,Timor-Leste,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
166,Belize,2937,2978,3019,3059,3099,3138,3177,3215,3253,3290,3326,3362,3398,3432,3466,3500,3533,3565,3597,3628,3658,3688,3718,3746,3774,3802,3829,3856,3881,3907,3931,3956,3979,4002,4025,4047,4069,4090,4110,4130,4150,4169,4188,4206,4224,4241,4258,4274,4290,4306,4321,4336,4350,4364,4378,4391,4404,4416,4429,4440,4452,4463,4474,4485,4495,4505,4515,4525,4534,4543,4552,4560,4568,4576,4584,4592,4599,4606,4613,4620,4626,4632,4639,4645,4650,4656,4661,4667,4672,4677,4682,4686,4691,4695,4700,4704,4708,4712,4715,4719,4723
167,Laos,24,24,24,25,25,25,25,26,26,27,27,28,29,29,30,32,33,35,36,38,41,43,47,50,54,59,65,71,79,88,97,109,122,138,155,176,199,226,258,294,336,384,440,504,578,664,763,877,1008,1160,1335,1536,1769,2037,2346,2703,3113,3586,4130,4756,5477,6305,7257,8350,9603,11040,12685,14567,16715,19163,21950,25114,28698,32746,37306,42422,48141,54506,61553,69313,77805,87036,96997,107657,118968,130856,143226,155966,168943,182013,195026,207835,220298,232287,243694,254433,264442,273683,282139,289814,296730
168,Libya,51625,52487,53346,54201,55055,55899,56735,57564,58392,59212,60026,60831,61629,62417,63198,63970,64733,65486,66230,66963,67686,68399,69101,69792,70472,71141,71799,72445,73080,73703,74314,74914,75502,76079,76643,77196,77737,78267,78785,79292,79787,80271,80743,81205,81655,82094,82523,82941,83349,83746,84133,84510,84877,85234,85582,85921,86250,86570,86881,87184,87478,87764,88042,88312,88574,88828,89075,89315,89547,89773,89992,90204,90410,90610,90804,90992,91174,91350,91521,91686,91847,92002,92153,92299,92440,92576,92709,92837,92961,93081,93197,93310,93418,93524,93625,93724,93819,93911,94001,94087,94170
169,West Bank and Gaza,48628,49063,49500,49941,50384,50830,51276,51723,52172,52623,53074,53527,53979,54433,54886,55339,55793,56246,56699,57151,57602,58052,58500,58948,59394,59838,60280,60720,61157,61593,62025,62455,62882,63306,63727,64144,64558,64968,65375,65778,66176,66571,66962,67348,67730,68108,68481,68849,69213,69572,69927,70277,70621,70961,71296,71626,71951,72271,72586,72896,73200,73500,73795,74085,74369,74649,74923,75193,75458,75717,75972,76222,76467,76708,76943,77174,77400,77622,77839,78052,78260,78463,78663,78858,79049,79235,79418,79596,79770,79941,80108,80270,80429,80585,80736,80885,81029,81171,81309,81443,81574
