id,Country,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01
166,Belize,5110,5160,5207,5252,5293,5332,5368,5402,5435,5465,5493,5520,5545,5569,5591,5611,5631,5649,5666,5682,5697,5711,5724,5737,5748,5759,5769,5779,5788,5796,5804,5811,5818,5825,5831,5837,5842,5847,5851,5856,5860,5864,5867,5871,5874,5877,5880,5882,5885,5887,5889,5891,5893,5894,5896,5898,5899,5900,5902,5903,5904,5905,5906,5907,5908,5908,5909,5910,5911,5911,5912,5912,5913,5913,5914,5914,5914,5915,5915,5915,5916,5916,5916,5916,5917,5917,5917,5917,5917,5918,5918,5918,5918,5918,5918,5918,5919,5919,5919,5919,5919
167,Laos,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,27,27,27,27,28,28,28,28,29,29,30,30,31,32,32,33,34,35,36,37,39,40,42,43,45,48,50,53,56,59,63,67,72,77,83,89,96,104,112,122,132,144,157,171,187,204,224,245,269,296,325,358,394,434,478,528,582,643,710,784,866,957,1058,1170,1294,1432,1584,1753,1939,2146,2376,2630,2911,3222
168,Libya,76808,77426,78033,78631,79221,79808,80394,80984,81584,82181,82776,83371,83967,84564,85162,85762,86361,86961,87561,88163,88764,89367,89970,90573,91177,91782,92387,92992,93598,94204,94811,95418,96026,96634,97242,97851,98460,99069,99679,100289,100899,101510,102121,102732,103343,103955,104566,105178,105790,106402,107015,107627,108240,108852,109465,110078,110691,111304,111917,112529,113142,113755,114368,114981,115593,116206,116818,117431,118043,118655,119267,119878,120490,121101,121712,122323,122934,123544,124154,124764,125373,125982,126591,127199,127807,128415,129022,129628,130235,130841,131446,132051,132655,133259,133863,134465,135068,135669,136271,136871,137471
169,West Bank and Gaza,70254,71395,72573,73788,75045,76342,77682,79064,80490,81959,83469,85023,86619,88258,89939,91662,93427,95231,97075,98958,100878,102834,104825,106850,108905,110991,113103,115242,117404,119587,121789,124007,126238,128480,130731,132987,135246,137504,139760,142010,144252,146482,148698,150898,153079,155239,157374,159484,161565,163616,165636,167621,169571,171484,173359,175194,176989,178743,180455,182124,183750,185333,186872,188368,189820,191228,192593,193914,195194,196430,197626,198780,199894,200968,202004,203001,203962,204886,205775,206629,207449,208238,208994,209720,210416,211083,211723,212336,212922,213484,214021,214536,215027,215498,215947,216377,216787,217179,217553,217911,218252
170,Guinea-Bissau,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423
171,Mali,4206,4259,4316,4376,4440,4508,4579,4655,4734,4818,4907,5001,5101,5207,5318,5436,5562,5694,5834,5982,6139,6305,6480,6666,6862,7070,7290,7522,7768,8028,8304,8595,8903,9228,9573,9937,10322,10729,11160,11616,12097,12607,13145,13714,14316,14952,15624,16335,17086,17879,18718,19603,20539,21528,22572,23675,24840,26069,27367,28738,30184,31710,33320,35019,36810,38699,40691,42790,45002,47333,49788,52373,55094,57958,60971,64140,67472,70974,74653,78516,82572,86827,91290,95968,100870,106003,111375,116994,122868,129004,135411,142094,149060,156318,163871,171727,179889,188363,197152,206259,215685
172,Saint Kitts and Nevis,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
173,Kosovo,33588,34361,35135,35900,36669,37440,38212,38988,39770,40553,41335,42118,42902,43686,44471,45255,46038,46819,47599,48377,49153,49926,50695,51462,52224,52983,53737,54486,55231,55970,56703,57431,58152,58866,59575,60276,60969,61656,62335,63006,63669,64324,64971,65609,66238,66859,67471,68074,68668,69253,69829,70395,70952,71500,72039,72568,73088,73598,74099,74591,75074,75547,76011,76466,76911,77348,77775,78194,78604,79005,79397,79781,80157,80524,80883,81233,81576,81910,82237,82556,82868,83172,83469,83758,84041,84316,84585,84847,85102,85351,85593,85830,86060,86284,86503,86715,86923,87124,87321,87512,87698
174,Myanmar,77848,79263,80702,82167,83654,85164,86700,88262,89850,91464,93104,94771,96464,98184,99931,101707,103510,105341,107201,109089,111006,112953,114929,116934,118970,121035,123131,125257,127414,129602,131822,134072,136354,138668,141013,143390,145800,148242,150716,153222,155761,158332,160937,163574,166243,168946,171681,174449,177250,180084,182950,185849,188780,191745,194741,197770,200831,203924,207048,210205,213392,216611,219861,223141,226452,229793,233164,236564,239993,243451,246937,250451,253992,257561,261156,264777,268424,272095,275791,279511,283254,287020,290809,294618,298449,302299,306169,310058,313965,317889,321830,325787,329758,333744,337744,341756,345780,349816,353861,357916,361979
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,9594,9779,9975,10180,10396,10621,10854,11102,11362,11634,11919,12218,12531,12857,13200,13558,13932,14323,14731,15157,15601,16063,16545,17047,17568,18110,18673,19257,19863,20490,21139,21810,22504,23220,23958,24718,25500,26303,27128,27974,28840,29726,30630,31554,32494,33451,34423,35410,36409,37420,38442,39472,40510,41554,42602,43653,44705,45757,46807,47853,48893,49927,50953,51969,52973,53965,54944,55907,56854,57783,58695,59587,60460,61312,62143,62953,63740,64506,65249,65969,66666,67341,67994,68623,69231,69816,70380,70922,71443,71944,72424,72885,73327,73750,74154,74542,74912,75265,75603,75925,76233
177,Burundi,656,659,662,665,668,672,675,678,681,685,688,691,694,697,701,704,707,710,713,716,719,722,725,728,731,734,738,741,744,746,749,752,755,758,761,764,767,770,773,776,779,781,784,787,790,793,796,798,801,804,807,809,812,815,818,820,823,826,828,831,834,836,839,842,844,847,850,852,855,857,860,862,865,868,870,873,875,878,880,883,885,887,890,892,895,897,900,902,904,907,909,912,914,916,919,921,923,926,928,930,933
178,Sierra Leone,2405,2407,2409,2411,2413,2415,2418,2420,2422,2424,2427,2429,2432,2434,2437,2439,2442,2445,2448,2451,2453,2456,2459,2462,2466,2469,2472,2475,2479,2482,2486,2489,2493,2497,2501,2504,2508,2512,2517,2521,2525,2529,2534,2538,2543,2548,2553,2557,2563,2568,2573,2578,2584,2589,2595,2600,2606,2612,2618,2625,2631,2637,2644,2651,2657,2664,2672,2679,2686,2694,2701,2709,2717,2725,2734,2742,2751,2760,2769,2778,2787,2797,2806,2816,2826,2837,2847,2858,2869,2880,2891,2903,2915,2927,2939,2952,2964,2977,2990,3004,3018
179,Malawi,6003,6008,6014,6019,6025,6032,6038,6045,6051,6059,6066,6074,6082,6090,6099,6108,6117,6127,6137,6147,6158,6170,6181,6193,6206,6219,6233,6247,6262,6277,6293,6309,6326,6344,6363,6382,6402,6422,6444,6466,6489,6513,6538,6564,6591,6619,6648,6679,6710,6742,6776,6811,6848,6886,6925,6966,7008,7052,7098,7145,7195,7246,7299,7354,7412,7471,7533,7597,7664,7733,7805,7879,7957,8037,8121,8207,8297,8391,8488,8589,8693,8802,8915,9032,9153,9279,9410,9546,9687,9834,9986,10144,10308,10478,10654,10837,11028,11225,11430,11642,11863
180,South Sudan,3047,3056,3065,3074,3084,3094,3105,3117,3129,3142,3155,3169,3183,3197,3212,3227,3243,3260,3278,3297,3316,3337,3358,3379,3401,3425,3449,3474,3500,3528,3556,3586,3617,3650,3683,3718,3753,3791,3830,3870,3913,3957,4003,4051,4101,4152,4206,4262,4320,4380,4443,4508,4576,4647,4721,4798,4877,4960,5046,5136,5229,5326,5427,5532,5641,5755,5873,5996,6124,6256,6395,6538,6688,6843,7005,7173,7348,7530,7720,7916,8121,8334,8555,8785,9024,9273,9532,9801,10081,10372,10674,10988,11315,11654,12008,12375,12756,13153,13565,13994,14439
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,979,980,981,983,984,985,986,988,989,990,991,993,994,995,996,998,999,1000,1001,1002,1003,1004,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1025,1026,1027,1028,1029,1030,1031,1032,1032,1033,1034,1035,1036,1036,1037,1038,1039,1039,1040,1041,1042,1042,1043,1044,1044,1045,1046,1046,1047,1048,1048,1049,1050,1050,1051,1052,1052,1053,1053,1054,1055,1055,1056,1056,1057,1057,1058,1059,1059,1060,1060,1061,1061,1062,1062,1063,1063,1064,1064
183,Yemen,2093,2096,2099,2102,2105,2109,2113,2118,2122,2128,2133,2139,2146,2152,2160,2168,2177,2186,2196,2207,2219,2232,2245,2260,2276,2293,2312,2332,2354,2377,2402,2429,2459,2490,2525,2561,2601,2644,2690,2740,2794,2852,2914,2982,3055,3134,3218,3310,3408,3515,3630,3754,3887,4031,4187,4354,4535,4730,4941,5168,5413,5677,5961,6268,6599,6956,7341,7756,8204,8686,9207,9767,10372,11024,11726,12483,13299,14178,15125,16145,17244,18428,19703,21076,22554,24145,25857,27700,29683,31815,34108,36573,39223,42070,45128,48411,51936,55718,59774,64123,68782
