id,Country,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28
126,Saint Lucia,36,37,38,39,40,41,43,44,45,47,49,50,52,54,57,59,61,64,67,70,73,77,81,85,89,93,98,103,109,115,121,128,135,142,151,159,169,178,189,200,212,225,238,252,268,284,301,320,339,360,382,405,430,456,483,513,544,576,611,647,685,726,768,813,860,909,960,1014,1070,1129,1190,1253,1319,1387,1458,1531,1606,1684,1764,1846,1929,2015,2102,2191,2281,2372,2464,2557,2650,2744,2838,2932,3025,3118,3210,3300,3390,3479,3565,3650,3734
127,Saint Vincent and the Grenadines,68,69,69,70,71,73,74,76,78,80,83,86,90,95,100,106,113,122,132,143,157,173,191,212,237,267,301,340,386,439,500,570,651,744,850,971,1108,1261,1433,1624,1835,2064,2313,2579,2861,3155,3459,3768,4078,4384,4682,4968,5239,5492,5725,5937,6128,6298,6448,6580,6695,6794,6880,6953,7016,7069,7115,7153,7185,7213,7236,7255,7271,7285,7296,7306,7314,7321,7327,7331,7335,7339,7341,7344,7346,7347,7349,7350,7351,7351,7352,7353,7353,7354,7354,7354,7354,7355,7355,7355,7355
128,San Marino,766,769,773,777,782,787,793,799,805,813,821,829,839,849,861,873,886,901,916,933,951,970,991,1013,1036,1061,1087,1114,1142,1172,1202,1233,1265,1298,1331,1364,1398,1431,1464,1497,1529,1560,1590,1619,1647,1673,1699,1723,1746,1767,1787,1806,1823,1839,1854,1868,1880,1892,1903,1913,1921,1930,1937,1944,1950,1956,1961,1965,1969,1973,1977,1980,1983,1985,1987,1989,1991,1993,1994,1996,1997,1998,1999,2000,2001,2002,2002,2003,2003,2004,2004,2005,2005,2005,2006,2006,2006,2006,2006,2007,2007
129,Saudi Arabia,342968,343383,343799,344216,344635,345057,345482,345908,346336,346765,347197,347630,348066,348503,348942,349383,349826,350271,350717,351166,351617,352069,352523,352980,353438,353898,354360,354823,355289,355757,356226,356698,357171,357646,358123,358602,359083,359566,360050,360537,361025,361515,362007,362501,362997,363495,363995,364496,364999,365505,366012,366520,367031,367544,368058,368575,369093,369613,370134,370658,371183,371711,372240,372770,373303,373837,374374,374912,375451,375993,376536,377081,377628,378177,378727,379279,379833,380388,380946,381504,382065,382627,383191,383757,384325,384894,385464,386037,386611,387186,387764,388342,388923,389505,390089,390674,391261,391849,392439,393031,393624
130,Senegal,15459,15480,15500,15520,15539,15559,15578,15597,15616,15634,15653,15671,15688,15706,15723,15740,15757,15774,15790,15806,15822,15838,15854,15869,15884,15899,15914,15928,15943,15957,15971,15984,15998,16011,16025,16038,16051,16063,16076,16088,16100,16112,16124,16136,16148,16159,16170,16181,16192,16203,16214,16224,16235,16245,16255,16265,16275,16285,16294,16304,16313,16322,16331,16340,16349,16358,16367,16375,16383,16392,16400,16408,16416,16424,16431,16439,16447,16454,16461,16469,16476,16483,16490,16496,16503,16510,16516,16523,16529,16536,16542,16548,16554,16560,16566,16572,16578,16583,16589,16594,16600
131,Serbia,36608,36832,37062,37300,37545,37800,38065,38340,38624,38917,39221,39535,39860,40196,40544,40904,41276,41660,42057,42467,42890,43327,43779,44244,44725,45220,45731,46258,46800,47359,47935,48527,49137,49764,50409,51072,51754,52453,53172,53909,54665,55441,56235,57050,57883,58736,59609,60501,61412,62343,63293,64263,65251,66258,67283,68326,69388,70466,71562,72674,73803,74946,76105,77278,78465,79664,80876,82100,83333,84577,85830,87091,88359,89633,90912,92196,93483,94773,96064,97355,98645,99934,101220,102502,103780,105052,106317,107575,108824,110064,111293,112512,113719,114913,116094,117260,118412,119549,120670,121774,122861
132,Seychelles,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149
133,Singapore,57921,57926,57930,57934,57938,57941,57945,57948,57952,57955,57957,57960,57963,57965,57968,57970,57972,57974,57976,57978,57979,57981,57982,57984,57985,57987,57988,57989,57990,57991,57992,57993,57994,57995,57996,57997,57997,57998,57999,57999,58000,58001,58001,58002,58002,58003,58003,58004,58004,58004,58005,58005,58005,58006,58006,58006,58007,58007,58007,58007,58007,58008,58008,58008,58008,58008,58009,58009,58009,58009,58009,58009,58009,58009,58010,58010,58010,58010,58010,58010,58010,58010,58010,58010,58010,58010,58011,58011,58011,58011,58011,58011,58011,58011,58011,58011,58011,58011,58011,58011,58011
134,Slovakia,31400,32830,34273,35724,37181,38643,40118,41605,43089,44564,46026,47472,48899,50304,51683,53031,54345,55623,56862,58061,59219,60333,61403,62428,63408,64343,65234,66080,66883,67643,68361,69040,69679,70281,70847,71378,71876,72343,72780,73188,73570,73926,74258,74568,74856,75124,75374,75606,75821,76022,76207,76380,76540,76688,76826,76953,77072,77181,77282,77376,77463,77543,77618,77686,77750,77809,77863,77914,77960,78003,78043,78080,78114,78145,78174,78201,78226,78248,78270,78289,78307,78324,78339,78353,78367,78379,78390,78400,78410,78419,78427,78434,78441,78448,78454,78459,78464,78469,78473,78477,78481
135,Slovenia,14473,15195,15942,16715,17516,18345,19203,20090,21000,21935,22892,23872,24872,25890,26926,27975,29037,30109,31188,32272,33359,34446,35530,36608,37679,38739,39787,40820,41836,42832,43808,44762,45691,46596,47473,48324,49147,49941,50705,51441,52148,52825,53473,54093,54684,55248,55785,56295,56779,57238,57674,58086,58476,58844,59191,59519,59828,60119,60393,60651,60893,61121,61334,61535,61723,61899,62065,62220,62365,62501,62628,62747,62858,62963,63060,63151,63236,63315,63390,63459,63524,63584,63641,63694,63743,63789,63832,63872,63909,63944,63976,64006,64035,64061,64086,64109,64130,64150,64168,64186,64202
136,Somalia,3890,3893,3896,3898,3900,3901,3902,3903,3904,3904,3905,3905,3905,3906,3906,3906,3906,3906,3906,3906,3906,3906,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907,3907
137,South Africa,706304,707879,709442,710994,712535,714061,715583,717102,718604,720095,721574,723041,724496,725939,727370,728787,730190,731580,732956,734319,735666,737000,738318,739622,740910,742184,743441,744684,745911,747122,748317,749496,750660,751807,752939,754054,755153,756237,757304,758355,759390,760409,761412,762399,763370,764325,765265,766189,767098,767991,768868,769731,770578,771411,772228,773031,773819,774593,775353,776098,776829,777547,778251,778941,779618,780282,780933,781571,782196,782809,783409,783998,784574,785139,785692,786233,786764,787283,787791,788289,788776,789253,789719,790176,790622,791059,791487,791905,792314,792714,793105,793488,793862,794228,794585,794935,795276,795610,795937,796256,796567
138,Spain,988322,1001284,1014364,1027687,1041188,1054799,1068716,1083171,1097691,1112341,1127123,1142082,1157261,1172482,1187562,1202868,1218315,1233903,1249607,1265424,1281368,1297391,1313388,1329380,1345368,1361351,1377318,1393252,1409164,1425085,1440976,1456814,1472578,1488252,1503817,1519251,1534542,1549697,1564713,1579584,1594304,1608864,1623257,1637470,1651486,1665296,1678890,1692265,1705415,1718338,1731034,1743501,1755736,1767736,1779495,1791009,1802275,1813290,1824054,1834565,1844827,1854840,1864606,1874127,1883405,1892441,1901235,1909790,1918107,1926190,1934041,1941665,1949064,1956244,1963207,1969959,1976504,1982844,1988984,1994928,2000680,2006245,2011627,2016830,2021860,2026720,2031416,2035951,2040330,2044558,2048638,2052574,2056371,2060033,2063564,2066968,2070248,2073410,2076457,2079391,2082218
139,Sri Lanka,5811,5938,6068,6201,6338,6479,6623,6771,6923,7079,7240,7405,7574,7748,7926,8110,8298,8491,8690,8893,9103,9317,9538,9764,9996,10235,10480,10731,10989,11253,11525,11804,12090,12383,12684,12993,13310,13635,13968,14310,14661,15021,15390,15769,16157,16555,16963,17381,17810,18249,18700,19161,19634,20119,20616,21125,21646,22180,22728,23288,23862,24449,25051,25666,26297,26942,27602,28278,28969,29676,30400,31139,31896,32670,33461,34269,35095,35940,36803,37684,38584,39504,40443,41401,42380,43378,44397,45437,46497,47579,48682,49806,50952,52119,53309,54521,55755,57011,58290,59592,60916
140,Sudan,13724,13729,13733,13738,13742,13747,13751,13756,13760,13764,13769,13773,13777,13781,13785,13789,13793,13797,13801,13804,13808,13812,13816,13819,13823,13826,13830,13833,13837,13840,13843,13847,13850,13853,13856,13859,13863,13866,13869,13872,13875,13878,13880,13883,13886,13889,13892,13894,13897,13900,13902,13905,13907,13910,13912,13915,13917,13920,13922,13925,13927,13929,13931,13934,13936,13938,13940,13942,13944,13947,13949,13951,13953,13955,13957,13959,13961,13962,13964,13966,13968,13970,13972,13973,13975,13977,13979,13980,13982,13983,13985,13987,13988,13990,13991,13993,13994,13996,13997,13999,14000
141,Suriname,5144,5154,5164,5173,5182,5191,5200,5208,5216,5224,5231,5238,5245,5252,5259,5265,5271,5277,5282,5288,5293,5298,5303,5308,5312,5317,5321,5325,5329,5333,5336,5340,5343,5346,5349,5352,5355,5358,5361,5363,5366,5368,5371,5373,5375,5377,5379,5381,5383,5385,5386,5388,5390,5391,5393,5394,5395,5397,5398,5399,5400,5401,5402,5404,5404,5405,5406,5407,5408,5409,5410,5410,5411,5412,5413,5413,5414,5414,5415,5416,5416,5417,5417,5418,5418,5418,5419,5419,5420,5420,5420,5421,5421,5421,5422,5422,5422,5423,5423,5423,5423
142,Sweden,106380,107298,108245,109223,110230,111270,112346,113459,114613,115804,117033,118303,119621,120983,122385,123821,125300,126822,128389,130001,131660,133366,135119,136919,138767,140663,142607,144599,146639,148726,150861,153045,155276,157555,159880,162253,164670,167133,169640,172190,174781,177414,180085,182795,185541,188322,191137,193982,196857,199759,202687,205637,208608,211598,214604,217623,220653,223692,226736,229784,232833,235880,238922,241957,244983,247996,250994,253975,256937,259876,262792,265681,268541,271371,274168,276931,279658,282347,284997,287607,290174,292699,295179,297615,300004,302346,304642,306889,309088,311239,313340,315393,317397,319351,321257,323115,324923,326684,328397,330063,331683
143,Switzerland,86167,89103,92164,95354,98680,102149,105742,109430,113249,117184,121229,125377,129620,133948,138352,142825,147356,151933,156544,161178,165821,170461,175087,179686,184245,188753,193199,197572,201862,206060,210159,214149,218027,221784,225418,228925,232302,235547,238659,241638,244485,247201,249787,252246,254581,256795,258891,260873,262745,264511,266176,267742,269216,270600,271900,273119,274263,275333,276336,277273,278150,278969,279735,280449,281116,281738,282318,282858,283362,283831,284268,284674,285053,285405,285733,286037,286321,286584,286829,287057,287269,287465,287648,287818,287975,288122,288258,288384,288501,288610,288711,288805,288893,288973,289049,289118,289183,289243,289299,289350,289398
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,3709,3717,3726,3734,3743,3752,3761,3770,3779,3789,3799,3809,3819,3830,3840,3851,3863,3874,3886,3898,3910,3923,3936,3949,3962,3976,3990,4005,4020,4035,4050,4066,4082,4098,4115,4132,4150,4168,4186,4205,4225,4244,4264,4285,4306,4328,4350,4372,4395,4419,4443,4467,4493,4518,4545,4572,4599,4627,4656,4686,4716,4746,4778,4810,4843,4877,4911,4946,4982,5019,5057,5095,5135,5175,5216,5258,5301,5345,5390,5436,5483,5531,5580,5631,5682,5735,5788,5843,5900,5957,6016,6076,6137,6200,6264,6330,6397,6466,6536,6608,6681
146,Togo,2104,2122,2140,2159,2178,2198,2218,2238,2258,2280,2301,2323,2345,2368,2391,2415,2439,2463,2488,2514,2539,2566,2592,2620,2648,2676,2705,2734,2764,2795,2826,2857,2889,2922,2955,2989,3024,3059,3095,3132,3169,3207,3246,3285,3325,3366,3407,3450,3493,3536,3581,3627,3673,3720,3768,3817,3867,3917,3969,4021,4075,4129,4184,4241,4298,4357,4416,4477,4539,4601,4665,4730,4797,4864,4933,5002,5073,5146,5219,5294,5371,5448,5527,5608,5690,5773,5858,5944,6032,6121,6212,6304,6398,6494,6591,6690,6791,6894,6998,7104,7212
147,Trinidad and Tobago,5333,5360,5385,5410,5434,5457,5479,5501,5521,5541,5560,5579,5596,5613,5630,5646,5661,5676,5690,5703,5717,5729,5741,5753,5764,5775,5786,5796,5805,5815,5824,5832,5841,5849,5856,5864,5871,5878,5884,5891,5897,5903,5908,5914,5919,5924,5929,5934,5938,5943,5947,5951,5955,5958,5962,5965,5969,5972,5975,5978,5981,5983,5986,5989,5991,5993,5996,5998,6000,6002,6004,6006,6007,6009,6011,6012,6014,6015,6017,6018,6020,6021,6022,6023,6024,6025,6026,6027,6028,6029,6030,6031,6032,6033,6033,6034,6035,6036,6036,6037,6037
148,Tunisia,44450,45946,47527,49166,50853,52624,54378,56130,57881,59614,61351,63114,64888,66734,68648,70601,72592,74603,76625,78654,80678,82712,84767,86849,88967,91124,93317,95545,97794,100056,102327,104606,106894,109197,111518,113864,116236,118633,121051,123486,125932,128388,130849,133316,135791,138277,140774,143285,145809,148343,150885,153432,155981,158530,161079,163627,166176,168725,171276,173827,176377,178925,181468,184004,186533,189053,191563,194064,196555,199036,201507,203966,206413,208846,211264,213665,216050,218417,220766,223096,225408,227701,229974,232227,234458,236668,238855,241019,243159,245275,247368,249435,251478,253497,255490,257457,259398,261314,263202,265064,266900
149,Turkey,351413,353210,355020,356844,358682,360536,362406,364291,366190,368104,370032,371975,373933,375905,377892,379893,381908,383937,385981,388038,390109,392194,394292,396404,398530,400668,402820,404984,407162,409352,411554,413769,415996,418235,420486,422748,425022,427308,429604,431911,434229,436557,438896,441244,443603,445971,448348,450735,453130,455534,457947,460367,462796,465232,467676,470126,472584,475048,477519,479995,482478,484965,487458,489956,492459,494966,497477,499991,502509,505031,507555,510081,512610,515141,517674,520208,522742,525278,527814,530350,532886,535422,537956,540490,543022,545552,548080,550606,553130,555650,558167,560681,563190,565696,568197,570694,573185,575671,578152,580626,583095
150,Uganda,10788,10891,10992,11090,11187,11281,11374,11464,11553,11639,11724,11807,11888,11967,12045,12120,12194,12266,12336,12405,12473,12538,12603,12666,12727,12787,12846,12903,12960,13014,13068,13120,13171,13221,13270,13318,13365,13411,13455,13499,13541,13583,13624,13664,13703,13741,13778,13814,13849,13884,13918,13951,13984,14015,14046,14076,14106,14135,14163,14191,14218,14244,14270,14295,14319,14343,14367,14390,14412,14434,14456,14477,14497,14517,14537,14556,14574,14593,14611,14628,14645,14662,14678,14694,14709,14725,14739,14754,14768,14782,14796,14809,14822,14834,14847,14859,14871,14882,14893,14904,14915
151,Ukraine,317967,323659,329395,335171,340986,346839,352726,358645,364588,370553,376536,382538,388561,394607,400674,406756,412851,418958,425075,431199,437328,443460,449592,455724,461852,467976,474093,480201,486299,492384,498454,504507,510542,516556,522548,528515,534456,540369,546252,552104,557923,563707,569455,575166,580837,586467,592055,597599,603099,608552,613958,619316,624624,629881,635087,640240,645340,650385,655376,660310,665188,670009,674772,679477,684124,688711,693239,697706,702114,706462,710749,714975,719141,723245,727289,731273,735195,739057,742859,746600,750281,753902,757464,760966,764410,767795,771122,774391,777603,780757,783856,786898,789886,792818,795696,798520,801291,804010,806677,809292,811856
152,United Arab Emirates,117594,118875,120165,121463,122769,124083,125403,126728,128056,129387,130722,132058,133395,134732,136068,137402,138734,140063,141387,142707,144021,145328,146629,147921,149204,150479,151743,152996,154237,155467,156684,157888,159078,160254,161415,162561,163691,164806,165904,166986,168050,169097,170127,171140,172134,173111,174069,175010,175932,176835,177721,178588,179437,180268,181080,181875,182651,183410,184151,184874,185580,186269,186941,187596,188235,188857,189463,190054,190628,191188,191732,192262,192777,193277,193764,194237,194697,195143,195577,195998,196407,196803,197188,197562,197924,198276,198617,198947,199267,199578,199879,200171,200453,200727,200992,201249,201497,201738,201971,202197,202415
153,United Kingdom,765487,783609,801900,820345,838955,857709,876600,895591,914632,933722,952844,971983,991116,1010225,1029281,1048260,1067148,1085925,1104571,1123068,1141397,1159539,1177477,1195196,1212682,1229919,1246895,1263596,1280012,1296133,1311948,1327449,1342630,1357484,1372006,1386190,1400034,1413535,1426692,1439503,1451968,1464088,1475865,1487300,1498396,1509156,1519584,1529685,1539462,1548920,1558066,1566905,1575443,1583686,1591640,1599313,1606710,1613839,1620707,1627321,1633687,1639812,1645705,1651371,1656818,1662052,1667080,1671910,1676547,1680998,1685269,1689367,1693298,1697067,1700681,1704146,1707466,1710648,1713696,1716615,1719411,1722089,1724652,1727106,1729454,1731702,1733852,1735910,1737879,1739762,1741563,1743285,1744932,1746507,1748012,1749451,1750827,1752142,1753399,1754601,1755749
154,Uruguay,2623,2663,2705,2748,2792,2839,2887,2937,2989,3044,3100,3158,3219,3282,3347,3415,3485,3558,3634,3713,3795,3879,3967,4058,4153,4251,4353,4458,4568,4681,4799,4921,5047,5178,5313,5454,5599,5750,5906,6067,6234,6407,6586,6771,6962,7160,7364,7575,7794,8019,8252,8492,8740,8996,9260,9532,9813,10102,10400,10706,11022,11347,11682,12025,12379,12742,13115,13498,13891,14294,14707,15131,15564,16008,16463,16928,17403,17888,18383,18889,19405,19930,20466,21011,21565,22129,22702,23283,23874,24472,25078,25692,26314,26942,27577,28217,28864,29516,30172,30833,31498
155,United States,8273296,8331678,8390294,8449117,8508181,8567540,8627219,8687084,8746884,8806646,8866329,8925890,8985279,9044429,9103262,9161709,9219728,9277269,9334279,9390707,9446502,9501615,9556003,9609626,9662447,9714428,9765538,9815744,9865020,9913341,9960686,10007037,10052376,10096692,10139973,10182211,10223400,10263539,10302625,10340661,10377649,10413595,10448506,10482392,10515261,10547127,10578003,10607903,10636842,10664837,10691905,10718065,10743335,10767735,10791284,10814002,10835910,10857029,10877379,10896981,10915856,10934026,10951509,10968329,10984503,11000054,11015001,11029363,11043160,11056410,11069133,11081347,11093069,11104317,11115107,11125458,11135384,11144901,11154024,11162770,11171151,11179182,11186876,11194246,11201306,11208067,11214541,11220740,11226675,11232356,11237793,11242997,11247978,11252743,11257303,11261666,11265839,11269832,11273650,11277303,11280796
156,Uzbekistan,63831,64115,64394,64667,64934,65196,65453,65706,65955,66199,66439,66673,66902,67127,67347,67561,67771,67977,68178,68376,68570,68759,68945,69127,69306,69480,69651,69818,69982,70142,70299,70453,70604,70751,70895,71037,71175,71311,71444,71574,71701,71826,71948,72067,72184,72299,72411,72521,72629,72734,72837,72938,73037,73134,73229,73321,73412,73501,73588,73674,73757,73839,73919,73997,74074,74149,74223,74295,74365,74434,74502,74568,74633,74696,74758,74819,74878,74937,74994,75049,75104,75158,75210,75261,75312,75361,75409,75456,75502,75547,75591,75635,75677,75719,75759,75799,75838,75876,75913,75950,75985
157,Venezuela,87644,88111,88562,88998,89421,89833,90235,90627,91013,91390,91756,92109,92451,92782,93102,93413,93715,94009,94295,94575,94847,95111,95368,95618,95859,96093,96321,96541,96756,96964,97168,97365,97557,97744,97925,98101,98271,98437,98598,98754,98906,99054,99197,99337,99472,99604,99731,99856,99976,100093,100207,100317,100425,100529,100630,100729,100824,100917,101007,101095,101180,101262,101343,101421,101496,101570,101641,101711,101778,101844,101907,101969,102029,102088,102144,102199,102253,102305,102355,102404,102451,102498,102543,102586,102628,102670,102710,102748,102786,102823,102858,102893,102926,102959,102990,103021,103051,103080,103108,103135,103162
158,Vietnam,1141,1145,1150,1154,1159,1165,1170,1176,1183,1189,1196,1204,1212,1220,1229,1238,1248,1258,1270,1281,1294,1307,1321,1335,1351,1367,1385,1403,1423,1444,1465,1489,1513,1539,1566,1595,1626,1659,1693,1730,1768,1809,1852,1898,1946,1997,2052,2109,2170,2234,2302,2374,2450,2530,2616,2706,2801,2902,3009,3123,3242,3369,3503,3645,3796,3955,4123,4301,4489,4689,4900,5123,5360,5610,5874,6154,6451,6764,7096,7448,7819,8212,8628,9069,9535,10028,10549,11101,11685,12303,12956,13648,14380,15154,15973,16839,17756,18725,19751,20836,21983
159,Zambia,15982,16038,16093,16149,16203,16258,16312,16366,16419,16472,16525,16577,16629,16681,16733,16784,16835,16885,16935,16985,17035,17084,17133,17182,17230,17278,17326,17373,17420,17467,17513,17560,17606,17651,17696,17742,17786,17831,17875,17919,17962,18006,18049,18091,18134,18176,18218,18260,18301,18342,18383,18424,18464,18504,18544,18583,18622,18661,18700,18738,18777,18815,18852,18890,18927,18964,19001,19037,19073,19109,19145,19181,19216,19251,19286,19320,19354,19388,19422,19456,19489,19522,19555,19588,19621,19653,19685,19717,19748,19780,19811,19842,19873,19903,19933,19963,19993,20023,20053,20082,20111
160,Zimbabwe,8187,8207,8228,8248,8269,8290,8311,8333,8355,8377,8400,8423,8446,8469,8493,8517,8542,8566,8591,8617,8642,8668,8695,8721,8748,8776,8803,8831,8860,8888,8918,8947,8977,9007,9038,9069,9101,9132,9165,9197,9231,9264,9298,9332,9367,9403,9438,9474,9511,9548,9586,9624,9662,9701,9741,9781,9821,9863,9904,9946,9989,10032,10076,10120,10165,10210,10256,10303,10350,10397,10446,10495,10544,10594,10645,10696,10748,10801,10854,10908,10963,11018,11074,11131,11188,11246,11305,11365,11425,11486,11548,11610,11674,11738,11803,11868,11935,12002,12070,12139,12209
161,Dominica,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39
162,Grenada,27,27,28,28,28,28,29,29,29,29,30,30,30,30,31,31,31,31,32,32,32,32,33,33,33,33,34,34,34,34,35,35,35,35,36,36,36,36,37,37,37,37,37,38,38,38,38,39,39,39,39,39,40,40,40,40,40,41,41,41,41,41,42,42,42,42,42,43,43,43,43,43,44,44,44,44,44,45,45,45,45,45,46,46,46,46,46,46,47,47,47,47,47,47,48,48,48,48,48,48,49
163,Mozambique,11190,11320,11452,11584,11717,11851,11986,12123,12260,12398,12536,12676,12815,12955,13096,13237,13378,13521,13664,13808,13952,14098,14243,14390,14537,14685,14833,14982,15132,15282,15433,15585,15737,15890,16044,16198,16353,16508,16665,16822,16979,17138,17296,17456,17616,17777,17939,18101,18264,18428,18593,18758,18923,19090,19257,19425,19593,19762,19932,20103,20274,20446,20619,20792,20966,21141,21316,21492,21669,21847,22025,22204,22383,22564,22745,22926,23109,23292,23476,23660,23845,24031,24218,24405,24593,24782,24972,25162,25353,25544,25736,25929,26123,26317,26513,26708,26905,27102,27300,27499,27698
164,Syria,5180,5232,5284,5336,5388,5440,5493,5546,5599,5652,5705,5758,5812,5866,5919,5974,6028,6082,6137,6192,6247,6302,6357,6413,6468,6524,6580,6637,6693,6750,6806,6863,6920,6978,7035,7093,7151,7209,7267,7325,7384,7442,7501,7560,7620,7679,7739,7798,7858,7918,7979,8039,8100,8160,8221,8283,8344,8405,8467,8529,8591,8653,8715,8778,8841,8903,8967,9030,9093,9157,9220,9284,9348,9413,9477,9541,9606,9671,9736,9801,9867,9932,9998,10064,10130,10196,10262,10329,10396,10463,10530,10597,10664,10732,10799,10867,10935,11003,11072,11140,11209
165,Timor-Leste,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
166,Belize,2886,2925,2963,2999,3036,3071,3105,3138,3170,3201,3232,3262,3290,3318,3345,3372,3397,3422,3446,3470,3492,3514,3535,3556,3576,3595,3614,3632,3650,3667,3683,3699,3714,3729,3743,3757,3771,3784,3796,3808,3820,3831,3842,3853,3863,3873,3882,3892,3900,3909,3917,3925,3933,3940,3948,3954,3961,3968,3974,3980,3986,3991,3997,4002,4007,4012,4016,4021,4025,4029,4033,4037,4041,4044,4048,4051,4054,4058,4061,4063,4066,4069,4072,4074,4076,4079,4081,4083,4085,4087,4089,4091,4093,4095,4096,4098,4099,4101,4102,4104,4105
167,Laos,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
168,Libya,50906,51794,52679,53563,54446,55328,56202,57069,57932,58788,59639,60483,61319,62148,62967,63779,64581,65375,66158,66932,67695,68447,69189,69920,70640,71348,72045,72730,73403,74064,74713,75350,75974,76587,77187,77774,78350,78913,79465,80004,80531,81046,81549,82040,82519,82987,83444,83889,84323,84746,85158,85559,85950,86330,86700,87060,87411,87751,88083,88404,88717,89021,89316,89603,89881,90151,90413,90668,90915,91154,91386,91611,91829,92041,92246,92445,92637,92824,93004,93179,93348,93513,93671,93825,93974,94118,94257,94392,94523,94649,94771,94889,95003,95114,95221,95324,95424,95520,95614,95704,95791
169,West Bank and Gaza,48129,48560,48995,49432,49874,50320,50770,51222,51677,52135,52596,53059,53524,53991,54460,54931,55403,55877,56351,56827,57303,57779,58256,58732,59209,59685,60160,60635,61108,61581,62052,62521,62988,63454,63917,64378,64836,65291,65743,66193,66639,67081,67520,67956,68387,68814,69237,69656,70071,70481,70886,71287,71682,72073,72459,72840,73216,73586,73952,74312,74666,75016,75360,75698,76031,76359,76681,76998,77309,77615,77915,78210,78499,78783,79061,79335,79603,79865,80123,80375,80622,80864,81101,81333,81560,81782,81999,82212,82420,82623,82821,83016,83205,83391,83572,83748,83921,84090,84254,84415,84571
