forecast_date,target,target_end_date,location,type,quantile,value
2020-12-27,2 wk ahead inc death,2021-01-09,GM05,quantile,0.990,1114.1
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,point,NA,629.9
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.010,255.9
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.025,293.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.050,326.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.100,371.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.150,416.9
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.200,450.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.250,481.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.300,510.7
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.350,548.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.400,568.6
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.450,597.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.500,627.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.550,655.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.600,688.4
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.650,720.4
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.700,751.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.750,798.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.800,841.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.850,910.2
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.900,981.1
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.950,1086.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.975,1181.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM05,quantile,0.990,1287.2
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,point,NA,725.4
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.010,287.9
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.025,333.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.050,366.9
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.100,431.9
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.150,478.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.200,512.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.250,548.8
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.300,586.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.350,620.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.400,650.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.450,683.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.500,716.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.550,752.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.600,783.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.650,822.4
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.700,867.3
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.750,921.8
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.800,988.2
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.850,1054.8
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.900,1131.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.950,1302.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.975,1416.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM05,quantile,0.990,1520.2
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,point,NA,2888.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.010,2617.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.025,2643.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.050,2667.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.100,2710.8
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.150,2739.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.200,2764.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.250,2786.8
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.300,2806.7
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.350,2823.7
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.400,2843.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.450,2861.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.500,2882.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.550,2904.4
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.600,2929.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.650,2949.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.700,2974.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.750,3009.2
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.800,3043.2
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.850,3084.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.900,3130.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.950,3202.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.975,3271.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM05,quantile,0.990,3331.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,point,NA,3431.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.010,2842.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.025,2900.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.050,2949.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.100,3036.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.150,3097.7
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.200,3163.6
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.250,3201.8
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.300,3249.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.350,3295.7
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.400,3336.6
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.450,3377.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.500,3413.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.550,3464.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.600,3518.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.650,3570.4
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.700,3623.6
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.750,3680.2
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.800,3776.8
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.850,3859.3
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.900,3972.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.950,4130.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.975,4278.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM05,quantile,0.990,4454.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,point,NA,4061.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.010,3103.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.025,3200.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.050,3282.9
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.100,3422.9
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.150,3517.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.200,3619.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.250,3687.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.300,3754.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.350,3846.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.400,3904.6
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.450,3976.6
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.500,4040.5
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.550,4121.5
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.600,4205.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.650,4294.7
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.700,4372.9
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.750,4463.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.800,4623.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.850,4764.4
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.900,4955.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.950,5260.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.975,5410.7
2020-12-27,3 wk ahead cum death,2021-01-16,GM05,quantile,0.990,5763.1
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,point,NA,4786.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.010,3405.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.025,3543.7
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.050,3643.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.100,3854.9
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.150,3986.9
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.200,4125.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.250,4243.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.300,4343.5
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.350,4465.6
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.400,4565.6
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.450,4650.6
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.500,4747.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.550,4872.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.600,5002.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.650,5102.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.700,5254.9
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.750,5378.5
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.800,5611.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.850,5810.9
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.900,6067.7
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.950,6530.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.975,6819.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM05,quantile,0.990,7257.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,point,NA,224.6
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.010,146.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.025,156.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.050,166.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.100,179.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.150,187.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.200,192.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.250,197.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.300,202.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.350,207.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.400,213.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.450,218.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.500,223.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.550,228.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.600,232.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.650,238.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.700,243.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.750,248.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.800,257.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.850,266.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.900,279.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.950,298.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.975,306.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM06,quantile,0.990,323.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,point,NA,249.8
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.010,151.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.025,171.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.050,181.9
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.100,195.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.150,204.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.200,210.8
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.250,218.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.300,224.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.350,230.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.400,235.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.450,241.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.500,247.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.550,252.5
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.600,258.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.650,265.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.700,272.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.750,280.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.800,289.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.850,299.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.900,311.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.950,330.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.975,345.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM06,quantile,0.990,365.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,point,NA,277.5
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.010,171.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.025,184.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.050,198.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.100,214.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.150,225.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.200,234.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.250,241.8
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.300,249.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.350,255.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.400,262.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.450,268.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.500,275.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.550,281.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.600,288.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.650,295.4
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.700,304.3
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.750,315.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.800,325.2
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.850,337.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.900,352.1
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.950,374.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.975,395.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM06,quantile,0.990,413.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,point,NA,307.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.010,179.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.025,201.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.050,219.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.100,232.9
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.150,247.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.200,258.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.250,267.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.300,273.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.350,280.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.400,291.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.450,297.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.500,305.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.550,313.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.600,320.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.650,331.4
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.700,340.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.750,351.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.800,363.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.850,377.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.900,396.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.950,418.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.975,451.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM06,quantile,0.990,469.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,point,NA,1998.6
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.010,1920.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.025,1930.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.050,1940.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.100,1953.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.150,1961.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.200,1966.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.250,1971.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.300,1976.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.350,1981.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.400,1987.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.450,1992.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.500,1997.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.550,2002.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.600,2006.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.650,2012.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.700,2017.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.750,2022.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.800,2031.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.850,2040.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.900,2053.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.950,2072.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.975,2080.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM06,quantile,0.990,2097.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,point,NA,2248.4
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.010,2074.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.025,2101.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.050,2122.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.100,2151.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.150,2166.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.200,2177.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.250,2192.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.300,2201.7
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.350,2213.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.400,2221.6
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.450,2234.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.500,2243.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.550,2256.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.600,2263.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.650,2275.3
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.700,2287.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.750,2301.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.800,2317.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.850,2339.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.900,2364.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.950,2400.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.975,2422.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM06,quantile,0.990,2455.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,point,NA,2525.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.010,2251.9
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.025,2290.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.050,2318.9
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.100,2370.9
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.150,2393.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.200,2415.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.250,2435.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.300,2450.7
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.350,2469.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.400,2486.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.450,2503.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.500,2517.5
2020-12-27,3 wk ahead cum death,2021-01-16,GM06,quantile,0.550,2535.0
