forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,3 wk ahead inc case,2020-12-26,GM10,quantile,0.850,1690.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM10,quantile,0.900,1855.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM10,quantile,0.950,2146.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM10,quantile,0.975,2452.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM10,quantile,0.990,2840.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,point,NA,1023.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.010,311.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.025,383.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.050,450.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.100,536.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.150,616.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.200,684.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.250,745.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.300,796.7
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.350,838.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.400,884.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.450,941.3
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.500,996.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.550,1054.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.600,1124.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.650,1211.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.700,1308.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.750,1400.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.800,1552.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.850,1721.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.900,1893.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.950,2236.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.975,2457.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM10,quantile,0.990,3059.3
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,point,NA,16615.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.010,15961.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.025,16029.9
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.050,16109.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.100,16198.9
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.150,16265.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.200,16312.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.250,16374.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.300,16426.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.350,16466.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.400,16515.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.450,16555.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.500,16610.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.550,16660.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.600,16710.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.650,16769.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.700,16828.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.750,16908.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.800,16984.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.850,17099.3
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.900,17212.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.950,17464.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.975,17691.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM10,quantile,0.990,17967.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,point,NA,17769.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.010,16493.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.025,16610.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.050,16747.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.100,16937.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.150,17061.7
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.200,17181.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.250,17292.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.300,17397.7
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.350,17475.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.400,17560.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.450,17650.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.500,17764.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.550,17842.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.600,17957.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.650,18057.7
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.700,18219.3
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.750,18403.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.800,18559.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.850,18745.3
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.900,19057.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.950,19500.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.975,19964.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM10,quantile,0.990,20420.1
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,point,NA,18855.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.010,16919.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.025,17136.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.050,17313.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.100,17601.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.150,17794.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.200,17945.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.250,18114.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.300,18266.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.350,18386.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.400,18557.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.450,18697.3
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.500,18847.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.550,18997.3
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.600,19168.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.650,19363.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.700,19597.1
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.750,19819.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.800,20099.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.850,20460.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.900,20855.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.950,21627.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.975,22394.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM10,quantile,0.990,23113.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,point,NA,19878.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.010,17226.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.025,17563.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.050,17747.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.100,18148.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.150,18414.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.200,18635.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.250,18855.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.300,19071.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.350,19250.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.400,19434.2
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.450,19639.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.500,19855.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.550,20073.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.600,20315.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.650,20548.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.700,20911.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.750,21192.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.800,21630.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.850,22209.3
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.900,22698.7
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.950,23825.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.975,25113.2
2020-12-06,4 wk ahead cum case,2021-01-02,GM10,quantile,0.990,25858.5
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,point,NA,4727.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.010,2812.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.025,3048.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.050,3289.8
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.100,3556.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.150,3733.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.200,3901.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.250,4041.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.300,4167.1
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.350,4269.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.400,4376.8
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.450,4505.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.500,4581.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.550,4691.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.600,4805.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.650,4913.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.700,5020.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.750,5190.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.800,5364.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.850,5548.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.900,5795.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.950,6172.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.975,6493.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM15,quantile,0.990,7093.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,point,NA,5813.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.010,3256.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.025,3641.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.050,3931.9
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.100,4251.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.150,4489.9
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.200,4702.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.250,4892.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.300,5078.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.350,5239.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.400,5386.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.450,5504.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.500,5595.5
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.550,5739.4
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.600,5915.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.650,6122.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.700,6292.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.750,6471.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.800,6769.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.850,7048.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.900,7361.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.950,7935.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.975,8577.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM15,quantile,0.990,9211.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,point,NA,7121.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.010,3785.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.025,4299.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.050,4695.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.100,5040.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.150,5357.7
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.200,5644.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.250,5896.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.300,6070.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.350,6293.3
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.400,6528.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.450,6730.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.500,6929.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.550,7125.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.600,7333.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.650,7537.1
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.700,7813.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.750,8135.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.800,8383.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.850,8693.6
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.900,9111.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.950,10050.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.975,10863.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM15,quantile,0.990,11451.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,point,NA,8685.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.010,4508.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.025,5026.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.050,5333.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.100,5864.7
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.150,6356.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.200,6737.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.250,6998.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.300,7286.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.350,7583.3
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.400,7865.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.450,8114.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.500,8361.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.550,8647.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.600,8977.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.650,9291.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.700,9654.3
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.750,9902.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.800,10427.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.850,10917.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.900,11606.3
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.950,12597.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.975,13994.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM15,quantile,0.990,15332.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,point,NA,24842.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.010,22927.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.025,23163.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.050,23404.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.100,23671.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.150,23848.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.200,24016.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.250,24156.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.300,24282.1
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.350,24384.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.400,24491.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.450,24620.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.500,24696.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.550,24806.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.600,24920.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.650,25028.3
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.700,25135.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.750,25305.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.800,25479.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.850,25663.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.900,25910.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.950,26287.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.975,26608.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM15,quantile,0.990,27208.3
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,point,NA,30655.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.010,26572.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.025,27113.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.050,27590.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.100,28189.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.150,28580.7
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.200,28931.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.250,29236.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.300,29462.7
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.350,29685.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.400,29883.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.450,30151.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.500,30389.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.550,30603.3
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.600,30792.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.650,31082.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.700,31366.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.750,31665.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.800,32001.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.850,32460.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.900,33045.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.950,33806.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.975,34594.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM15,quantile,0.990,35573.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,point,NA,37776.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.010,30750.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.025,31618.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.050,32457.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.100,33507.1
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.150,34185.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.200,34745.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.250,35167.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.300,35595.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.350,36013.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.400,36455.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.450,36884.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.500,37323.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.550,37836.1
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.600,38171.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.650,38626.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.700,39250.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.750,39672.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.800,40201.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.850,41017.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.900,41890.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.950,43509.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.975,44737.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM15,quantile,0.990,46052.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,point,NA,46462.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.010,35734.3
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.025,36892.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.050,38270.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.100,39617.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.150,40654.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.200,41498.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.250,42394.2
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.300,43014.2
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.350,43799.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.400,44506.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.450,44970.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM15,quantile,0.500,45764.0
