forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,2 wk ahead inc case,2021-02-13,GM14,quantile,0.800,3790.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM14,quantile,0.850,4001.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM14,quantile,0.900,4382.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM14,quantile,0.950,4840.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM14,quantile,0.975,5302.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM14,quantile,0.990,5923.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,point,NA,2329.3
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.010,1008.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.025,1147.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.050,1270.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.100,1461.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.150,1618.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.200,1715.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.250,1827.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.300,1933.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.350,2060.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.400,2177.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.450,2275.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.500,2383.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.550,2486.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.600,2593.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.650,2712.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.700,2833.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.750,3007.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.800,3171.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.850,3371.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.900,3684.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.950,4122.3
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.975,4593.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM14,quantile,0.990,5166.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,point,NA,1884.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.010,708.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.025,812.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.050,905.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.100,1089.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.150,1205.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.200,1337.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.250,1440.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.300,1544.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.350,1621.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.400,1716.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.450,1815.1
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.500,1894.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.550,1994.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.600,2138.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.650,2250.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.700,2369.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.750,2528.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.800,2671.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.850,2888.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.900,3206.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.950,3587.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.975,4140.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM14,quantile,0.990,4560.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,point,NA,55036.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.010,53462.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.025,53664.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.050,53820.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.100,54066.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.150,54302.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.200,54442.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.250,54554.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.300,54654.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.350,54739.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.400,54853.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.450,54969.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.500,55095.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.550,55218.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.600,55358.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.650,55488.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.700,55618.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.750,55795.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.800,55983.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.850,56172.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.900,56379.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.950,56881.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.975,57321.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM14,quantile,0.990,58058.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,point,NA,57903.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.010,55057.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.025,55299.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.050,55525.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.100,56069.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.150,56428.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.200,56705.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.250,56986.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.300,57214.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.350,57393.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.400,57573.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.450,57782.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.500,57990.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.550,58217.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.600,58463.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.650,58718.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.700,59021.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.750,59363.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.800,59617.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.850,60073.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.900,60666.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.950,61466.7
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.975,62260.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM14,quantile,0.990,63280.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,point,NA,60232.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.010,56201.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.025,56507.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.050,56967.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.100,57562.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.150,58085.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.200,58501.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.250,58868.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.300,59138.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.350,59456.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.400,59785.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.450,60038.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.500,60377.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.550,60678.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.600,61066.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.650,61479.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.700,61907.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.750,62318.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.800,62788.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.850,63410.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.900,64209.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.950,65579.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.975,66797.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM14,quantile,0.990,67892.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,point,NA,62117.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.010,56921.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.025,57279.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.050,57928.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.100,58675.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.150,59390.9
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.200,59894.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.250,60392.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.300,60754.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.350,61105.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.400,61463.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.450,61830.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.500,62244.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.550,62657.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.600,63130.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.650,63807.9
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.700,64240.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.750,64790.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.800,65439.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.850,66340.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.900,67403.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.950,69167.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.975,70572.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM14,quantile,0.990,72222.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,point,NA,2957.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.010,1065.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.025,1368.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.050,1579.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.100,1827.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.150,2019.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.200,2171.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.250,2333.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.300,2459.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.350,2569.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.400,2671.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.450,2776.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.500,2882.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.550,3017.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.600,3165.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.650,3308.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.700,3466.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.750,3667.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.800,3904.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.850,4160.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.900,4628.3
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.950,5313.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.975,5838.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM10,quantile,0.990,7052.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,point,NA,3143.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.010,1090.7
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.025,1310.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.050,1535.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.100,1875.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.150,2053.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.200,2232.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.250,2389.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.300,2521.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.350,2662.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.400,2793.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.450,2928.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.500,3032.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.550,3192.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.600,3467.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.650,3596.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.700,3844.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.750,4104.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.800,4337.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.850,4671.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.900,5115.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.950,5752.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.975,6343.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM10,quantile,0.990,7728.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,point,NA,3322.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.010,1103.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.025,1326.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.050,1576.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.100,1909.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.150,2099.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.200,2326.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.250,2484.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.300,2604.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.350,2791.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.400,2942.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.450,3081.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.500,3284.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.550,3458.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.600,3627.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.650,3879.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.700,4111.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.750,4357.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.800,4559.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.850,4975.1
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.900,5575.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.950,6445.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.975,7187.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM10,quantile,0.990,8029.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,point,NA,3492.3
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.010,1015.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.025,1289.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.050,1551.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.100,1911.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.150,2151.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.200,2342.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.250,2529.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.300,2694.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.350,2901.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.400,3096.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.450,3281.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.500,3465.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.550,3679.1
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.600,3907.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.650,4126.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.700,4342.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.750,4614.3
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.800,5087.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.850,5568.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.900,6087.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.950,6948.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.975,8205.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM10,quantile,0.990,9416.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,point,NA,38674.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.010,36782.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.025,37085.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.050,37296.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.100,37544.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.150,37736.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.200,37888.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.250,38050.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.300,38176.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.350,38287.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.400,38388.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.450,38493.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.500,38599.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.550,38734.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.600,38882.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.650,39025.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.700,39183.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.750,39384.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.800,39621.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.850,39877.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.900,40345.3
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.950,41030.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.975,41555.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM10,quantile,0.990,42769.7
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,point,NA,41817.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.010,37839.7
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.025,38524.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.050,38948.7
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.100,39476.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.150,39862.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.200,40197.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.250,40502.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.300,40734.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.350,41006.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.400,41200.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.450,41467.3
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.500,41675.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.550,41943.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.600,42268.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.650,42617.7
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.700,42979.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.750,43399.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.800,43886.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.850,44476.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.900,45412.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.950,46703.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.975,47709.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM10,quantile,0.990,50282.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,point,NA,45140.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.010,39144.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.025,39825.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.050,40517.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.100,41511.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.150,42004.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.200,42495.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.250,43028.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.300,43470.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.350,43735.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.400,44128.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.450,44586.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.500,44962.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.550,45466.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.600,45955.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.650,46518.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.700,47135.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.750,47728.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.800,48443.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.850,49339.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.900,50892.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.950,52975.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.975,54604.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM10,quantile,0.990,57424.7
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,point,NA,48633.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.010,40103.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.025,41235.7
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.050,42172.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.100,43555.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.150,44154.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.200,44922.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.250,45664.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.300,46181.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.350,46712.9
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.400,47260.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.450,47888.3
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.500,48470.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.550,49170.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM10,quantile,0.600,49829.0
