forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,1 wk ahead cum case,2021-01-09,GM10,quantile,0.975,31812.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM10,quantile,0.990,32463.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,point,NA,35570.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.010,31647.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.025,31983.7
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.050,32392.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.100,32859.3
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.150,33200.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.200,33509.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.250,33895.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.300,34177.3
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.350,34481.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.400,34731.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.450,34963.7
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.500,35159.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.550,35424.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.600,35653.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.650,35927.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.700,36251.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.750,36526.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.800,36916.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.850,37365.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.900,38018.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.950,39133.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.975,40155.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM10,quantile,0.990,40995.7
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,point,NA,42541.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.010,35672.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.025,36396.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.050,37216.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.100,37864.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.150,38420.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.200,39057.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.250,39633.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.300,40313.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.350,40809.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.400,41200.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.450,41579.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.500,41979.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.550,42354.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.600,42781.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.650,43273.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.700,43723.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.750,44321.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.800,45028.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.850,45778.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.900,46944.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.950,49054.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.975,50976.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM10,quantile,0.990,52675.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,point,NA,51050.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.010,40280.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.025,41380.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.050,42649.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.100,43707.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.150,44558.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.200,45454.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.250,46509.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.300,47400.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.350,48266.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.400,49037.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.450,49685.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.500,50181.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.550,50809.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.600,51618.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.650,52284.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.700,53083.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.750,53912.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.800,55270.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.850,56548.1
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.900,58270.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.950,61436.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.975,64766.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM10,quantile,0.990,67063.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,point,NA,11542.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.010,7097.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.025,7697.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.050,8036.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.100,8653.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.150,9085.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.200,9495.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.250,9812.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.300,10106.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.350,10363.9
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.400,10617.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.450,10827.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.500,11137.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.550,11409.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.600,11684.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.650,11935.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.700,12250.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.750,12682.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.800,13114.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.850,13590.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.900,14341.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.950,15188.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.975,16321.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM15,quantile,0.990,17444.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,point,NA,14087.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.010,8373.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.025,8888.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.050,9745.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.100,10441.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.150,11014.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.200,11381.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.250,11805.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.300,12172.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.350,12502.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.400,12853.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.450,13245.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.500,13620.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.550,13963.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.600,14415.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.650,14886.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.700,15171.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.750,15557.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.800,15976.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.850,16643.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.900,17486.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.950,18823.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.975,19639.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM15,quantile,0.990,21610.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,point,NA,17033.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.010,9393.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.025,10374.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.050,11354.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.100,12382.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.150,13081.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.200,13665.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.250,14291.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.300,14797.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.350,15268.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.400,15643.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.450,16016.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.500,16437.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.550,16797.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.600,17210.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.650,17737.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.700,18381.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.750,18901.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.800,19700.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.850,20520.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.900,21444.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.950,22738.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.975,24002.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM15,quantile,0.990,26021.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,point,NA,20365.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.010,11370.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.025,12568.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.050,13603.9
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.100,14835.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.150,15726.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.200,16466.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.250,16981.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.300,17457.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.350,18043.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.400,18550.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.450,19025.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.500,19665.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.550,20190.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.600,20678.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.650,21357.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.700,21950.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.750,22593.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.800,23341.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.850,24147.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.900,25374.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.950,27613.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.975,29538.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM15,quantile,0.990,32766.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,point,NA,55417.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.010,50972.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.025,51572.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.050,51911.7
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.100,52528.3
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.150,52960.1
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.200,53370.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.250,53687.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.300,53981.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.350,54238.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.400,54492.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.450,54702.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.500,55012.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.550,55284.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.600,55559.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.650,55810.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.700,56125.3
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.750,56557.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.800,56989.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.850,57465.3
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.900,58216.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.950,59063.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.975,60196.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM15,quantile,0.990,61319.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,point,NA,69504.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.010,60114.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.025,61350.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.050,62255.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.100,63450.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.150,64570.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.200,65188.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.250,65905.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.300,66447.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.350,67100.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.400,67531.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.450,68107.3
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.500,68584.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.550,69096.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.600,69671.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.650,70354.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.700,71151.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.750,71788.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.800,72637.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.850,73557.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.900,74976.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.950,77205.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.975,79047.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM15,quantile,0.990,82977.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,point,NA,86538.7
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.010,70155.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.025,72609.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.050,74363.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.100,76244.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.150,77929.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.200,79375.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.250,80457.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.300,81730.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.350,82515.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.400,83210.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.450,84054.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.500,85010.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.550,85967.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.600,87075.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.650,88215.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.700,89280.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.750,90444.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.800,91783.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.850,93326.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.900,95609.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.950,99686.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.975,102739.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM15,quantile,0.990,106556.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,point,NA,106904.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.010,82478.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.025,85108.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.050,88865.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.100,91885.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.150,94441.1
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.200,96300.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.250,98211.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.300,99556.1
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.350,100803.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.400,102193.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.450,103472.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.500,104758.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.550,105833.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.600,107406.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.650,109233.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.700,110996.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.750,112565.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.800,114699.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.850,117260.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.900,120809.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.950,125921.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.975,130180.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM15,quantile,0.990,138713.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM,point,NA,228313.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.010,173194.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.025,180139.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.050,186480.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.100,195804.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.150,201240.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.200,206454.9
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.250,210664.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.300,214153.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.350,218494.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.400,221910.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.450,225145.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.500,229085.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.550,233285.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.600,239215.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.650,242396.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.700,246131.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.750,250391.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.800,256924.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.850,263222.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.900,273842.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.950,287487.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.975,294781.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM,quantile,0.990,311479.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM,point,NA,254578.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.010,185116.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.025,194493.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.050,204081.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.100,214949.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.150,221936.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.200,228143.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.250,234661.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.300,239537.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.350,244626.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.400,249524.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.450,254150.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.500,257823.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.550,262229.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.600,267177.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM,quantile,0.650,273010.8
