forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.500,1710.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.550,1821.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.600,1907.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.650,2032.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.700,2155.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.750,2283.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.800,2404.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.850,2588.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.900,2908.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.950,3285.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.975,3612.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM14,quantile,0.990,4087.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,point,NA,1300.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.010,384.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.025,458.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.050,557.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.100,678.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.150,794.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.200,884.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.250,972.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.300,1036.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.350,1109.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.400,1192.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.450,1271.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.500,1361.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.550,1455.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.600,1540.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.650,1629.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.700,1743.3
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.750,1855.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.800,1989.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.850,2142.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.900,2367.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.950,2876.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.975,3405.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM14,quantile,0.990,4096.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,point,NA,56881.1
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.010,55489.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.025,55620.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.050,55799.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.100,55975.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.150,56151.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.200,56269.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.250,56419.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.300,56509.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.350,56622.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.400,56728.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.450,56864.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.500,56991.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.550,57084.7
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.600,57211.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.650,57301.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.700,57453.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.750,57586.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.800,57762.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.850,57966.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.900,58290.3
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.950,58752.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.975,59156.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM14,quantile,0.990,59801.1
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,point,NA,58966.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.010,56409.7
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.025,56640.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.050,56900.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.100,57350.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.150,57632.1
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.200,57896.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.250,58157.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.300,58324.7
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.350,58517.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.400,58698.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.450,58924.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.500,59172.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.550,59339.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.600,59536.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.650,59760.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.700,60037.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.750,60317.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.800,60676.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.850,61039.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.900,61615.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.950,62362.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.975,63206.1
2021-02-07,2 wk ahead cum case,2021-02-20,GM14,quantile,0.990,64601.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,point,NA,60616.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.010,57083.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.025,57292.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.050,57777.3
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.100,58293.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.150,58771.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.200,59097.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.250,59414.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.300,59709.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.350,59993.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.400,60266.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.450,60601.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.500,60904.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.550,61199.3
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.600,61466.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.650,61810.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.700,62130.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.750,62531.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.800,63014.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.850,63609.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.900,64571.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.950,65683.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.975,66596.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM14,quantile,0.990,68679.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,point,NA,61916.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.010,57470.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.025,57795.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.050,58292.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.100,58961.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.150,59573.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.200,60024.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.250,60454.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.300,60750.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.350,61085.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.400,61454.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.450,61858.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.500,62279.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.550,62648.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.600,63039.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.650,63392.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.700,63885.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.750,64393.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.800,64931.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.850,65690.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.900,66876.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.950,68594.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.975,70047.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM14,quantile,0.990,72882.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,point,NA,2929.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.010,1018.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.025,1131.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.050,1361.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.100,1658.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.150,1869.7
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.200,2072.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.250,2191.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.300,2318.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.350,2461.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.400,2606.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.450,2731.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.500,2848.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.550,2998.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.600,3143.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.650,3314.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.700,3553.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.750,3846.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.800,4078.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.850,4358.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.900,4794.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.950,5595.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.975,6381.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM10,quantile,0.990,7347.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,point,NA,3015.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.010,931.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.025,1112.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.050,1330.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.100,1588.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.150,1849.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.200,2027.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.250,2189.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.300,2321.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.350,2487.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.400,2609.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.450,2783.1
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.500,2925.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.550,3110.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.600,3328.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.650,3494.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.700,3672.3
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.750,3924.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.800,4176.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.850,4563.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.900,5113.1
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.950,5786.1
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.975,6667.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM10,quantile,0.990,8034.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,point,NA,3087.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.010,864.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.025,1110.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.050,1292.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.100,1560.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.150,1812.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.200,2061.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.250,2205.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.300,2352.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.350,2497.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.400,2657.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.450,2814.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.500,3020.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.550,3168.6
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.600,3410.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.650,3625.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.700,3867.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.750,4142.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.800,4491.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.850,4904.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.900,5463.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.950,6569.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.975,7649.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM10,quantile,0.990,8686.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,point,NA,3141.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.010,861.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.025,1018.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.050,1239.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.100,1543.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.150,1850.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.200,2029.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.250,2181.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.300,2338.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.350,2510.3
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.400,2660.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.450,2820.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.500,3030.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.550,3240.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.600,3464.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.650,3733.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.700,4002.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.750,4349.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.800,4636.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.850,5104.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.900,5674.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.950,6880.3
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.975,7935.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM10,quantile,0.990,9133.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,point,NA,40540.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.010,38629.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.025,38742.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.050,38972.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.100,39269.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.150,39480.7
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.200,39683.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.250,39802.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.300,39929.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.350,40072.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.400,40217.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.450,40342.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.500,40459.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.550,40609.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.600,40754.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.650,40925.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.700,41164.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.750,41457.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.800,41689.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.850,41969.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.900,42405.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.950,43206.1
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.975,43992.1
2021-02-07,1 wk ahead cum case,2021-02-13,GM10,quantile,0.990,44958.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,point,NA,43556.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.010,39707.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.025,39918.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.050,40318.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.100,40949.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.150,41446.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.200,41724.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.250,42061.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.300,42301.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.350,42602.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.400,42821.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.450,43111.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.500,43434.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.550,43785.7
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.600,44040.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.650,44466.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.700,44924.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.750,45343.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.800,45782.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.850,46428.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.900,47481.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.950,48999.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.975,50566.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM10,quantile,0.990,52489.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,point,NA,46643.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.010,40589.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.025,41041.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.050,41635.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.100,42626.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.150,43308.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.200,43800.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.250,44287.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.300,44714.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.350,45122.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.400,45554.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.450,45936.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.500,46441.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.550,46913.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.600,47457.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.650,48019.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.700,48813.3
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.750,49532.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.800,50199.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.850,51347.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.900,52820.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.950,55378.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.975,58405.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM10,quantile,0.990,60483.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,point,NA,49785.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.010,41399.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.025,42035.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.050,42902.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.100,44212.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.150,45277.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.200,45882.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.250,46397.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.300,47088.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.350,47747.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.400,48209.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.450,48771.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.500,49522.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.550,50168.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.600,50981.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.650,51803.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.700,52784.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.750,53810.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.800,54881.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.850,56400.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.900,58503.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.950,61632.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.975,66349.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM10,quantile,0.990,70246.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,point,NA,2631.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.010,921.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.025,1002.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.050,1124.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.100,1360.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.150,1570.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.200,1704.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.250,1878.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.300,2058.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM15,quantile,0.350,2219.7
