forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.010,709.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.025,1019.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.050,1229.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.100,1609.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.150,1873.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.200,2107.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.250,2337.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.300,2546.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.350,2777.1
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.400,3034.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.450,3314.1
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.500,3498.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.550,3815.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.600,4112.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.650,4458.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.700,4788.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.750,5270.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.800,5812.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.850,6392.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.900,7477.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.950,9070.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.975,10936.1
2021-01-17,4 wk ahead inc case,2021-02-13,GM08,quantile,0.990,13902.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,point,NA,88795.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.010,85856.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.025,86224.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.050,86525.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.100,86945.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.150,87168.7
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.200,87448.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.250,87646.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.300,87856.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.350,88108.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.400,88319.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.450,88519.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.500,88757.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.550,89018.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.600,89248.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.650,89499.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.700,89785.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.750,90137.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.800,90502.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.850,90937.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.900,91495.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.950,92405.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.975,93364.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM08,quantile,0.990,95036.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,point,NA,93010.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.010,87198.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.025,87878.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.050,88495.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.100,89321.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.150,89890.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.200,90309.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.250,90843.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.300,91207.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.350,91611.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.400,92077.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.450,92554.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.500,92953.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.550,93444.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.600,93955.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.650,94516.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.700,95091.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.750,95697.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.800,96478.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.850,97366.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.900,98747.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.950,100554.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.975,102498.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM08,quantile,0.990,106121.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,point,NA,96898.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.010,88079.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.025,89073.9
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.050,90193.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.100,91371.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.150,92127.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.200,92660.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.250,93482.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.300,94143.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.350,94725.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.400,95503.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.450,96261.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.500,96825.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.550,97603.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.600,98526.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.650,99363.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.700,100204.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.750,101257.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.800,102373.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.850,103848.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.900,105930.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.950,109194.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.975,112228.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM08,quantile,0.990,119129.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,point,NA,100481.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.010,88731.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.025,90236.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.050,91505.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.100,93008.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.150,94045.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.200,94821.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.250,95838.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.300,96753.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.350,97506.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.400,98605.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.450,99501.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.500,100308.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.550,101451.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.600,102606.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.650,103836.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.700,105160.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.750,106414.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.800,108139.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.850,110184.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.900,113398.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.950,117931.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.975,122817.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM08,quantile,0.990,133519.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,point,NA,1504.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.010,588.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.025,665.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.050,791.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.100,905.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.150,1000.7
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.200,1095.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.250,1174.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.300,1247.1
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.350,1327.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.400,1396.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.450,1452.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.500,1526.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.550,1614.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.600,1673.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.650,1751.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.700,1828.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.750,1943.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.800,2114.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.850,2287.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.900,2489.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.950,2843.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.975,3070.1
2021-01-17,1 wk ahead inc case,2021-01-23,GM09,quantile,0.990,3393.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,point,NA,1383.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.010,409.9
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.025,502.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.050,605.9
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.100,726.9
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.150,853.9
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.200,929.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.250,1030.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.300,1103.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.350,1168.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.400,1242.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.450,1332.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.500,1389.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.550,1506.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.600,1610.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.650,1688.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.700,1796.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.750,1925.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.800,2097.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.850,2320.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.900,2542.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.950,2978.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.975,3411.1
2021-01-17,2 wk ahead inc case,2021-01-30,GM09,quantile,0.990,3750.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,point,NA,1270.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.010,289.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.025,378.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.050,493.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.100,619.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.150,716.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.200,814.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.250,901.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.300,980.7
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.350,1057.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.400,1137.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.450,1220.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.500,1309.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.550,1404.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.600,1476.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.650,1574.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.700,1716.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.750,1871.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.800,2051.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.850,2218.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.900,2501.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.950,3238.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.975,3695.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM09,quantile,0.990,4204.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,point,NA,1165.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.010,219.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.025,292.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.050,369.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.100,482.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.150,600.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.200,693.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.250,764.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.300,854.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.350,931.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.400,1019.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.450,1098.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.500,1196.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.550,1281.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.600,1398.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.650,1504.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.700,1648.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.750,1811.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.800,2005.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.850,2257.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.900,2638.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.950,3297.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.975,4003.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM09,quantile,0.990,4526.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,point,NA,24443.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.010,23527.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.025,23604.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.050,23730.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.100,23844.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.150,23939.7
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.200,24034.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.250,24113.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.300,24186.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.350,24266.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.400,24335.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.450,24391.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.500,24465.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.550,24553.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.600,24612.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.650,24690.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.700,24767.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.750,24882.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.800,25053.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.850,25226.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.900,25428.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.950,25782.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.975,26009.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM09,quantile,0.990,26332.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,point,NA,25826.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.010,23952.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.025,24124.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.050,24336.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.100,24588.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.150,24816.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.200,24998.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.250,25180.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.300,25341.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.350,25454.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.400,25590.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.450,25755.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.500,25896.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.550,26014.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.600,26212.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.650,26381.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.700,26555.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.750,26783.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.800,27168.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.850,27511.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.900,27894.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.950,28725.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.975,29239.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM09,quantile,0.990,29987.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,point,NA,27096.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.010,24269.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.025,24541.9
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.050,24852.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.100,25229.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.150,25529.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.200,25860.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.250,26086.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.300,26295.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.350,26534.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.400,26767.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.450,26969.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.500,27197.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.550,27400.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.600,27698.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.650,27962.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.700,28271.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.750,28640.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.800,29223.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.850,29712.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.900,30491.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.950,31882.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.975,32793.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM09,quantile,0.990,34090.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,point,NA,28262.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.010,24471.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.025,24800.7
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.050,25295.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.100,25769.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.150,26137.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.200,26581.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.250,26899.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.300,27163.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.350,27511.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.400,27746.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.450,28092.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.500,28381.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.550,28695.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.600,29047.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.650,29505.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.700,29964.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM09,quantile,0.750,30370.8
