fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
32,2020,serbia,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,1,,2021-01-10,Serbia,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,sierraleone,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-10,Sierra Leone,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,singapore,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,1,,2021-01-10,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,slovakia,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,,2021-01-10,Slovakia,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,slovenia,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-01-10,Slovenia,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,somalia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-01-10,Somalia,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,southafrica,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,1,,2021-01-10,South Africa,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,southkorea,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,,2021-01-10,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,southsudan,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-01-10,South Sudan,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,spain,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,1,,2021-01-10,Spain,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,srilanka,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-01-10,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,sudan,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,,2021-01-10,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,suriname,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1,,2021-01-10,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,sweden,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1,,2021-01-10,Sweden,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,switzerland,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1,,2021-01-10,Switzerland,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,syria,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2021-01-10,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,tajikistan,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,1,,2021-01-10,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Tanzania,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,thailand,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-10,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,togo,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-01-10,Togo,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,trinidadandtobago,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-10,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,tunisia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-01-10,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,turkey,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,1,,2021-01-10,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,uganda,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-01-10,Uganda,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,ukraine,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,1,,2021-01-10,Ukraine,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,unitedarabemirates,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,1,,2021-01-10,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,unitedkingdom,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,1,,2021-01-10,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,uruguay,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-01-10,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,us,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,442244,1,,2021-01-10,US,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,uzbekistan,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,1,,2021-01-10,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,venezuela,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,1,,2021-01-10,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,vietnam,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-01-10,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,westbankandgaza,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1,,2021-01-10,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,yemen,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-01-10,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,zambia,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1,,2021-01-10,Zambia,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,zimbabwe,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1,,2021-01-10,Zimbabwe,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
33,2020,afghanistan,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,1,,2021-01-10,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,albania,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,1,,2021-01-10,Albania,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,algeria,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,1,,2021-01-10,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,andorra,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-10,Andorra,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,angola,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,1,,2021-01-10,Angola,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,argentina,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,1,,2021-01-10,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,armenia,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,,2021-01-10,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,australia,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,1,,2021-01-10,Australia,AUSTRALIA/NEW ZEALAND,2020-08-02,2020-08-08
33,2020,austria,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,1,,2021-01-10,Austria,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,azerbaijan,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1,,2021-01-10,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,bahamas,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,,2021-01-10,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,bahrain,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,1,,2021-01-10,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,bangladesh,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,1,,2021-01-10,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,belarus,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,1,,2021-01-10,Belarus,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,belgium,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,1,,2021-01-10,Belgium,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,belize,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-01-10,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,benin,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-01-10,Benin,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,bolivia,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,1,,2021-01-10,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,bosniaandherzegovina,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1,,2021-01-10,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Botswana,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,brazil,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,1,,2021-01-10,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,bulgaria,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1,,2021-01-10,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,burkinafaso,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-10,Burkina Faso,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,burma,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-10,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,caboverde,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,,2021-01-10,Cabo Verde,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,cameroon,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1,,2021-01-10,Cameroon,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,canada,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,1,,2021-01-10,Canada,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,centralafricanrepublic,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-01-10,Central African Republic,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,chad,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-10,Chad,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,chile,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,1,,2021-01-10,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,china,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,1,,2021-01-10,China,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,colombia,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,1,,2021-01-10,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,congo,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,1,,2021-01-10,Republic of Congo,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,costarica,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,1,,2021-01-10,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,cotedivoire,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,1,,2021-01-10,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,croatia,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,,2021-01-10,Croatia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,cuba,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2021-01-10,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,cyprus,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-01-10,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,czechia,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1,,2021-01-10,Czechia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,democraticcongo,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,,2021-01-10,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,denmark,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,1,,2021-01-10,Denmark,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,djibouti,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2021-01-10,Djibouti,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,dominicanrepublic,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,1,,2021-01-10,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,ecuador,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,1,,2021-01-10,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,egypt,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1,,2021-01-10,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,elsalvador,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,1,,2021-01-10,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,estonia,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-01-10,Estonia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,eswatini,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,1,,2021-01-10,Eswatini,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,ethiopia,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,4254,1,,2021-01-10,Ethiopia,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,finland,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-01-10,Finland,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,france,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,10100,1,,2021-01-10,France,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,gabon,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,,2021-01-10,Gabon,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,gambia,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,1,,2021-01-10,Gambia,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,georgia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-01-10,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,germany,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,1,,2021-01-10,Germany,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,ghana,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,1,,2021-01-10,Ghana,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,greece,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,1,,2021-01-10,Greece,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,guatemala,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,5210,1,,2021-01-10,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,guinea,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1,,2021-01-10,Guinea,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,guineabissau,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-01-10,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,guyana,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-01-10,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,haiti,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-01-10,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,honduras,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,1,,2021-01-10,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,hungary,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-01-10,Hungary,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,iceland,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-01-10,Iceland,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,india,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,402287,1,,2021-01-10,India,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,indonesia,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,13567,1,,2021-01-10,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,iran,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,17940,1,,2021-01-10,Iran,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,iraq,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,20685,1,,2021-01-10,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,ireland,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,1,,2021-01-10,Ireland,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,israel,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,10122,1,,2021-01-10,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,italy,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,1,,2021-01-10,Italy,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,jamaica,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-01-10,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,japan,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,1,,2021-01-10,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,jordan,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-10,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,kazakhstan,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,19572,1,,2021-01-10,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,kenya,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,1,,2021-01-10,Kenya,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,kosovo,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1,,2021-01-10,Kosovo,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,kuwait,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,1,,2021-01-10,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
