dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-02,spain,27229.1868077715,27256.8499435188,27291.3962875189,27327.466856626,27360.3508347852,27384.7167789873,27407.2936884809,27431.3443214929,27455.2319617292,27480.381838127,27505.5676978959,27533.4300230897,27555.8920507687,27580.4201807262,27611.8671750549,27650.9141419878,27688.1213732199,27725.8760565866,27770.9560110553,27839.2108995155,27959.4720372008,28090.4714972571,28256.8571295057,0,Spain,,2020-06-17
2020-07-02,sudan,584.188249889785,599.294023938157,617.139156484087,646.974035139316,671.637920803045,691.614128811361,707.216300427902,722.073037497455,737.825995849677,752.172671368336,765.524757845762,781.334080089906,801.349769132163,818.550804204142,838.482728329469,861.884061789159,887.043691305651,912.025573643672,954.526825965872,1001.82553858936,1081.30113992384,1162.39926120283,1232.20953266298,0,Sudan,,2020-06-17
2020-07-02,sweden,5404.50755764335,5510.47456780863,5598.45486022818,5707.17601301805,5775.84617070438,5849.4832187348,5912.6905500237,5975.52783864182,6033.6114930372,6087.89552653531,6143.06446244176,6198.85023862379,6265.05279151931,6329.51386163016,6394.06743581014,6466.48073860301,6552.38623515294,6655.72774898919,6789.99014491287,6952.83563853981,7210.72725118433,7535.70085646716,7890.09545153301,0,Sweden,,2020-06-17
2020-07-02,switzerland,1960.60017364788,1962.41138418247,1964.6150208808,1967.53056572938,1969.63129661331,1971.95650112987,1974.20883511134,1976.26673857719,1978.46809150428,1980.47561864848,1982.64636049674,1985.06804404515,1987.41193329693,1990.61975293451,1993.4622078421,1996.5881009016,2000.51065455951,2005.1425145542,2010.29445091675,2018.60581030015,2033.16023722864,2049.48014036663,2074.20799319653,0,Switzerland,,2020-06-17
2020-07-02,tajikistan,51.4634071119729,51.6367956900263,51.8924568593166,52.2096577235811,52.4830202571436,52.7152656541171,52.9280755569309,53.1621225906628,53.3874059218788,53.6139595322674,53.9097363181396,54.2217424476366,54.4975115956025,54.8093848519777,55.2201514634431,55.6170241410745,56.1263896216548,56.763487301643,57.6135197519241,58.8893456498621,61.2854044766161,63.7144251295011,67.0462266679783,0,Tajikistan,,2020-06-17
2020-07-02,tanzania,21.024977854667,21.0453410727124,21.0635950263945,21.0922417023932,21.1188300870567,21.1444272527303,21.169069955567,21.1984416796872,21.2286197978071,21.2633093541822,21.2951964688761,21.3389816483068,21.3844563459907,21.43041136911,21.4854579745779,21.5474119663832,21.6166710099973,21.7062464355659,21.8367578410229,22.0189699436032,22.4704418486041,22.9619120590916,23.8563118430662,0,Tanzania,,2020-06-17
2020-07-02,thailand,58.0312799609527,58.0459137225408,58.0613826090487,58.0918731577993,58.1216871076726,58.1486376998999,58.181489278081,58.2147141670052,58.2538073369427,58.2920218595429,58.3321945644475,58.3796890965265,58.4370710554929,58.5058276665538,58.5710320997501,58.6578349836638,58.767898378538,58.9038436408977,59.0742481452163,59.3695154190205,59.9392262230285,60.738075303397,61.8479485518715,0,Thailand,,2020-06-17
2020-07-02,tunisia,50.7449928435054,50.9990421316574,51.3006335611244,51.7023392102913,52.1714707777398,52.5179644272833,52.9328281062767,53.2882295126746,53.615996551048,54.0345980106165,54.4566468143136,54.8840542648521,55.3865485431558,55.8611800220003,56.4067328090125,56.9465312349791,57.7634951042603,58.6431233463043,59.9184154013761,61.5539246092039,64.2360217997371,66.7998524557958,69.89613392648,0,Tunisia,,2020-06-17
2020-07-02,turkey,4956.24291380137,4980.24364208598,5005.37601779434,5029.26311851835,5049.48936959878,5067.90006505353,5084.55000518776,5100.99216853025,5116.87075673464,5131.74584537364,5147.2252276983,5166.01385159252,5184.07172009755,5200.07674344149,5221.13085838135,5242.40447011709,5268.49309459052,5295.37866233223,5331.20289587649,5377.85698269182,5463.98860669437,5533.86594920458,5603.21149362277,0,Turkey,,2020-06-17
2020-07-02,ukraine,1015.16357145531,1037.93555771546,1056.23447260318,1076.64298266573,1092.16335335222,1109.95121397309,1123.68404207913,1139.32707454413,1149.99375397495,1160.73925152065,1171.86254623504,1183.51749796438,1198.79529135869,1214.92660927784,1233.16018197929,1249.03519900984,1268.28976837997,1290.52804251904,1322.33402895276,1373.50641272816,1436.96927667275,1504.61789026047,1574.29847639782,0,Ukraine,,2020-06-17
2020-07-02,unitedarabemirates,299.24858107719,300.647444588433,302.200589133542,303.91976163373,305.39290825888,306.810606516454,307.959514397028,309.125727450276,310.396435544893,311.388694014047,312.468951373801,313.378026578916,314.575901707469,315.907618277135,317.67570480817,319.512120857534,321.207360443004,322.914981097145,325.383767792385,328.581054748604,335.184745455073,341.018498073284,348.468675866234,0,United Arab Emirates,,2020-06-17
2020-07-02,unitedkingdom,42750.8242024726,42858.6208698272,42955.5562123136,43132.0917171283,43258.4687961536,43370.2062669803,43480.1597792333,43578.0069775973,43683.9263729915,43770.3033058449,43855.5814762262,43943.6751179459,44035.0270732105,44117.4025582929,44213.1521980666,44321.4528628226,44465.5468151672,44629.1223025057,44817.7191808692,45053.4584998975,45405.3658221172,45790.875154391,46115.1183166169,0,United Kingdom,,2020-06-17
2020-07-02,uruguay,24.006488150229,24.0094502278126,24.0142955496807,24.0221937159446,24.0295941698389,24.0373214481121,24.0449040555481,24.0543047370475,24.0627678432557,24.0707030643889,24.0817853867628,24.0932273562033,24.1071162834145,24.1231114776842,24.1414613467845,24.1684078855537,24.1990499808991,24.2390540873716,24.3015314755922,24.3845091790851,24.5548093289463,24.9304264580523,25.652690294428,0,Uruguay,,2020-06-17
2020-07-02,us,122167.805903886,122968.801546427,123537.627898902,124472.615796736,125080.600004595,125579.713114058,126025.765238827,126436.692787564,126891.906641197,127296.851229197,127687.52558651,128074.925375054,128494.919925606,128910.960477113,129328.741413499,129894.930083166,130399.909652511,131008.741099164,131685.382016497,132643.595139921,134209.853756242,135432.437833578,137685.719243227,0,US,,2020-06-17
2020-07-02,venezuela,30.2610384212621,30.7978961464303,31.644850833777,32.8054690294549,33.7308137871013,34.4999102686852,35.3238145538186,36.0214327942765,36.8696553580983,37.6283676728149,38.4071589276333,39.3580019450269,40.3977513849897,41.5066813859382,42.6847915733457,43.9987721100918,45.8200862171873,47.474537534689,49.4629574875923,52.2945716776734,58.9436474255964,64.9140432978193,72.1991876169318,0,Venezuela,,2020-06-17
2020-07-02,yemen,270.193276293492,278.062172716624,287.287180289864,298.230912765567,307.175415119947,316.350440842535,323.518070430996,330.287488039177,337.755893960023,345.060066515724,352.431848049034,360.648058874655,368.652827767066,377.301910119762,387.626042490616,399.552198299232,413.576614551891,431.106999458177,450.255459434048,480.681790523485,530.766226439953,600.982066185366,665.740036049852,0,Yemen,,2020-06-17
2020-07-03,afghanistan,569.386032990647,587.772083410529,601.520432177054,624.810993344032,639.52432466319,651.292525154239,662.225760632019,672.629130409326,684.643370805254,695.098332193544,705.580867087896,717.457583947306,730.252848947569,744.882650222282,758.746748951046,774.920479757986,796.213865002796,813.151694986913,834.709029684892,865.068465749236,923.056013868096,981.977527067587,1058.58462196663,0,Afghanistan,,2020-06-17
2020-07-03,albania,39.5151018776024,40.2545046865392,40.8892644851575,42.0629143659576,42.9104370830803,43.8038607467914,44.6812941633259,45.7415160504244,46.7159128773879,47.7509039528569,48.7266453297001,49.8372211632502,51.1947643080957,52.7785725314934,54.5379682700049,56.3197562511915,58.4460639373656,60.8925659911245,64.3189114746002,69.7262209227396,77.9661020319645,88.2796555774602,103.852004399403,0,Albania,,2020-06-17
2020-07-03,algeria,828.006108528805,834.232677976802,841.078031397628,850.025252193831,858.768933104694,866.261689315706,872.378260115287,877.930270024927,882.832734320493,887.748584394761,893.196786479074,898.845705393255,904.470223399566,911.103116025412,917.951487158644,924.374661394934,933.644651200562,944.569644199897,955.665787975724,969.475937987154,997.84861911855,1020.91632575914,1054.36131401941,0,Algeria,,2020-06-17
2020-07-03,andorra,52.0119710810215,52.0191658543598,52.0266039491942,52.0373374315677,52.0505481469908,52.0618762235294,52.0715145929063,52.0845826515291,52.0994606798238,52.115271137337,52.1293802567297,52.1466558633459,52.1668539416815,52.1915244397347,52.2242601823816,52.2594859941361,52.3006110501981,52.3729873748232,52.4991463551953,52.7003085087803,53.0791286106346,53.7501194762566,55.1181499025265,0,Andorra,,2020-06-17
2020-07-03,argentina,1070.44368878349,1098.18405820284,1123.71237349029,1158.85990613575,1191.24969315884,1216.76172152831,1241.01454653942,1263.14341747039,1288.09951027434,1308.7126307099,1328.04563292526,1350.66122200567,1376.50091768995,1401.72796996939,1432.177249384,1460.73774083328,1498.79856651844,1538.22233752749,1586.36920713185,1643.45643647137,1765.92705483879,1877.32851289945,2013.65040734419,0,Argentina,,2020-06-17
2020-07-03,armenia,346.380496290507,358.358762713801,368.63457278037,378.459878580208,390.056781658642,399.359829059396,407.513237044369,416.129515343968,424.020692777842,432.157765501979,439.883208441987,448.381503910257,457.49227097447,466.93889842173,476.314554868646,487.636276803577,500.515360492798,518.307990412042,536.346059040901,566.789986952636,608.238478782395,657.127820804976,716.052239634124,0,Armenia,,2020-06-17
2020-07-03,australia,102.838646814883,103.109259417598,103.465220788416,104.130384788255,104.592896830584,104.958222454196,105.381130130963,105.828991278716,106.325546743378,106.816430831431,107.291928459136,107.845593531125,108.351731472763,108.9991465911,109.708155443951,110.514404703587,111.434793607859,112.370981190047,113.639253301565,115.410595787223,118.581368760208,120.965411261904,124.729002156724,0,Australia,,2020-06-17
2020-07-03,austria,694.182274918866,696.094808206827,698.132643494256,701.766304462529,704.133933286738,706.165863645718,708.267261985229,710.413397194813,711.97431141643,714.505300554175,716.568244650105,718.543870746984,721.343297194161,724.023995513508,727.570235389716,730.732832421671,734.263770992483,739.388424887402,744.582330980925,751.541263357084,764.383023407429,776.531610921319,792.144256420694,0,Austria,,2020-06-17
2020-07-03,azerbaijan,151.58711295458,155.078922560855,160.129591758979,166.218518373658,170.718007750736,174.91757735279,178.725758251611,182.24144153309,185.707834319267,189.718274780486,193.606536595662,197.740045627521,201.735449671775,206.598549050394,211.829700404079,216.355628451316,221.492027867476,228.328379017422,237.984610505416,248.792089723983,275.541270914678,297.568213107723,336.060246320401,0,Azerbaijan,,2020-06-17
2020-07-03,bahrain,54.6909411671062,56.6122484364554,58.544026085209,61.0063781739489,63.0312697850707,65.1133952249792,67.1743058719163,68.9655296897803,70.7683061995662,72.761575535741,74.5611325015883,76.6783048213922,78.7756113890057,81.3916624748558,83.7207118569211,86.3377397246022,88.8345711236227,92.6939139386277,96.7849353536581,104.01138840511,115.022148785987,123.476833514612,132.98909836398,0,Bahrain,,2020-06-17
2020-07-03,bangladesh,1622.95255235526,1681.57440167043,1736.89433600531,1793.76430962676,1845.06142741476,1893.88496643468,1939.57186856043,1980.73622702084,2016.69801557131,2053.54184861148,2091.86699821965,2137.47828135941,2174.90922168237,2223.31383486423,2264.21877304714,2310.59582398985,2364.71413162024,2441.33593565195,2516.12301787741,2624.19117045792,2833.0006957101,3025.78640904243,3285.82669636476,0,Bangladesh,,2020-06-17
2020-07-03,belarus,336.236494780882,341.303932706438,344.696810819142,350.077427025957,354.900050472977,359.41434581232,362.85499858075,366.368894790453,369.618358025591,373.348200398972,377.675624681397,381.804188787114,386.132210659374,390.970974567416,395.483863655722,400.401042257755,406.996027219638,415.398387761093,424.237070324812,436.486561767882,458.371199068121,473.083166635098,501.013603599724,0,Belarus,,2020-06-17
2020-07-03,belgium,9692.02274850645,9697.85698202846,9704.63316296768,9714.10125911219,9721.47284689119,9729.0840152863,9736.18256761852,9743.56976516441,9750.81401556091,9758.68787061149,9766.24762631571,9773.75289725053,9781.06560428975,9790.91014682353,9802.42774210829,9815.61467693999,9832.92078066952,9852.12293488552,9872.87650303184,9904.07509185993,9977.99069096136,10058.5209192287,10148.5162205201,0,Belgium,,2020-06-17
2020-07-03,bolivia,819.890734470153,851.226229398157,874.439165843651,916.880087470722,946.45335286211,970.23678510381,989.267011081913,1010.99680287525,1030.51558608619,1051.37456895525,1071.67877798303,1093.41953771563,1115.83841937161,1145.2625590022,1171.25046709111,1200.61719418958,1232.6111050766,1272.09015798266,1314.49160006922,1377.08220146072,1495.32237328981,1631.62254432081,1734.2449706621,0,Bolivia,,2020-06-17
2020-07-03,bosniaandherzegovina,178.056822654917,180.841808122484,183.749525823131,188.573134761605,192.532097488075,196.271123992117,199.860188520329,202.860826208814,206.772788755462,210.018244266442,213.910219450746,217.449344555492,220.985789298753,224.936795962883,229.941083026538,234.829223231567,239.469842705528,247.488386361255,255.827856242999,268.578327431425,287.279748421918,306.081690120905,330.290256413785,0,Bosnia and Herzegovina,,2020-06-17
2020-07-03,brazil,54873.5687104212,56062.4621140583,57203.0268101697,58695.9525266102,59762.8099474009,60797.2599705587,61751.5566384743,62516.3589422323,63399.1298516497,64285.5487994202,65107.9015636277,65884.2826096275,66891.9606627419,67653.74491997,68375.3646627738,69210.3051965276,70089.2020229103,71141.9888136231,72361.7743189603,74211.6684441216,77693.8787837363,80468.8885720303,85308.54476444,0,Brazil,,2020-06-17
2020-07-03,bulgaria,196.079464019084,200.431003664357,204.415467444958,210.238067881034,214.652148383899,218.990685754254,222.567698957829,226.302074881547,229.579231282507,233.050509581631,237.583617707571,242.326685567492,245.981259309172,250.897285257668,257.210330724572,263.878071030092,270.422744383018,277.394663902998,288.232731146312,303.837462192121,323.163199491273,345.261870731864,382.077368572442,0,Bulgaria,,2020-06-17
2020-07-03,burkinafaso,53.1479664611646,53.2067114603451,53.2610352061221,53.3555404091267,53.4411267888099,53.5164616003596,53.585378644492,53.6590075022546,53.7264552132876,53.8214471385067,53.8936987833982,53.9785185231079,54.0777171509913,54.1843299782961,54.300159674096,54.447366176409,54.6452778812825,54.8946288085405,55.125677713705,55.5525910221421,56.2143998063973,56.976905048176,58.1989744784992,0,Burkina Faso,,2020-06-17
2020-07-03,cameroon,290.459355746459,293.229593294308,296.39881125074,301.46966126402,305.807384605514,309.219506452295,312.186379202583,315.074501148742,318.484600219569,322.036433002802,325.030008383985,328.249686483403,331.717359994904,335.226535663203,339.369578186052,345.305351948974,350.911831188921,357.87610627618,366.165662957418,378.166668473139,396.833899280711,418.87154878702,446.3465941072,0,Cameroon,,2020-06-17
2020-07-03,canada,8457.85608271191,8499.72534268419,8532.13211067389,8572.87001003673,8610.08083297858,8638.46064904306,8664.33573683555,8689.3394285473,8711.56794723926,8736.41029007077,8760.52582085928,8785.04757810599,8809.40581588027,8832.8558533976,8867.17153425084,8891.34606860032,8938.10817842199,8983.49906454889,9037.73267651183,9104.45319606265,9228.83575118211,9325.91406489064,9502.95760284118,0,Canada,,2020-06-17
