dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-05,iran,46.3712353297022,53.577608203408,62.9287152561081,74.5786941852455,82.214053096501,88.8111928723703,94.2632465106192,100.377925303857,105.413207032924,110.908674260535,115.646594065612,120.107611297783,124.598401928798,130.445549582594,135.089040581163,142.176327363463,148.575929991875,156.347409132251,165.706873032841,176.472814977733,193.199144166363,209.984912317524,227.893363373027,0,Iran,,2020-07-01
2020-07-05,iraq,44.5705005410375,58.3855530267136,65.7930049291823,77.272469828978,84.0477011743146,90.6478216643664,96.637961354804,101.307043933129,106.154341371232,110.570939571362,115.448172504592,118.872615664955,123.551572055738,128.166355817661,132.807360578095,137.33704126232,143.026531450479,149.546824847976,157.057104294344,164.499193923426,179.242770218586,193.795726362014,214.060806880401,0,Iraq,,2020-07-01
2020-07-05,ireland,0.0653694921769805,0.100009991283417,0.165398820534137,0.248707194612129,0.325969493482672,0.40487959993922,0.469390946581422,0.555118527343954,0.628623464639565,0.705597150455149,0.809067008616757,0.898282411897416,1.01150902419118,1.13398182203396,1.28274906875363,1.43891851786815,1.64112077802448,1.86532765274192,2.23584323957275,2.75865169378751,3.72829400214661,4.58001467418376,6.10114432678884,0,Ireland,,2020-07-01
2020-07-05,israel,0.613603815480435,0.92218030238059,1.22075329883738,1.64287601088915,1.92892150272537,2.22318165646914,2.51628101535965,2.78952250160997,3.08189061464691,3.39858983006384,3.75119230863536,4.07642135007184,4.36342810658941,4.80028245720314,5.16764060847963,5.60863151015725,6.10938007111294,6.75263619887783,7.50779680307427,8.56044363687594,10.1806845146883,12.2299848267493,13.7380863375059,0,Israel,,2020-07-01
2020-07-05,italy,2.23327819362891,3.40154438003878,4.51968659993735,6.27603852443924,7.66809151388622,8.91741914845153,10.002314475853,10.9888486852403,11.9680144230079,12.870392159543,13.7921944555797,14.9227208948196,16.2156685399125,17.290805069153,18.4238013410166,19.8520341564456,21.571796742942,23.3768714900813,25.9089131145733,29.591924310114,34.7472311152989,40.4215147408424,47.3424254202646,0,Italy,,2020-07-01
2020-07-05,japan,2.53446307606527,3.50704424391409,4.62513767941692,5.94055763605279,6.98710909933394,8.0671154156206,9.10875541458511,10.1117960824221,10.9845419964377,11.8097365558112,12.6594774701202,13.5112170685087,14.284352087737,15.2195366917778,16.2715905361082,17.4889510142257,18.8274778299727,20.4267032936227,22.0355946807504,24.5641471450209,28.5717851604394,32.7927038960585,36.9320458435866,0,Japan,,2020-07-01
2020-07-05,kazakhstan,0.829462142671232,1.08710082038791,1.57935919622934,2.13454241345692,2.56888202516093,3.01183141186952,3.39898805214494,3.78225524617303,4.12633965079878,4.51429830980002,4.8994951962561,5.24529696682209,5.62841590500985,6.06342008052487,6.59782983290325,7.16157110980029,7.7283649064757,8.38790238777726,9.23420879392469,10.4739155918055,12.6306835004654,14.9893402031637,18.1973114423345,0,Kazakhstan,,2020-07-01
2020-07-05,kenya,0.552005066490723,0.760055873865649,1.07846236487101,1.43762780547853,1.77025854273934,2.06334711654566,2.35907181573271,2.65311179870419,2.93872143662917,3.19984183380531,3.49103159712917,3.78266690641289,4.11311012124714,4.4798914275245,4.85217884523561,5.32282571697395,5.82581758794057,6.3731010855716,7.0769550785787,8.16797220014361,9.85298779819293,11.3096863967354,13.8320715329615,0,Kenya,,2020-07-01
2020-07-05,kosovo,0.0830380900069974,0.150273687067593,0.224432133227165,0.336072105474666,0.446648189737354,0.5491556923041,0.660864567433773,0.788047669677374,0.919244893185127,1.04719777791125,1.18603795320513,1.31474444090385,1.46749621297983,1.6111864647386,1.78599789956284,2.00600499396676,2.26324732683702,2.59058729322046,3.0404387745214,3.72438014035251,4.75851015021722,5.84043765474797,7.9561049741564,0,Kosovo,,2020-07-01
2020-07-05,kuwait,0.394420198909102,0.59949089326821,0.829389653086207,1.19415039297734,1.44598542094604,1.66287951045182,1.94397243720114,2.19924093837142,2.43779420163278,2.67455889150805,2.93415295341003,3.24604981785168,3.53856362636278,3.83013759660742,4.22782026723191,4.64867683437202,5.12062202608674,5.70565808485404,6.40943332795134,7.43983154063268,9.04136285020233,11.0064618123857,12.9810498717591,0,Kuwait,,2020-07-01
2020-07-05,kyrgyzstan,1.60008282108301,2.15721513729783,2.75622988278369,3.5169495594105,4.06642890001361,4.63764594104312,5.1864734316561,5.66035730626044,6.11842368901152,6.59677801094945,7.04971616047559,7.59912695386649,8.18642420134967,8.67336788580608,9.16505903007777,9.87852562656874,10.576776584587,11.4950007804875,12.7863597096418,14.4286294658762,16.9085672174204,18.9130216652244,21.2962703879592,0,Kyrgyzstan,,2020-07-01
2020-07-05,latvia,0.000690098732121855,0.00136525412683493,0.00251850997373635,0.00485609851609078,0.00753489593393675,0.010315142060642,0.0141430799566128,0.0182074548038637,0.0233226313179947,0.0301663746358689,0.0369061697892184,0.0468324822129164,0.05551581405848,0.0675178758515353,0.083502656014694,0.102380855027143,0.125387821620811,0.159708457360036,0.206485803429208,0.294822183623846,0.473134729048165,0.783818678932784,1.3017292644921,0,Latvia,,2020-07-01
2020-07-05,lebanon,0.00121665481695179,0.00228123234627375,0.00414611465700994,0.00850490247066775,0.0135723014103907,0.0192330503182434,0.024149133480561,0.0333780392107583,0.0416126253317538,0.0529289109178116,0.0655649100502277,0.0796296580364704,0.0950576612811418,0.119883881557096,0.146607152998484,0.179310321539748,0.232065511226249,0.306263949686926,0.41120564006973,0.624150334336582,1.00822566049432,1.57128542975894,2.566088646072,0,Lebanon,,2020-07-01
2020-07-05,liberia,0.0129073568651394,0.0241741832699552,0.0404696042361276,0.0651313964082289,0.0915161282275541,0.121301704666776,0.152089821639625,0.196892098327735,0.232281964897517,0.26834327968495,0.31042247373905,0.369637131746659,0.427649785807979,0.49148387871932,0.581320543012516,0.679451209426252,0.796625362113966,0.958224075679716,1.1953826986554,1.50978019367343,2.10923440573485,2.73592237874487,4.09376363255299,0,Liberia,,2020-07-01
2020-07-05,libya,0.0461282340673163,0.0842689705212218,0.125119761437776,0.200555743354119,0.283788715952549,0.352590282364655,0.430370038099372,0.499968513668947,0.580566640933486,0.672707618058154,0.771111564585077,0.883963850250079,1.0014623214888,1.15196519950564,1.29357370628455,1.50781475787304,1.72735326399412,1.98119006800437,2.25643700265061,2.80396303025982,3.91203113829467,4.99467240449157,6.89955314434847,0,Libya,,2020-07-01
2020-07-05,lithuania,0.00108883136129551,0.00217339570561847,0.00374368342101635,0.00658818841658633,0.00994921321678377,0.0144540674785729,0.0188106734402175,0.0227494314491526,0.0285398509890125,0.034071493019348,0.0400155677155322,0.0485536811650265,0.0601141074401407,0.0740409348246382,0.0925286842133582,0.11274218567297,0.142748827846445,0.184155654089838,0.246335739457811,0.340521287148025,0.638357996676581,1.03784650550128,1.66146985130097,0,Lithuania,,2020-07-01
2020-07-05,luxembourg,0.0189355707545269,0.0352184043419754,0.0554516406309372,0.0888932200057099,0.124098203397831,0.160113701735923,0.205209068245595,0.258080159995445,0.310829005933028,0.35821501419556,0.42050298003306,0.50766098778303,0.578900978104965,0.665965246171856,0.764507821900013,0.890117887893681,1.04090590395895,1.27439433627175,1.55467058453122,1.91041645639574,2.73405499963176,3.64118008466636,4.66456632533283,0,Luxembourg,,2020-07-01
2020-07-05,madagascar,0.0281945939768525,0.0389602127543047,0.0637406498610722,0.108406175787984,0.150674948294159,0.193445997085067,0.246697633957727,0.290670362713067,0.339326356619317,0.399621284291462,0.465681905026037,0.529636348623946,0.600271632564526,0.697128165484515,0.796001977478022,0.91410826154995,1.08851856136379,1.28322686090318,1.54358683428304,1.85767813757155,2.64538114958068,3.5479946958758,5.10262483228931,0,Madagascar,,2020-07-01
2020-07-05,malaysia,3.90833645033453e-05,8.92857249081285e-05,0.000190537978171403,0.000399916392726479,0.000636658240350716,0.00101266668766759,0.00149186642522468,0.00211170506477637,0.00273740813828301,0.00355449238343525,0.00447689643522549,0.0060620604402045,0.00791138462627682,0.0101477255357732,0.0131225486364133,0.0168452812378654,0.0228889232648098,0.0305289758503642,0.0463439491727752,0.0731344275240429,0.15250543058164,0.263948313236905,0.503421446109767,0,Malaysia,,2020-07-01
2020-07-05,mali,0.0520989742584361,0.0878539242378001,0.135860875562101,0.216398332523488,0.30545062943081,0.383136189048932,0.438767600509885,0.519049405877589,0.598969456328007,0.681247694158496,0.756510329746427,0.850319496529524,0.949085532643188,1.07846736536557,1.24920376172055,1.42334697478794,1.64312952314706,1.96915408180477,2.26206877227058,2.77283830020563,3.68149198806006,4.94459087972321,5.99643176906008,0,Mali,,2020-07-01
2020-07-05,mauritania,0.10977309845551,0.18215508675259,0.242645836790091,0.365610363885588,0.491046869075051,0.603232318822131,0.715914003659296,0.835331371904007,0.959343956154728,1.09626192912588,1.26016961672405,1.39669022315958,1.5546054522609,1.74243682126745,1.93697766378623,2.19276307788744,2.47710027264628,2.83426177628705,3.36497087758832,3.96467530218668,4.80415055935782,5.64526100381395,7.04475771673693,0,Mauritania,,2020-07-01
2020-07-05,mexico,273.660162501827,336.199334946698,382.993337397402,436.755850952133,475.129873479013,505.028317927796,533.332255710492,565.123388764295,589.862390597289,616.928008374933,639.523834780825,663.333271957172,682.309143017432,704.832185483317,728.434219085692,751.823960759928,776.970035728892,802.530106779039,837.023070340448,887.792068198658,948.172338838147,1030.7107379254,1141.74221623101,0,Mexico,,2020-07-01
2020-07-05,moldova,0.853382807971847,1.25992029146194,1.73424751800449,2.31746345087425,2.79435871896098,3.14860628225912,3.50811801263474,3.84308371571803,4.31950153543187,4.67127776057936,5.04895198736247,5.47950771677056,5.92777898605146,6.45866226540347,7.02810563945837,7.60776200184553,8.15928798748118,8.84424088170468,9.85254807578371,11.2034209841447,13.6584742073025,15.7319222866524,18.0730748203648,0,Moldova,,2020-07-01
2020-07-05,morocco,0.0297318297187871,0.058036471524394,0.0928555910115631,0.154693658553956,0.216805353461117,0.277276540179064,0.333432197849592,0.395938950288696,0.465460603568356,0.538697960736216,0.603727196276048,0.691971932379637,0.796440012992964,0.907284190318605,1.03258494607476,1.1794834143467,1.37575740226336,1.615596153204,1.90232470976359,2.38770061762012,3.34053748477385,4.25907944865106,5.74173769659222,0,Morocco,,2020-07-01
2020-07-05,nepal,0.109014797914841,0.159100888468657,0.216536407338671,0.354753229755418,0.439824545782726,0.521998811997646,0.628538866272744,0.745941883479814,0.855316566293719,0.988929165218471,1.09077427915676,1.22851367331359,1.35548100332668,1.52028264073687,1.71574459990495,1.96431753249777,2.23931986910766,2.54779167429515,3.04075279852111,3.8040548816295,5.28170358771741,6.71311919341432,8.21732814716241,0,Nepal,,2020-07-01
2020-07-05,netherlands,0.338484023491561,0.467339535510249,0.617820445349542,0.92779246663623,1.11541110727995,1.31111039017432,1.51842013760316,1.70552593767941,1.88071101461363,2.08989216879815,2.30877582228196,2.52942936879634,2.75920762212573,3.00094094388987,3.28818929802776,3.67269304858183,4.10594766720747,4.59158416875243,5.28858140892625,6.2737973966244,7.77908260962063,8.93890647971672,10.5785516418657,0,Netherlands,,2020-07-01
2020-07-05,newzealand,0.000233209696130197,0.000610863432745426,0.00134489434781124,0.00259781086839821,0.00375268233653101,0.0052671828502582,0.00755491053291381,0.00992205727116732,0.0130317812506134,0.0166539990797806,0.0210922501593217,0.0270642309530421,0.034242386327659,0.042421685515414,0.0518905735344448,0.0643683693890522,0.0815613254655062,0.107509098839232,0.145966126047706,0.212520698211161,0.363313659744436,0.544184935070683,0.87048646645713,0,New Zealand,,2020-07-01
2020-07-05,nicaragua,0.062291982153646,0.115591711452108,0.184495581638888,0.280182014407526,0.380700602885237,0.471752056319307,0.558227087156762,0.642624832889816,0.726356752428504,0.84864643669951,0.941102414582794,1.04692876993279,1.16303542960163,1.30353766648358,1.48300302009443,1.64989681947776,1.88618876243375,2.1881561198678,2.54591916543296,3.16979369617728,3.97140664263637,5.126895854013,6.21918039482285,0,Nicaragua,,2020-07-01
2020-07-05,niger,0.00291429821061297,0.00446933069075238,0.00768080517726895,0.0143423164876579,0.0206191919177946,0.0292220581081454,0.0368937859210651,0.0459920283855503,0.0573213779025121,0.0703128614854455,0.0840588405395596,0.10156485621558,0.120701515968402,0.14141567080095,0.170782696988741,0.209361922329511,0.258385245164227,0.324736295342552,0.405080375614935,0.567898237536901,0.946412865481664,1.40452617487494,2.37817178610443,0,Niger,,2020-07-01
2020-07-05,nigeria,2.15821757897226,2.97191703260871,3.8395713280891,4.67855463897474,5.37859019447752,5.99105869396322,6.6514646623815,7.28073382278519,7.95964965044624,8.56475773136789,9.1717844211089,9.70823179585264,10.3495735846611,10.908845147516,11.7880322857148,12.5528972290508,13.4572781868691,14.4821128615625,15.6217075550682,17.3394332724199,20.0199257588361,22.4616420035655,25.2973569973933,0,Nigeria,,2020-07-01
2020-07-05,northmacedonia,1.04399180749495,1.41345656406173,1.79863462281691,2.45376763805788,2.89896273702482,3.35564497725916,3.83700384184095,4.29369636555177,4.68318261299322,5.08676613155677,5.50079143944288,5.92326706681175,6.35555572685898,6.77514676336504,7.2273810547782,7.79171478783863,8.48383968667742,9.3249171258599,10.2256528564734,11.4551736879605,13.6413017783215,15.4051706382602,17.7876379814353,0,North Macedonia,,2020-07-01
2020-07-05,norway,0.00487051138240972,0.00775693239411795,0.0134725835295954,0.0238031556200004,0.0349100071368274,0.0490091726434429,0.0631863004563207,0.0793253288294591,0.09573604016597,0.115728824024088,0.138646061715341,0.164946853463798,0.191745914173781,0.226027993347886,0.270908114693529,0.325898323314937,0.392843676218585,0.487879023962987,0.601951472643684,0.821738267986499,1.30559943836985,1.98448290437125,3.05997699175332,0,Norway,,2020-07-01
2020-07-05,oman,0.84309638977961,1.13497710884628,1.46101134443748,1.92993889254288,2.31613370948952,2.64149323577239,2.90656169343729,3.21347732033278,3.52743911812027,3.86373080385987,4.16428307509055,4.49988824333825,4.90094100684617,5.25739709725572,5.65285148418139,6.09687418352227,6.62964450624619,7.22381040217435,8.00322832081164,9.00915897438881,10.950574037371,12.6349710167441,15.1117993408425,0,Oman,,2020-07-01
2020-07-05,pakistan,40.6068145831866,45.0173150511666,52.0543704685051,59.7441904500338,66.2112568448286,71.0890463880456,75.813164204633,80.1443515123657,84.0538535156573,88.4911264566512,91.9434091619619,95.8151443781134,99.7324638545805,103.551826312193,107.851802501781,112.871471258267,117.208625596488,122.406547328336,129.272466133005,138.222592457137,150.439535718274,163.754207574637,175.900567509389,0,Pakistan,,2020-07-01
2020-07-05,panama,3.25588593529896,4.29060049955925,5.06696241568088,6.3868447034745,7.47611959329497,8.25354248629792,9.03898635752831,9.84834553951759,10.5269886422911,11.1907078229384,11.8602818833493,12.7391042598202,13.5763768577715,14.4592461984487,15.5538767178148,16.4857630828833,17.7547999650614,19.0101794241034,20.6147860025674,22.7895628148896,26.5209977296852,29.0744469772146,34.2643435968422,0,Panama,,2020-07-01
2020-07-05,peru,61.8313012339735,73.6843473983946,84.8821498689871,98.8004039534624,108.846042196587,116.863825073194,124.461009674366,132.45385958377,138.870568501673,144.277528518177,151.301664211814,158.490215997909,164.626872010075,171.484037102287,177.082534668316,184.878662170732,194.188173759102,204.41251060616,214.780728791853,229.839932612366,254.25089058245,278.114795462803,302.057582910262,0,Peru,,2020-07-01
2020-07-05,philippines,3.50586334126933,4.46348145998654,5.60971639429744,6.93635114511399,8.02106289885435,8.86117225511738,9.6940584769305,10.5077690370397,11.1348842219915,12.0728442396022,13.0397724526322,13.8643643868386,14.7202885026268,15.5599421661695,16.4258957036555,17.6750211059098,18.9386987005913,20.3051539946579,22.2996807998064,24.8534941907559,28.5489529262267,31.1656998013839,34.993895579918,0,Philippines,,2020-07-01
