fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
20,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,sweden,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,1,,2021-01-05,Sweden,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,switzerland,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,1,,2021-01-05,Switzerland,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,syria,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-05,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,tajikistan,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,1,,2021-01-05,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-05-03,2020-05-09
20,2020,tanzania,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-05,Tanzania,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,thailand,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-05,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,togo,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-05,Togo,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,tunisia,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-05,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,turkey,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,1,,2021-01-05,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,uganda,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-01-05,Uganda,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,ukraine,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,1,,2021-01-05,Ukraine,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,unitedarabemirates,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,3818,1,,2021-01-05,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,unitedkingdom,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,22858,1,,2021-01-05,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,uruguay,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-01-05,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,us,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,176354,1,,2021-01-05,US,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,uzbekistan,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,,2021-01-05,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-05-03,2020-05-09
20,2020,venezuela,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-01-05,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,vietnam,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-05,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,westbankandgaza,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-05,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,yemen,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-05,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,zambia,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,,2021-01-05,Zambia,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,zimbabwe,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Zimbabwe,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
21,2020,afghanistan,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,2361,1,,2021-01-05,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,albania,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-01-05,Albania,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,algeria,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1,,2021-01-05,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,andorra,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-05,Andorra,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,angola,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-05,Angola,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,argentina,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,2029,1,,2021-01-05,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,armenia,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1,,2021-01-05,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,australia,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-01-05,Australia,AUSTRALIA/NEW ZEALAND,2020-05-10,2020-05-16
21,2020,austria,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1,,2021-01-05,Austria,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,azerbaijan,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,1,,2021-01-05,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,bahamas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-05,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,bahrain,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1,,2021-01-05,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,bangladesh,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,7225,1,,2021-01-05,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,belarus,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,6629,1,,2021-01-05,Belarus,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,belgium,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,2393,1,,2021-01-05,Belgium,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,benin,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-05,Benin,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,bolivia,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1,,2021-01-05,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,bosniaandherzegovina,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,,2021-01-05,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,botswana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Botswana,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,brazil,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,77450,1,,2021-01-05,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,bulgaria,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2021-01-05,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,burkinafaso,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-01-05,Burkina Faso,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,burma,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-05,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-05-10,2020-05-16
21,2020,caboverde,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-01-05,Cabo Verde,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,cameroon,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,1,,2021-01-05,Cameroon,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,canada,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,1,,2021-01-05,Canada,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,centralafricanrepublic,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,,2021-01-05,Central African Republic,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,chad,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-01-05,Chad,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,chile,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,17808,1,,2021-01-05,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,china,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-01-05,China,EASTERN AND SOUTH-EASTERN ASIA,2020-05-10,2020-05-16
21,2020,colombia,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,1,,2021-01-05,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,congo,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-01-05,Republic of Congo,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,costarica,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-01-05,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,cotedivoire,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,,2021-01-05,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,croatia,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-01-05,Croatia,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,cuba,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-01-05,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,cyprus,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-05,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,czechia,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,,2021-01-05,Czechia,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,democraticcongo,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1,,2021-01-05,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,denmark,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,,2021-01-05,Denmark,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,djibouti,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-01-05,Djibouti,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,dominicanrepublic,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,1,,2021-01-05,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,ecuador,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,1,,2021-01-05,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,egypt,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,2755,1,,2021-01-05,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,elsalvador,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,1,,2021-01-05,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,equatorialguinea,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-01-05,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,estonia,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-05,Estonia,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,eswatini,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-01-05,Eswatini,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,ethiopia,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2021-01-05,Ethiopia,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,finland,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,1,,2021-01-05,Finland,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,france,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,1,,2021-01-05,France,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,gabon,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,1,,2021-01-05,Gabon,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,gambia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-05,Gambia,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,georgia,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-01-05,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,germany,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,4428,1,,2021-01-05,Germany,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,ghana,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1,,2021-01-05,Ghana,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,greece,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-01-05,Greece,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,guatemala,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,1,,2021-01-05,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,guinea,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,1,,2021-01-05,Guinea,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,guineabissau,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,,2021-01-05,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,guyana,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-05,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,haiti,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,,2021-01-05,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,honduras,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,1,,2021-01-05,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,hungary,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,,2021-01-05,Hungary,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,iceland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Iceland,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,india,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,1,,2021-01-05,India,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,indonesia,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,1,,2021-01-05,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-10,2020-05-16
21,2020,iran,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,12172,1,,2021-01-05,Iran,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,iraq,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,,2021-01-05,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,ireland,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1,,2021-01-05,Ireland,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,israel,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,,2021-01-05,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,italy,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,6492,1,,2021-01-05,Italy,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,jamaica,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-01-05,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,japan,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1,,2021-01-05,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-05-10,2020-05-16
21,2020,jordan,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-01-05,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,kazakhstan,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,1,,2021-01-05,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,kenya,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,,2021-01-05,Kenya,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,kosovo,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-01-05,Kosovo,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,kuwait,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,1,,2021-01-05,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,kyrgyzstan,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,,2021-01-05,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,latvia,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-01-05,Latvia,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,lebanon,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-01-05,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,lesotho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Lesotho,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,liberia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-05,Liberia,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,libya,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,lithuania,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-01-05,Lithuania,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,luxembourg,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-01-05,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,madagascar,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-01-05,Madagascar,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,malawi,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-05,Malawi,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,malaysia,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1,,2021-01-05,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-10,2020-05-16
21,2020,maldives,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1,,2021-01-05,Maldives,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,mali,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-01-05,Mali,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,malta,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-01-05,Malta,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,mauritania,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-05,Mauritania,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,mexico,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,13684,1,,2021-01-05,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
