"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.75,1111893.0203428,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.75,1541521.2327647,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.8,515972.259394435,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.8,779310.603096173,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.8,1130903.47952169,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.8,1577312.28794946,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.85,518766.368092119,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.85,788075.490538942,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.85,1154652.67843184,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.85,1623304.64700465,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.9,522356.415408986,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.9,799631.37297249,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.9,1182238.7329648,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.9,1683124.83463684,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.95,527823.251306834,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.95,817435.417578469,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.95,1225988.2893998,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.95,1772742.49240258,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.975,532413,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.975,833577.838970951,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.975,1265310.07682579,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.975,1854173.23820926,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.99,534936,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.99,853617.864274592,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.99,1316607.29611562,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.99,1963978.13898467,"Poland"
