id,Country,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14
165,Timor-Leste,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
166,Belize,7383,7640,7913,8204,8515,8848,9204,9585,9994,10430,10896,11394,11925,12492,13097,13742,14429,15160,15939,16767,17647,18582,19574,20625,21739,22918,24164,25480,26868,28331,29870,31488,33185,34964,36825,38769,40796,42906,45099,47373,49726,52156,54662,57238,59881,62586,65349,68163,71022,73920,76849,79802,82771,85748,88725,91695,94649,97578,100477,103336,106150,108912,111615,114256,116827,119326,121749,124092,126354,128532,130626,132634,134556,136393,138146,139815,141401,142908,144336,145689,146967,148174,149313,150386,151396,152346,153238,154075,154861,155597,156286,156931,157535,158099,158626,159118,159577,160005,160405,160777,161124
167,Laos,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
168,Libya,85529,86172,86819,87462,88104,88747,89391,90036,90682,91328,91973,92619,93266,93913,94560,95207,95855,96503,97151,97799,98447,99096,99745,100393,101042,101692,102341,102990,103639,104289,104938,105587,106237,106886,107535,108184,108833,109482,110131,110780,111428,112076,112725,113373,114020,114668,115315,115962,116609,117255,117901,118547,119192,119837,120481,121126,121769,122413,123055,123698,124340,124981,125622,126262,126902,127541,128179,128817,129455,130091,130727,131363,131998,132632,133265,133897,134529,135160,135791,136420,137049,137677,138304,138930,139555,140180,140803,141426,142048,142668,143288,143907,144525,145142,145758,146373,146986,147599,148211,148822,149431
169,West Bank and Gaza,94676,96730,98806,100903,103017,105147,107291,109448,111616,113790,115968,118149,120330,122507,124680,126844,128998,131140,133267,135376,137465,139534,141578,143597,145588,147550,149481,151380,153245,155076,156870,158627,160347,162028,163669,165271,166833,168354,169834,171274,172673,174032,175350,176629,177867,179066,180227,181349,182433,183481,184492,185467,186408,187314,188187,189028,189837,190616,191364,192083,192774,193438,194075,194687,195273,195836,196375,196892,197388,197862,198317,198752,199169,199567,199949,200314,200663,200997,201316,201621,201912,202191,202457,202711,202954,203186,203407,203618,203820,204013,204197,204372,204540,204700,204852,204997,205136,205269,205395,205515,205630
170,Guinea-Bissau,2441,2441,2441,2442,2442,2442,2442,2442,2443,2443,2443,2443,2443,2444,2444,2444,2444,2444,2445,2445,2445,2445,2445,2446,2446,2446,2446,2447,2447,2447,2447,2447,2448,2448,2448,2448,2449,2449,2449,2449,2449,2450,2450,2450,2450,2451,2451,2451,2451,2452,2452,2452,2452,2453,2453,2453,2453,2454,2454,2454,2454,2455,2455,2455,2455,2456,2456,2456,2457,2457,2457,2457,2458,2458,2458,2458,2459,2459,2459,2460,2460,2460,2460,2461,2461,2461,2462,2462,2462,2463,2463,2463,2463,2464,2464,2464,2465,2465,2465,2466,2466
171,Mali,4938,4991,5044,5096,5148,5199,5251,5301,5352,5402,5451,5501,5550,5598,5646,5694,5742,5789,5835,5882,5928,5974,6019,6064,6109,6153,6197,6241,6284,6327,6370,6413,6455,6497,6538,6579,6620,6661,6701,6741,6780,6820,6859,6897,6936,6974,7012,7049,7087,7124,7160,7197,7233,7269,7305,7340,7375,7410,7444,7479,7513,7546,7580,7613,7646,7679,7711,7743,7775,7807,7839,7870,7901,7932,7962,7992,8022,8052,8082,8111,8140,8169,8198,8226,8255,8283,8310,8338,8365,8393,8420,8446,8473,8499,8525,8551,8577,8602,8628,8653,8678
172,Saint Kitts and Nevis,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
173,Kosovo,40117,40487,40841,41176,41495,41796,42080,42346,42599,42839,43065,43279,43481,43671,43851,44021,44182,44333,44476,44611,44739,44859,44973,45080,45182,45277,45367,45453,45533,45609,45680,45748,45811,45871,45928,45982,46032,46080,46125,46167,46207,46245,46280,46314,46345,46375,46403,46430,46455,46478,46501,46522,46541,46560,46578,46594,46610,46625,46639,46652,46664,46676,46687,46697,46707,46716,46725,46733,46741,46748,46755,46762,46768,46774,46779,46784,46789,46794,46798,46802,46806,46810,46813,46816,46819,46822,46825,46827,46830,46832,46834,46836,46838,46840,46842,46843,46845,46846,46847,46849,46850
174,Myanmar,96520,97940,99357,100771,102181,103585,104984,106377,107767,109153,110533,111909,113279,114644,116004,117358,118708,120052,121390,122723,124051,125373,126689,127999,129303,130602,131895,133181,134462,135736,137005,138267,139523,140772,142015,143252,144483,145707,146924,148135,149339,150537,151728,152912,154090,155260,156424,157582,158732,159876,161012,162142,163265,164381,165489,166591,167686,168774,169855,170929,171996,173055,174108,175154,176192,177223,178248,179265,180275,181278,182274,183263,184245,185219,186187,187147,188101,189047,189986,190919,191844,192762,193673,194577,195475,196365,197248,198124,198994,199856,200712,201560,202402,203237,204065,204887,205702,206509,207311,208105,208893
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,11531,11682,11834,11985,12138,12292,12450,12610,12772,12936,13100,13265,13431,13598,13765,13932,14100,14269,14440,14611,14784,14958,15133,15308,15484,15661,15839,16017,16196,16376,16556,16738,16920,17102,17285,17469,17654,17839,18024,18210,18397,18584,18772,18960,19148,19337,19526,19715,19905,20095,20286,20476,20667,20858,21049,21241,21432,21624,21815,22007,22198,22390,22582,22773,22965,23156,23348,23539,23730,23920,24111,24301,24491,24681,24870,25059,25248,25436,25624,25811,25998,26184,26370,26556,26740,26925,27108,27291,27474,27655,27836,28017,28196,28375,28553,28730,28907,29082,29257,29431,29604
177,Burundi,692,694,695,697,698,699,700,701,702,703,704,705,705,706,707,707,708,708,709,709,709,710,710,710,710,711,711,711,711,711,712,712,712,712,712,712,712,712,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713
178,Sierra Leone,2420,2421,2423,2424,2425,2427,2428,2429,2431,2432,2433,2435,2436,2437,2438,2440,2441,2442,2444,2445,2446,2447,2449,2450,2451,2452,2454,2455,2456,2457,2459,2460,2461,2462,2464,2465,2466,2467,2469,2470,2471,2472,2473,2475,2476,2477,2478,2479,2481,2482,2483,2484,2485,2487,2488,2489,2490,2491,2492,2494,2495,2496,2497,2498,2499,2500,2502,2503,2504,2505,2506,2507,2508,2510,2511,2512,2513,2514,2515,2516,2517,2518,2520,2521,2522,2523,2524,2525,2526,2527,2528,2529,2530,2531,2533,2534,2535,2536,2537,2538,2539
179,Malawi,6047,6050,6054,6057,6061,6064,6068,6071,6075,6079,6082,6086,6090,6094,6097,6101,6105,6109,6113,6117,6121,6125,6129,6133,6137,6141,6145,6149,6154,6158,6162,6167,6171,6176,6180,6185,6189,6194,6198,6203,6208,6212,6217,6222,6227,6232,6237,6242,6247,6252,6257,6262,6267,6272,6278,6283,6288,6294,6299,6305,6310,6316,6322,6327,6333,6339,6345,6351,6357,6363,6369,6375,6381,6387,6393,6400,6406,6412,6419,6425,6432,6438,6445,6452,6459,6465,6472,6479,6486,6493,6500,6508,6515,6522,6530,6537,6544,6552,6560,6567,6575
180,South Sudan,3154,3163,3172,3180,3189,3198,3206,3215,3223,3231,3240,3248,3256,3264,3272,3280,3288,3296,3303,3311,3319,3326,3334,3341,3349,3356,3363,3371,3378,3385,3392,3399,3406,3413,3420,3426,3433,3440,3446,3453,3460,3466,3472,3479,3485,3491,3498,3504,3510,3516,3522,3528,3534,3540,3546,3552,3557,3563,3569,3574,3580,3586,3591,3596,3602,3607,3613,3618,3623,3628,3633,3639,3644,3649,3654,3659,3664,3668,3673,3678,3683,3688,3692,3697,3702,3706,3711,3715,3720,3724,3729,3733,3737,3742,3746,3750,3754,3758,3763,3767,3771
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,999,1001,1003,1004,1006,1008,1010,1011,1013,1015,1017,1018,1020,1022,1024,1025,1027,1029,1031,1033,1034,1036,1038,1040,1041,1043,1045,1047,1048,1050,1052,1054,1055,1057,1059,1061,1062,1064,1066,1068,1069,1071,1073,1075,1076,1078,1080,1082,1083,1085,1087,1089,1090,1092,1094,1096,1097,1099,1101,1102,1104,1106,1108,1109,1111,1113,1114,1116,1118,1120,1121,1123,1125,1126,1128,1130,1131,1133,1135,1137,1138,1140,1142,1143,1145,1147,1148,1150,1152,1153,1155,1157,1158,1160,1162,1163,1165,1167,1168,1170,1172
183,Yemen,2267,2285,2303,2323,2343,2365,2387,2411,2436,2462,2490,2519,2549,2581,2615,2650,2687,2726,2767,2811,2856,2904,2954,3007,3062,3120,3181,3246,3313,3384,3459,3538,3620,3707,3798,3894,3995,4101,4212,4329,4452,4581,4716,4859,5009,5166,5332,5506,5689,5881,6083,6295,6518,6752,6998,7256,7528,7813,8113,8428,8759,9107,9472,9855,10258,10681,11126,11592,12083,12597,13138,13705,14301,14927,15584,16273,16997,17757,18554,19391,20269,21190,22156,23170,24234,25349,26519,27746,29032,30380,31793,33274,34826,36452,38155,39938,41806,43762,45808,47950,50191
