id,Country,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
136,Somalia,1284,1343,1404,1466,1529,1592,1658,1727,1797,1869,1944,2021,2100,2180,2262,2346,2432,2520,2611,2704,2800,2899,3000,3104,3210,3319,3431,3545,3662,3782,3906,4033,4164,4297,4435,4575,4720,4867,5019,5174,5333,5496,5664,5836,6013,6194,6380,6570,6765,6964,7169,7379,7595,7816,8042,8275,8513,8757,9007,9263,9526,9795,10071,10354,10644,10941,11246,11558,11878,12205,12541,12884,13236,13597,13967,14345,14733,15130,15536,15953,16379,16816,17263,17720,18188,18668,19158,19661,20175,20701,21239,21790,22353,22930,23519,24122,24739,25370,26015,26674,27348
137,South Africa,12739,13468,14237,15048,15906,16814,17772,18784,19852,20980,22169,23416,24726,26104,27555,29085,30696,32394,34182,36065,38046,40132,42326,44634,47062,49614,52298,55120,58086,61204,64480,67922,71537,75334,79318,83501,87888,92490,97316,102375,107675,113228,119043,125129,131497,138158,145120,152396,159994,167926,176202,184831,193825,203192,212941,223083,233625,244576,255943,267734,279953,292606,305697,319231,333208,347630,362497,377807,393556,409740,426353,443386,460831,478676,496908,515512,534472,553769,573383,593293,613475,633905,654557,675403,696414,717562,738816,760144,781516,802899,824262,845572,866799,887911,908877,929667,950254,970609,990706,1010521,1030028
138,Spain,229540,230590,231629,232655,233679,234695,235705,236715,237727,238717,239690,240648,241593,242526,243443,244335,245216,246087,246947,247797,248636,249463,250278,251081,251871,252649,253416,254170,254913,255645,256366,257077,257778,258468,259147,259816,260475,261124,261763,262391,263011,263620,264221,264812,265394,265967,266531,267086,267633,268170,268700,269221,269734,270239,270736,271225,271706,272180,272646,273105,273556,274000,274437,274867,275290,275706,276116,276519,276915,277305,277689,278066,278438,278803,279162,279516,279863,280205,280542,280873,281198,281518,281833,282142,282447,282746,283041,283331,283616,283896,284171,284442,284708,284970,285228,285481,285730,285975,286216,286453,286686
139,Sri Lanka,925,939,952,965,977,989,1001,1012,1023,1033,1043,1053,1062,1071,1080,1088,1096,1104,1112,1119,1126,1132,1139,1145,1151,1157,1163,1168,1173,1178,1183,1188,1192,1196,1200,1204,1208,1212,1216,1219,1222,1226,1229,1232,1235,1237,1240,1243,1245,1248,1250,1252,1254,1256,1258,1260,1262,1264,1266,1267,1269,1270,1272,1273,1275,1276,1277,1279,1280,1281,1282,1283,1284,1285,1286,1287,1288,1289,1290,1290,1291,1292,1293,1293,1294,1295,1295,1296,1296,1297,1298,1298,1299,1299,1299,1300,1300,1301,1301,1302,1302
140,Sudan,1818,1959,2104,2252,2401,2554,2713,2876,3047,3224,3405,3591,3783,3982,4187,4399,4618,4843,5076,5316,5564,5819,6083,6355,6635,6925,7223,7531,7849,8176,8514,8863,9222,9592,9974,10368,10774,11193,11625,12070,12528,13001,13488,13990,14508,15041,15590,16156,16739,17340,17959,18596,19252,19928,20624,21340,22077,22836,23618,24422,25249,26100,26976,27877,28803,29756,30736,31743,32778,33843,34936,36060,37215,38400,39618,40869,42153,43470,44823,46211,47634,49095,50592,52128,53701,55314,56966,58659,60393,62168,63984,65843,67745,69691,71680,73714,75792,77915,80083,82297,84557
141,Suriname,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
142,Sweden,28582,29136,29689,30237,30781,31321,31859,32397,32931,33462,33989,34512,35031,35548,36060,36569,37073,37573,38069,38561,39049,39531,40010,40483,40952,41416,41875,42329,42779,43223,43662,44096,44525,44948,45367,45780,46188,46590,46988,47379,47766,48147,48523,48893,49258,49618,49972,50322,50665,51004,51337,51665,51988,52305,52618,52925,53227,53524,53816,54103,54386,54663,54935,55203,55466,55724,55977,56226,56470,56710,56946,57176,57403,57625,57843,58057,58267,58473,58674,58872,59066,59256,59442,59624,59803,59978,60150,60318,60482,60644,60802,60956,61108,61256,61401,61543,61682,61818,61951,62082,62209
143,Switzerland,30463,30497,30528,30556,30581,30605,30627,30647,30666,30684,30701,30716,30730,30743,30755,30765,30775,30785,30793,30801,30808,30815,30821,30827,30832,30837,30842,30846,30850,30853,30856,30859,30862,30865,30867,30869,30871,30873,30875,30877,30878,30879,30881,30882,30883,30884,30885,30886,30886,30887,30888,30888,30889,30889,30890,30890,30891,30891,30891,30892,30892,30892,30893,30893,30893,30893,30893,30894,30894,30894,30894,30894,30894,30894,30894,30894,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895,30895
144,Tanzania,509,510,510,511,511,511,512,512,512,512,512,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513
145,Thailand,3018,3020,3022,3024,3026,3027,3029,3030,3031,3032,3033,3034,3035,3036,3036,3037,3037,3038,3038,3039,3039,3039,3040,3040,3040,3040,3040,3041,3041,3041,3041,3041,3041,3041,3041,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042,3042
146,Togo,238,257,278,302,327,355,385,418,455,494,538,585,637,694,757,825,899,981,1070,1167,1274,1390,1517,1657,1809,1975,2157,2355,2572,2809,3067,3350,3658,3994,4361,4761,5197,5672,6189,6753,7366,8033,8758,9546,10402,11330,12336,13425,14605,15879,17256,18741,20340,22060,23908,25890,28012,30279,32697,35270,38002,40897,43955,47179,50565,54114,57819,61677,65678,69814,74073,78441,82905,87446,92049,96693,101359,106026,110675,115285,119837,124313,128694,132965,137112,141122,144985,148692,152237,155615,158824,161862,164729,167429,169963,172337,174554,176621,178544,180330,181984
147,Trinidad and Tobago,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116
148,Tunisia,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032
149,Turkey,144749,146216,147648,149043,150407,151743,153054,154336,155586,156807,158000,159167,160308,161423,162512,163576,164616,165631,166623,167592,168539,169463,170366,171247,172108,172949,173770,174571,175353,176117,176863,177591,178301,178995,179672,180332,180977,181606,182220,182820,183405,183975,184532,185075,185605,186122,186627,187119,187599,188068,188525,188971,189405,189830,190243,190647,191040,191424,191799,192164,192520,192867,193206,193536,193858,194172,194479,194777,195068,195352,195629,195899,196162,196419,196669,196913,197151,197383,197609,197830,198045,198254,198459,198658,198852,199041,199226,199405,199581,199752,199918,200081,200239,200393,200544,200690,200833,200973,201108,201241,201370
150,Uganda,160,171,184,199,216,234,255,278,304,334,367,405,447,494,547,607,674,749,834,930,1037,1158,1293,1446,1617,1810,2026,2270,2543,2851,3196,3585,4021,4512,5063,5682,6378,7159,8036,9022,10128,11370,12763,14327,16081,18049,20254,22726,25494,28594,32063,35943,40280,45124,50530,56558,63273,70743,79045,88257,98464,109754,122217,135947,151038,167580,185664,205371,226774,249934,274894,301677,330281,360678,392805,426567,461832,498434,536170,574808,614087,653726,693433,732909,771862,810011,847100,882896,917204,949864,980753,1009787,1036920,1062136,1085453,1106910,1126571,1144511,1160823,1175603,1188955
151,Ukraine,16847,17250,17644,18027,18400,18763,19116,19460,19795,20122,20440,20749,21050,21344,21630,21908,22179,22443,22699,22949,23193,23430,23660,23885,24104,24316,24524,24725,24921,25112,25298,25479,25655,25827,25994,26156,26314,26468,26618,26763,26905,27043,27177,27308,27435,27559,27679,27796,27910,28021,28129,28234,28336,28436,28532,28627,28718,28807,28894,28978,29060,29140,29218,29293,29367,29438,29508,29576,29642,29706,29768,29829,29888,29945,30001,30055,30108,30160,30210,30258,30306,30352,30397,30440,30483,30524,30564,30603,30641,30678,30714,30749,30783,30816,30848,30879,30910,30939,30968,30996,31023
152,United Arab Emirates,21084,21810,22548,23302,24073,24861,25669,26498,27346,28213,29098,30000,30917,31848,32794,33757,34736,35733,36748,37780,38829,39896,40978,42077,43192,44322,45468,46628,47804,48994,50200,51419,52652,53899,55159,56431,57715,59011,60318,61635,62962,64299,65645,67000,68362,69731,71107,72488,73875,75267,76662,78060,79461,80864,82268,83672,85076,86479,87880,89279,90675,92066,93454,94836,96213,97583,98946,100301,101648,102986,104314,105633,106941,108237,109522,110795,112056,113303,114537,115757,116963,118154,119330,120491,121637,122767,123881,124978,126060,127124,128172,129203,130218,131215,132195,133158,134103,135032,135943,136837,137714
153,United Kingdom,224813,227751,230606,233385,236095,238744,241342,243898,246413,248883,251309,253692,256040,258353,260619,262824,264983,267097,269168,271199,273191,275144,277060,278937,280776,282579,284345,286074,287767,289424,291047,292636,294192,295716,297208,298669,300100,301500,302871,304212,305526,306811,308068,309299,310503,311681,312834,313963,315067,316147,317203,318237,319248,320237,321204,322150,323076,323981,324866,325732,326579,327407,328216,329008,329782,330539,331279,332003,332710,333402,334078,334739,335385,336017,336635,337239,337829,338406,338969,339521,340059,340586,341100,341603,342095,342575,343045,343504,343952,344390,344818,345237,345646,346045,346436,346817,347190,347555,347911,348258,348598
154,Uruguay,724,729,733,738,742,746,751,755,759,762,766,769,772,775,778,781,784,787,790,792,795,797,799,802,804,806,808,810,812,813,815,817,819,820,822,823,825,826,827,829,830,831,832,833,834,835,836,837,838,839,840,841,842,842,843,844,845,845,846,847,847,848,848,849,849,850,850,851,851,852,852,853,853,853,854,854,855,855,855,855,856,856,856,857,857,857,857,858,858,858,858,859,859,859,859,859,859,860,860,860,860
155,United States,1423727,1445300,1466500,1487318,1507785,1527862,1547585,1566996,1585984,1604604,1622860,1640755,1658288,1675466,1692288,1708750,1724862,1740627,1756049,1771131,1785877,1800290,1814375,1828136,1841578,1854706,1867523,1880034,1892245,1904160,1915785,1927123,1938180,1948962,1959473,1969717,1979701,1989430,1998907,2008139,2017130,2025886,2034411,2042710,2050788,2058650,2066301,2073746,2080989,2088034,2094887,2101552,2108033,2114335,2120462,2126418,2132208,2137836,2143305,2148620,2153785,2158803,2163678,2168414,2173015,2177484,2181824,2186039,2190132,2194107,2197966,2201713,2205351,2208883,2212311,2215639,2218869,2222004,2225047,2228000,2230865,2233646,2236345,2238963,2241503,2243968,2246359,2248679,2250930,2253113,2255231,2257285,2259278,2261210,2263085,2264903,2266666,2268376,2270035,2271643,2273203
156,Uzbekistan,2645,2707,2772,2841,2912,2988,3066,3149,3235,3326,3422,3521,3626,3736,3851,3972,4098,4231,4370,4516,4669,4829,4997,5173,5358,5551,5754,5967,6190,6424,6668,6925,7194,7476,7771,8080,8404,8744,9100,9472,9863,10271,10700,11148,11618,12109,12624,13163,13727,14317,14935,15581,16257,16965,17705,18479,19289,20136,21020,21946,22912,23922,24978,26080,27231,28433,29688,30997,32363,33788,35275,36824,38439,40122,41875,43700,45600,47577,49634,51773,53996,56306,58705,61196,63780,66461,69239,72119,75100,78186,81379,84679,88089,91611,95244,98991,102853,106829,110921,115128,119451
157,Venezuela,455,466,477,489,501,514,527,540,554,569,584,599,615,632,649,667,685,704,724,744,765,787,809,833,857,882,907,934,962,990,1020,1050,1082,1114,1148,1183,1219,1257,1296,1336,1377,1420,1464,1510,1557,1606,1657,1710,1764,1820,1878,1938,2000,2065,2131,2200,2271,2344,2420,2499,2580,2665,2752,2841,2935,3031,3130,3233,3340,3450,3563,3681,3803,3928,4058,4193,4332,4476,4624,4778,4937,5101,5271,5446,5627,5815,6009,6209,6416,6630,6851,7079,7315,7559,7812,8072,8341,8619,8906,9203,9510
158,Vietnam,312,316,319,323,327,331,336,340,344,347,351,355,359,363,367,371,374,378,382,386,389,393,397,400,404,407,411,414,418,421,425,428,432,435,438,442,445,448,452,455,458,461,464,468,471,474,477,480,483,486,489,492,495,498,501,504,507,510,512,515,518,521,524,526,529,532,535,537,540,543,545,548,550,553,556,558,561,563,566,568,571,573,575,578,580,583,585,587,590,592,594,597,599,601,603,606,608,610,612,614,617
159,Zambia,654,777,922,1117,1363,1694,2125,2656,3311,4128,5119,6349,7858,9741,12126,15134,18910,23645,29531,36819,45780,56754,70189,86604,106570,130735,159724,194120,234334,280493,332378,389293,449952,512472,574413,633017,685573,729880,764715,790074,807069,817523,823437,826540,828077,828812,829161,829331,829416,829461,829486,829500,829509,829513,829516,829517,829518,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519,829519
160,Zimbabwe,37,37,37,37,37,38,38,38,38,39,39,39,39,39,40,40,40,40,40,41,41,41,41,41,41,42,42,42,42,42,42,43,43,43,43,43,43,44,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,47,47,47,47,47,47,47,47,47,47,48,48,48,48,48,48,48,48,48,48,48,48,49,49,49,49,49,49,49,49,49,49,49,49,49,50,50,50,50,50
161,Dominica,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
162,Grenada,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
163,Mozambique,115,122,130,140,151,163,176,192,209,229,251,277,306,339,376,418,466,521,582,652,732,821,923,1039,1170,1319,1487,1678,1895,2140,2419,2734,3092,3497,3956,4477,5066,5734,6491,7347,8317,9415,10657,12063,13652,15448,17478,19770,22358,25277,28567,32272,36442,41129,46392,52294,58903,66290,74534,83714,93914,105217,117708,131469,146575,163095,181086,200589,221624,244189,268253,293754,320597,348651,377750,407697,438264,469204,500251,531137,561594,591368,620225,647961,674403,699416,722902,744799,765081,783753,800844,816408,830513,843241,854681,864927,874075,882219,889451,895858,901524
164,Syria,48,48,48,49,49,49,49,50,50,50,50,51,51,51,51,51,51,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,56,56
165,Timor-Leste,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
166,Belize,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
167,Laos,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
168,Libya,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
169,West Bank and Gaza,375,376,377,377,378,378,379,379,379,379,379,379,380,380,380,380,380,380,380,380,380,380,380,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
170,Guinea-Bissau,913,962,1011,1058,1106,1152,1198,1242,1287,1330,1373,1415,1457,1498,1538,1577,1616,1654,1692,1729,1765,1801,1836,1870,1904,1938,1970,2003,2034,2065,2096,2126,2155,2184,2212,2240,2268,2295,2321,2347,2372,2397,2422,2446,2469,2492,2515,2537,2559,2581,2602,2622,2643,2662,2682,2701,2720,2738,2756,2774,2791,2808,2825,2841,2857,2873,2888,2903,2918,2932,2946,2960,2974,2987,3000,3013,3026,3038,3050,3062,3073,3085,3096,3107,3117,3128,3138,3148,3158,3167,3177,3186,3195,3204,3212,3221,3229,3237,3245,3253,3261
171,Mali,779,796,813,829,844,859,874,888,902,915,929,943,956,968,981,993,1004,1015,1026,1037,1048,1058,1068,1078,1088,1097,1106,1115,1124,1132,1140,1149,1156,1164,1172,1179,1186,1193,1200,1207,1213,1220,1226,1232,1238,1244,1249,1255,1260,1265,1270,1275,1280,1285,1290,1294,1299,1303,1307,1311,1315,1319,1323,1327,1330,1334,1337,1341,1344,1347,1350,1353,1356,1359,1362,1365,1368,1370,1373,1375,1378,1380,1383,1385,1387,1389,1391,1393,1395,1397,1399,1401,1403,1405,1407,1408,1410,1412,1413,1415,1416
172,Saint Kitts and Nevis,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
173,Kosovo,944,953,962,970,979,988,997,1006,1016,1026,1036,1046,1055,1065,1074,1083,1091,1100,1109,1117,1126,1134,1142,1151,1159,1167,1175,1183,1191,1198,1206,1214,1221,1229,1236,1243,1250,1257,1264,1271,1278,1285,1292,1298,1305,1311,1318,1324,1330,1337,1343,1349,1355,1361,1367,1372,1378,1384,1389,1395,1400,1406,1411,1417,1422,1427,1432,1437,1442,1447,1452,1457,1462,1466,1471,1476,1480,1485,1489,1494,1498,1503,1507,1511,1515,1519,1524,1528,1532,1536,1540,1543,1547,1551,1555,1558,1562,1566,1569,1573,1576
174,Myanmar,181,182,183,185,186,187,188,189,190,190,191,191,192,192,193,193,194,194,195,195,195,195,196,196,196,196,197,197,197,197,197,198,198,198,198,198,198,198,198,198,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
177,Burundi,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
178,Sierra Leone,408,439,473,509,546,587,630,675,723,774,829,887,949,1015,1086,1161,1242,1328,1419,1517,1620,1731,1849,1974,2108,2250,2402,2564,2736,2920,3115,3323,3545,3781,4032,4299,4584,4886,5208,5551,5915,6302,6714,7151,7616,8110,8635,9192,9783,10410,11076,11781,12529,13322,14161,15050,15990,16984,18035,19146,20318,21555,22859,24234,25681,27204,28805,30486,32251,34101,36039,38066,40185,42397,44704,47106,49604,52198,54889,57676,60557,63533,66599,69754,72995,76319,79720,83195,86737,90342,94003,97713,101465,105252,109065,112897,116740,120584,124422,128246,132046
179,Malawi,63,65,67,69,71,74,76,79,81,83,86,88,91,93,95,98,100,103,105,108,110,113,116,118,121,124,126,129,132,134,137,140,143,145,148,151,154,157,160,163,165,168,171,174,177,180,183,187,190,193,196,199,202,205,209,212,215,219,222,225,229,232,235,239,242,246,249,253,256,260,263,267,271,274,278,282,286,289,293,297,301,305,309,313,317,321,325,329,333,337,341,345,349,354,358,362,366,371,375,380,384
180,South Sudan,203,225,247,270,294,318,344,372,401,431,462,495,529,565,603,643,684,727,773,820,870,922,977,1034,1093,1156,1221,1290,1362,1437,1515,1598,1684,1774,1868,1967,2070,2178,2291,2409,2533,2662,2797,2939,3087,3241,3403,3573,3750,3935,4128,4330,4541,4762,4993,5234,5486,5749,6024,6311,6611,6924,7251,7592,7948,8319,8707,9111,9532,9972,10430,10907,11405,11923,12463,13025,13610,14219,14852,15511,16196,16907,17647,18415,19213,20041,20900,21791,22715,23672,24663,25689,26751,27849,28984,30157,31368,32618,33907,35235,36604
181,Western Sahara,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
182,Sao Tome and Principe,235,239,241,244,246,247,249,250,251,252,253,253,254,254,254,255,255,255,255,255,255,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256
183,Yemen,85,96,108,121,136,152,169,188,209,231,256,284,314,346,382,422,465,512,564,621,683,751,826,908,997,1095,1203,1321,1450,1591,1746,1915,2101,2305,2527,2771,3039,3331,3652,4002,4387,4807,5267,5771,6322,6925,7585,8307,9097,9960,10904,11936,13064,14296,15642,17112,18717,20467,22377,24460,26729,29201,31893,34821,38005,41465,45221,49296,53713,58495,63667,69254,75283,81780,88769,96278,104330,112950,122159,131977,142421,153504,165236,177621,190657,204339,218652,233576,249081,265134,281689,298696,316096,333825,351813,369984,388259,406557,424797,442898,460780
