id,Country,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12
169,West Bank and Gaza,56090,56669,57254,57845,58442,59043,59649,60259,60873,61491,62112,62736,63363,63992,64623,65256,65889,66524,67159,67793,68428,69061,69694,70325,70954,71580,72204,72825,73443,74057,74667,75272,75873,76469,77059,77644,78223,78796,79363,79922,80475,81021,81560,82091,82615,83131,83639,84139,84631,85115,85590,86057,86515,86965,87407,87840,88264,88680,89087,89486,89876,90258,90631,90996,91353,91701,92041,92373,92697,93013,93322,93622,93915,94201,94479,94749,95013,95270,95519,95762,95999,96229,96452,96669,96880,97085,97284,97478,97665,97848,98025,98196,98363,98525,98682,98834,98981,99124,99263,99397,99527
170,Guinea-Bissau,2414,2414,2414,2414,2415,2415,2415,2415,2415,2415,2415,2416,2416,2416,2416,2416,2416,2416,2416,2417,2417,2417,2417,2417,2417,2417,2417,2418,2418,2418,2418,2418,2418,2418,2418,2419,2419,2419,2419,2419,2419,2419,2419,2419,2419,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2424,2424,2424,2424
171,Mali,3609,3621,3633,3644,3655,3666,3677,3688,3699,3709,3720,3730,3740,3750,3759,3769,3778,3788,3797,3806,3815,3824,3832,3841,3849,3857,3865,3873,3881,3889,3897,3904,3912,3919,3926,3934,3941,3948,3954,3961,3968,3974,3981,3987,3993,3999,4005,4011,4017,4023,4029,4034,4040,4045,4051,4056,4061,4066,4071,4076,4081,4086,4091,4096,4100,4105,4109,4114,4118,4123,4127,4131,4135,4139,4143,4147,4151,4155,4159,4162,4166,4170,4173,4177,4180,4183,4187,4190,4193,4196,4200,4203,4206,4209,4212,4215,4218,4220,4223,4226,4229
172,Saint Kitts and Nevis,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
173,Kosovo,21545,22018,22521,23057,23628,24238,24891,25586,26321,27098,27919,28784,29694,30647,31645,32684,33763,34882,36038,37227,38447,39694,40964,42252,43553,44863,46176,47488,48793,50086,51362,52617,53845,55044,56209,57338,58427,59474,60478,61438,62352,63221,64043,64821,65554,66243,66890,67495,68061,68589,69081,69538,69963,70356,70721,71058,71369,71657,71922,72166,72390,72597,72787,72962,73122,73269,73404,73528,73641,73745,73840,73928,74007,74080,74147,74208,74264,74315,74362,74404,74443,74479,74511,74541,74568,74593,74616,74636,74655,74673,74688,74703,74716,74728,74739,74749,74758,74766,74774,74781,74787
174,Myanmar,56940,58103,59256,60399,61531,62655,63765,64864,65954,67034,68103,69162,70210,71248,72276,73293,74301,75298,76285,77262,78228,79185,80132,81069,81996,82913,83820,84718,85606,86484,87353,88212,89062,89903,90734,91556,92368,93172,93966,94752,95528,96296,97054,97804,98545,99278,100002,100718,101425,102123,102814,103496,104170,104836,105493,106143,106785,107419,108046,108665,109276,109879,110475,111064,111646,112220,112787,113346,113899,114445,114984,115516,116041,116559,117071,117577,118075,118568,119054,119533,120007,120474,120935,121390,121840,122283,122720,123152,123578,123998,124413,124822,125226,125624,126017,126405,126788,127165,127537,127905,128267
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,6642,6684,6722,6759,6793,6825,6852,6878,6902,6924,6944,6963,6980,6996,7010,7024,7036,7047,7058,7068,7076,7085,7092,7099,7106,7111,7117,7122,7126,7131,7134,7138,7141,7144,7147,7150,7152,7154,7156,7158,7160,7161,7163,7164,7165,7167,7168,7169,7169,7170,7171,7172,7172,7173,7173,7174,7174,7175,7175,7176,7176,7176,7176,7177,7177,7177,7177,7177,7178,7178,7178,7178,7178,7178,7178,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179
177,Burundi,606,612,619,626,634,643,652,662,672,683,696,709,723,738,754,771,790,810,832,855,880,907,936,967,1001,1037,1076,1117,1162,1210,1262,1317,1377,1441,1511,1585,1665,1750,1842,1941,2048,2162,2285,2417,2559,2712,2875,3051,3241,3444,3662,3896,4147,4417,4707,5019,5353,5711,6096,6509,6952,7427,7936,8482,9067,9694,10366,11086,11856,12681,13564,14508,15517,16596,17748,18979,20293,21694,23188,24780,26475,28278,30196,32234,34397,36691,39122,41695,44417,47291,50324,53520,56882,60417,64125,68011,72075,76320,80745,85349,90130
178,Sierra Leone,2369,2371,2374,2376,2378,2381,2383,2385,2388,2390,2392,2395,2397,2399,2402,2404,2406,2409,2411,2413,2416,2418,2421,2423,2425,2428,2430,2432,2435,2437,2439,2442,2444,2447,2449,2451,2454,2456,2458,2461,2463,2465,2468,2470,2473,2475,2477,2480,2482,2484,2487,2489,2492,2494,2496,2499,2501,2503,2506,2508,2511,2513,2515,2518,2520,2522,2525,2527,2530,2532,2534,2537,2539,2542,2544,2546,2549,2551,2554,2556,2558,2561,2563,2565,2568,2570,2573,2575,2577,2580,2582,2585,2587,2589,2592,2594,2597,2599,2601,2604,2606
179,Malawi,5934,5939,5944,5948,5953,5958,5962,5967,5971,5976,5980,5985,5989,5994,5998,6003,6007,6012,6016,6020,6025,6029,6033,6038,6042,6046,6051,6055,6059,6064,6068,6072,6076,6081,6085,6089,6093,6097,6101,6106,6110,6114,6118,6122,6126,6130,6134,6138,6142,6146,6150,6154,6158,6162,6166,6170,6174,6178,6182,6186,6190,6193,6197,6201,6205,6209,6213,6216,6220,6224,6228,6231,6235,6239,6243,6246,6250,6254,6257,6261,6265,6268,6272,6275,6279,6283,6286,6290,6293,6297,6300,6304,6308,6311,6315,6318,6321,6325,6328,6332,6335
180,South Sudan,2943,2949,2954,2960,2966,2971,2977,2982,2988,2993,2999,3004,3009,3015,3020,3025,3030,3036,3041,3046,3051,3056,3061,3065,3070,3075,3080,3085,3089,3094,3099,3103,3108,3112,3117,3121,3126,3130,3134,3139,3143,3147,3152,3156,3160,3164,3168,3172,3176,3180,3184,3188,3192,3196,3200,3203,3207,3211,3215,3218,3222,3226,3229,3233,3236,3240,3243,3247,3250,3254,3257,3260,3264,3267,3270,3274,3277,3280,3283,3286,3289,3292,3296,3299,3302,3305,3308,3311,3313,3316,3319,3322,3325,3328,3331,3333,3336,3339,3342,3344,3347
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,958,960,962,965,967,970,972,975,978,981,984,987,991,994,998,1002,1006,1010,1015,1020,1025,1030,1035,1040,1046,1052,1059,1065,1072,1079,1087,1095,1103,1111,1120,1129,1139,1149,1159,1170,1182,1193,1206,1218,1232,1245,1260,1274,1290,1306,1323,1340,1358,1376,1396,1416,1436,1458,1480,1503,1526,1551,1576,1602,1629,1656,1685,1714,1745,1776,1808,1841,1874,1909,1944,1980,2017,2055,2094,2134,2174,2215,2257,2299,2343,2387,2431,2476,2522,2568,2615,2662,2709,2757,2805,2853,2902,2950,2999,3048,3097
183,Yemen,2063,2063,2064,2064,2064,2064,2065,2065,2065,2065,2065,2066,2066,2066,2066,2066,2066,2067,2067,2067,2067,2067,2067,2067,2067,2068,2068,2068,2068,2068,2068,2068,2068,2068,2068,2068,2068,2068,2068,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070
