location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL84,Świętokrzyskie,quantile,0.99,513.25,2021-03-20,2021-03-01,3 wk ahead inc death
PL84,Świętokrzyskie,point,,1611.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.01,1363,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.025,1385,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.05,1408.95,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.1,1439,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.15,1464.85,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.2,1487,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.25,1508.75,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.3,1525,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.35,1545.65,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.4,1567,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.45,1590,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.5,1611.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.55,1638,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.6,1668,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.65,1697,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.7,1733,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.75,1772.25,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.8,1829.2,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.85,1913.45,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.9,2052.8,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.95,2367.1,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.975,2817,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.99,3402.71,2021-03-27,2021-03-01,4 wk ahead cum death
PL84,Świętokrzyskie,point,,125.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.01,27,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.025,35,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.05,43,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.1,54,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.15,62,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.2,71,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.25,80,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.3,87,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,95.65,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,106,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,116,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,125.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,135,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,150,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,164,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,182,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,201.25,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,230.2,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,272.15,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,356.800000000001,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,572.999999999999,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,881.625,2021-03-27,2021-03-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,1285.36,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,2021,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1975.98,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1982,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1988,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1995,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1999.85,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,2002,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,2005.75,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,2009,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,2013,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,2016,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,2018,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,2021,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,2023,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,2027,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,2030.35,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,2034,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,2038,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,2043,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,2049,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,2057,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,2075,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,2098.025,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,2120.08,2021-03-06,2021-03-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,88,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,42.98,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,49,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,55,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,62,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,66.85,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,69,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,72.75,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,76,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,80,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,83,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,85,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,88,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,90,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,94,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,97.3500000000001,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,101,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,105,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,110,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,116,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,124,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,142,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,165.025,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,187.08,2021-03-06,2021-03-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,2141,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,2028.97,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,2043,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,2057,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,2076,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,2087.85,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,2096,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,2104.75,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,2112,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,2120,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,2127,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,2133,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,2141,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,2147,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,2155.4,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,2162.35,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,2172,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,2182,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,2195,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,2210,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,2230,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,2270,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,2316.05,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,2383.09,2021-03-13,2021-03-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,120,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,52.99,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,61,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,69,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,81,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,88,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,94,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,99,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,103,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,107,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,111,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,115,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,120,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,124,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,128.4,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,132,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,138,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,144,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,152,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,161,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,173,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,195,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,218.025,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,263.01,2021-03-13,2021-03-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,2296,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,2086.96,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,2118,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,2146,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,2181,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,2202.85,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,2219,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,2231.75,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,2244.7,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,2257,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,2269,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,2280,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,2296,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,2310,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,2328.4,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,2344.35,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,2363,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,2384,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,2410.4,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,2447,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,2492,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,2573.05,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,2659.05,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,2779.32,2021-03-20,2021-03-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,155,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,57.99,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,75,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,89,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,105,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,115,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,123,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,127,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,132.7,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,137,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,142,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,147,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,155,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,163,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,173,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,182,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,191,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,202,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,215.4,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,237,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,262,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,303.05,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,343,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,396.23,2021-03-20,2021-03-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,2497,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,2147.96,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,2193.975,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,2237,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,2296.9,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,2331.85,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,2357,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,2380.75,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,2405.7,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,2427,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,2449,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,2471,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,2497,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,2521.45,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,2553.4,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,2584.35,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,2618,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,2657,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,2706.4,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,2779,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,2881,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,3065.3,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,3259.425,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,3546.38,2021-03-27,2021-03-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,201,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,61,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,75.975,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,91,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,115.9,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,129,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,138,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,149,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,161,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,170,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,180,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,191,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,201,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,211.45,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,225,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,240,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,255,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,273,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,296,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,332,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,389,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,492.25,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,600.375,2021-03-27,2021-03-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,767.06,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,point,,4567,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,4511.99,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,4516,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4523,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4530,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,4537,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,4542,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,4545,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,4550,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,4554,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,4558,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,4562,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,4567,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,4571,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,4576,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,4581,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,4587,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,4593,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,4600,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,4611,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,4624.1,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,4651,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,4673.025,2021-03-06,2021-03-01,1 wk ahead cum death
