location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL76,Lubuskie,quantile,0.9,1225,2021-02-06,2021-01-25,2 wk ahead inc case
PL76,Lubuskie,quantile,0.95,1282,2021-02-06,2021-01-25,2 wk ahead inc case
PL76,Lubuskie,quantile,0.975,1333,2021-02-06,2021-01-25,2 wk ahead inc case
PL76,Lubuskie,quantile,0.99,1360,2021-02-06,2021-01-25,2 wk ahead inc case
PL76,Lubuskie,point,,38656,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.01,37765,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.025,37812,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.05,37885,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.1,38009,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.15,38110,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.2,38210,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.25,38294,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.3,38372,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.35,38444,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.4,38516,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.45,38592,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.5,38656,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.55,38732,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.6,38805,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.65,38874,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.7,38952,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.75,39042,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.8,39143,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.85,39249,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.9,39395,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.95,39570,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.975,39732,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,quantile,0.99,39809,2021-02-13,2021-01-25,3 wk ahead cum case
PL76,Lubuskie,point,,857,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.01,509,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.025,529,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.05,561,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.1,612,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.15,647,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.2,685,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.25,721,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.3,750,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.35,780,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.4,807,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.45,832,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.5,857,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.55,888,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.6,913,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.65,938,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.7,968,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.75,1001,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.8,1040,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.85,1083,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.9,1135,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.95,1214,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.975,1292,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,quantile,0.99,1326,2021-02-13,2021-01-25,3 wk ahead inc case
PL76,Lubuskie,point,,39415,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.01,38149,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.025,38215,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.05,38319,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.1,38503,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.15,38647,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.2,38796,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.25,38919,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.3,39026,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.35,39124,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.4,39223,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.45,39327,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.5,39415,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.55,39518,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.6,39619,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.65,39719,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.7,39834,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.75,39961,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.8,40104,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.85,40263,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.9,40489,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.95,40750,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.975,40959,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,quantile,0.99,41068,2021-02-20,2021-01-25,4 wk ahead cum case
PL76,Lubuskie,point,,759,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.01,384,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.025,403,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.05,434,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.1,494,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.15,537,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.2,586,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.25,625,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.3,654,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.35,680,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.4,707,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.45,735,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.5,759,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.55,786,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.6,814,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.65,845,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.7,882,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.75,919,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.8,961,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.85,1014,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.9,1094,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.95,1180,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.975,1227,2021-02-20,2021-01-25,4 wk ahead inc case
PL76,Lubuskie,quantile,0.99,1259,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,point,,117012,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.01,116559,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.025,116580,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.05,116603,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.1,116665,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.15,116718,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.2,116762,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.25,116808,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.3,116845,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.35,116891,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.4,116929,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.45,116969,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.5,117012,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.55,117051,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.6,117101,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.65,117142,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.7,117206,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.75,117254,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.8,117317,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.85,117393,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.9,117481,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.95,117581,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.975,117635,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,quantile,0.99,117673,2021-01-30,2021-01-25,1 wk ahead cum case
PL77,Malopolskie,point,,1680,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.01,1227,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.025,1248,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.05,1271,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.1,1333,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.15,1386,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.2,1430,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.25,1476,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.3,1513,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.35,1559,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.4,1597,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.45,1637,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.5,1680,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.55,1719,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.6,1769,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.65,1810,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.7,1874,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.75,1922,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.8,1985,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.85,2061,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.9,2149,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.95,2249,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.975,2303,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,quantile,0.99,2341,2021-01-30,2021-01-25,1 wk ahead inc case
PL77,Malopolskie,point,,118385,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.01,117281,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.025,117334,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.05,117393,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.1,117528,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.15,117656,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.2,117760,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.25,117866,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.3,117954,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.35,118058,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.4,118162,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.45,118271,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.5,118385,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.55,118496,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.6,118625,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.65,118732,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.7,118878,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.75,119022,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.8,119205,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.85,119419,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.9,119656,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.95,119954,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.975,120151,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,quantile,0.99,120271,2021-02-06,2021-01-25,2 wk ahead cum case
PL77,Malopolskie,point,,1373,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.01,722,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.025,754,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.05,790,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.1,863,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.15,938,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.2,998,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.25,1058,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.3,1109,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.35,1167,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.4,1233,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.45,1302,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.5,1373,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.55,1445,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.6,1524,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.65,1590,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.7,1672,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.75,1768,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.8,1888,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.85,2026,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.9,2175,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.95,2373,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.975,2516,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,quantile,0.99,2598,2021-02-06,2021-01-25,2 wk ahead inc case
PL77,Malopolskie,point,,119492,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.01,117676,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.025,117753,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.05,117846,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.1,118068,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.15,118262,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.2,118437,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.25,118613,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.3,118773,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.35,118939,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.4,119095,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.45,119293,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.5,119492,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.55,119699,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.6,119923,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.65,120137,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.7,120396,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.75,120668,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.8,121022,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.85,121456,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.9,121962,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.95,122591,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.975,123008,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,quantile,0.99,123293,2021-02-13,2021-01-25,3 wk ahead cum case
PL77,Malopolskie,point,,1107,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.01,395,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.025,419,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.05,453,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.1,540,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.15,606,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.2,677,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.25,747,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.3,819,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.35,881,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.4,933,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.45,1022,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.5,1107,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.55,1203,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.6,1298,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.65,1405,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.7,1518,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.75,1646,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.8,1817,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.85,2037,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.9,2306,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.95,2637,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.975,2857,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,quantile,0.99,3022,2021-02-13,2021-01-25,3 wk ahead inc case
PL77,Malopolskie,point,,120373,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.01,117888,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.025,117987,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.05,118108,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.1,118390,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.15,118653,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.2,118897,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.25,119129,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.3,119345,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.35,119582,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.4,119806,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.45,120076,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.5,120373,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.55,120677,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.6,121000,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.65,121359,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.7,121751,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.75,122225,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.8,122769,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.85,123488,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.9,124416,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.95,125509,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.975,126360,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,quantile,0.99,126887,2021-02-20,2021-01-25,4 wk ahead cum case
PL77,Malopolskie,point,,881,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.01,212,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.025,234,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.05,262,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.1,322,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.15,391,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.2,460,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.25,516,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.3,572,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.35,643,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.4,711,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.45,783,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.5,881,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.55,978,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.6,1077,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.65,1222,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.7,1355,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.75,1557,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.8,1747,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.85,2032,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.9,2454,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.95,2918,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.975,3352,2021-02-20,2021-01-25,4 wk ahead inc case
PL77,Malopolskie,quantile,0.99,3594,2021-02-20,2021-01-25,4 wk ahead inc case
