location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL86,Wielkopolskie,quantile,0.025,4450,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4451,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4453,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,4456,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,4458,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,4460,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,4463,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,4464,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,4466,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,4468,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,4470,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,4472,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,4475,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,4477,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,4479,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,4483,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,4487,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,4490,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,4494,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,4500,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,4503,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,4506,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,point,,15,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,7,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,7,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,7,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,8,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,9,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,10,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,11,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,12,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,12,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,13,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,14,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,15,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,16,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,17,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,18,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,19,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,21,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,23,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,24,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,26,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,29,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,31,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,32,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,point,,4476,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,4450,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,4451,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4452,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4455,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,4458,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,4461,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,4463,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,4467,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,4468,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,4471,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,4474,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,4476,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,4479,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,4483,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,4485,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,4488,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,4493,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,4499,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,4503,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,4509,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,4518,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,4522,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,4526,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,point,,6,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,1,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,1,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,1,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,2,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,2,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,3,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,3,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,4,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,4,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,5,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,6,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,6,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,7,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,8,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,8,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,9,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,10,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,12,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,13,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,15,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,18,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,19,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,20,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,point,,4478,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,4450,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,4451,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4452,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4455,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,4458,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,4462,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,4464,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,4468,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,4469,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,4473,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,4476,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,4478,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,4482,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,4486,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,4489,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,4492,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,4498,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,4505,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,4510,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,4518,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,4529,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,4534,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,4539,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,point,,2,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,0,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,0,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,0,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,0,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,0,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,1,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,1,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,1,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,1,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,2,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,2,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,2,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,3,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,3,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,4,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,4,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,5,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,6,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,7,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,9,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,11,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,12,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,13,2021-03-27,2021-03-01,4 wk ahead inc death
PL87,Zachodniopomorskie,point,,1883,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.01,1868,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.025,1869,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.05,1870,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.1,1871,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.15,1873,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.2,1874,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.25,1876,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.3,1877,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.35,1878,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.4,1880,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.45,1881,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.5,1883,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.55,1885,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.6,1886,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.65,1888,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.7,1889,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.75,1891,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.8,1893,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.85,1895,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.9,1898,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.95,1902,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.975,1904,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.99,1905,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,point,,34,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.01,19,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.025,20,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.05,21,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.1,22,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.15,24,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.2,25,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.25,27,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.3,28,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.35,29,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.4,31,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.45,32,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.5,34,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.55,36,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.6,37,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.65,39,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.7,40,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.75,42,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.8,44,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.85,46,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.9,49,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.95,53,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.975,55,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.99,56,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,point,,1906,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.01,1877,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.025,1878,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.05,1881,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.1,1883,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.15,1886,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.2,1889,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.25,1892,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.3,1894,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.35,1897,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.4,1900,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.45,1902,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.5,1906,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.55,1909,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.6,1912,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.65,1915,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.7,1918,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.75,1923,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.8,1927,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.85,1931,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.9,1937,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.95,1945,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.975,1950,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.99,1953,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,point,,23,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.01,9,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.025,9,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.05,11,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.1,12,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.15,13,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.2,15,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.25,16,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.3,17,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.35,19,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.4,20,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.45,21,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.5,23,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.55,24,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.6,26,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.65,27,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.7,29,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.75,32,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.8,34,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.85,36,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.9,39,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.95,43,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.975,46,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.99,48,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,point,,1921,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.01,1881,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.025,1882,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.05,1886,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.1,1889,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.15,1893,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.2,1897,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.25,1901,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.3,1904,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.35,1908,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.4,1912,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.45,1916,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.5,1921,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.55,1925,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.6,1930,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.65,1934,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.7,1939,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.75,1946,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.8,1953,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.85,1960,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.9,1969,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.95,1982,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.975,1991,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.99,1996,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,point,,15,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.01,4,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.025,4,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.05,5,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.1,6,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.15,7,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.2,8,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.25,9,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.3,10,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.35,11,2021-03-20,2021-03-01,3 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.4,12,2021-03-20,2021-03-01,3 wk ahead inc death
