location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM01,Baden-Wurttemberg,quantile,0.5,310660,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.55,311047,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.6,311506,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.65,312017,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.7,312588,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.75,313149,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.8,313795,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.85,314625,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.9,315544,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.95,316703,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.975,317531,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.99,317926,2021-03-06,2021-02-15,3 wk ahead cum case
GM01,Baden-Wurttemberg,point,,3020,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.01,1589,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.025,1639,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.05,1729,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.1,1877,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.15,2010,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.2,2149,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.25,2294,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.3,2416,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.35,2590,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.4,2736,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.45,2894,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.5,3020,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.55,3171,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.6,3355,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.65,3553,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.7,3793,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.75,4015,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.8,4274,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.85,4609,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.9,5008,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.95,5517,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.975,5922,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.99,6044,2021-03-06,2021-02-15,3 wk ahead inc case
GM01,Baden-Wurttemberg,point,,313041,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.01,307533,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.025,307774,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.05,308115,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.1,308785,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.15,309351,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.2,309843,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.25,310380,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.3,310907,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.35,311472,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.4,311968,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.45,312522,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.5,313041,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.55,313600,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.6,314260,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.65,314989,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.7,315797,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.75,316609,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.8,317554,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.85,318724,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.9,320155,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.95,321942,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.975,323132,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.99,323712,2021-03-13,2021-02-15,4 wk ahead cum case
GM01,Baden-Wurttemberg,point,,2381,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.01,1028,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.025,1088,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.05,1152,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.1,1337,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.15,1481,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.2,1589,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.25,1705,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.3,1862,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.35,1981,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.4,2103,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.45,2234,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.5,2381,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.55,2553,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.6,2754,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.65,2972,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.7,3209,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.75,3460,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.8,3759,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.85,4099,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.9,4611,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.95,5239,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.975,5601,2021-03-13,2021-02-15,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.99,5786,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,point,,417961,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.01,416642,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.025,416692,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.05,416778,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.1,416931,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.15,417102,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.2,417240,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.25,417365,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.3,417474,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.35,417623,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.4,417736,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.45,417831,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.5,417961,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.55,418065,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.6,418181,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.65,418309,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.7,418451,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.75,418620,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.8,418808,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.85,418977,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.9,419186,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.95,419443,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.975,419596,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,quantile,0.99,419746,2021-02-20,2021-02-15,1 wk ahead cum case
GM02,Bavaria,point,,6342,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.01,5023,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.025,5073,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.05,5159,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.1,5312,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.15,5483,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.2,5621,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.25,5746,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.3,5855,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.35,6004,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.4,6117,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.45,6212,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.5,6342,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.55,6446,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.6,6562,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.65,6690,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.7,6832,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.75,7001,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.8,7189,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.85,7358,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.9,7567,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.95,7824,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.975,7977,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,quantile,0.99,8127,2021-02-20,2021-02-15,1 wk ahead inc case
GM02,Bavaria,point,,422906,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.01,420020,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.025,420137,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.05,420343,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.1,420686,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.15,421026,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.2,421336,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.25,421603,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.3,421886,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.35,422168,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.4,422435,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.45,422652,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.5,422906,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.55,423144,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.6,423390,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.65,423655,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.7,423939,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.75,424296,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.8,424692,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.85,425016,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.9,425475,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.95,426024,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.975,426362,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,quantile,0.99,426631,2021-02-27,2021-02-15,2 wk ahead cum case
GM02,Bavaria,point,,4945,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.01,3378,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.025,3445,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.05,3565,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.1,3755,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.15,3924,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.2,4096,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.25,4238,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.3,4412,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.35,4545,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.4,4699,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.45,4821,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.5,4945,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.55,5079,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.6,5209,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.65,5346,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.7,5488,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.75,5676,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.8,5884,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.85,6039,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.9,6289,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.95,6581,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.975,6766,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,quantile,0.99,6885,2021-02-27,2021-02-15,2 wk ahead inc case
GM02,Bavaria,point,,426757,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.01,422267,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.025,422496,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.05,422795,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.1,423309,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.15,423818,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.2,424295,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.25,424697,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.3,425160,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.35,425587,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.4,425997,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.45,426326,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.5,426757,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.55,427161,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.6,427545,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.65,427951,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.7,428390,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.75,428966,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.8,429586,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.85,430123,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.9,430942,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.95,431786,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.975,432385,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,quantile,0.99,432784,2021-03-06,2021-02-15,3 wk ahead cum case
GM02,Bavaria,point,,3851,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.01,2247,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.025,2359,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.05,2452,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.1,2623,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.15,2792,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.2,2959,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.25,3094,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.3,3274,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.35,3419,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.4,3562,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.45,3674,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.5,3851,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.55,4017,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.6,4155,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.65,4296,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.7,4451,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.75,4670,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.8,4894,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.85,5107,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.9,5467,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.95,5762,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.975,6023,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,quantile,0.99,6153,2021-03-06,2021-02-15,3 wk ahead inc case
GM02,Bavaria,point,,429713,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.01,423773,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.025,424037,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.05,424425,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.1,425127,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.15,425802,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.2,426460,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.25,426994,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.3,427595,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.35,428150,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.4,428686,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.45,429145,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.5,429713,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.55,430269,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.6,430817,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.65,431376,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.7,431984,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.75,432767,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.8,433571,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.85,434359,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.9,435418,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.95,436705,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.975,437503,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,quantile,0.99,438147,2021-03-13,2021-02-15,4 wk ahead cum case
GM02,Bavaria,point,,2956,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.01,1506,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.025,1541,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.05,1630,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.1,1818,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.15,1984,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.2,2165,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.25,2297,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.3,2435,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.35,2563,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.4,2689,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.45,2819,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.5,2956,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.55,3108,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.6,3272,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.65,3425,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.7,3594,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.75,3801,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.8,3985,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.85,4236,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.9,4476,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.95,4919,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.975,5118,2021-03-13,2021-02-15,4 wk ahead inc case
GM02,Bavaria,quantile,0.99,5363,2021-03-13,2021-02-15,4 wk ahead inc case
GM03,Bremen,point,,16878,2021-02-20,2021-02-15,1 wk ahead cum case
GM03,Bremen,quantile,0.01,16716,2021-02-20,2021-02-15,1 wk ahead cum case
GM03,Bremen,quantile,0.025,16726,2021-02-20,2021-02-15,1 wk ahead cum case
GM03,Bremen,quantile,0.05,16736,2021-02-20,2021-02-15,1 wk ahead cum case
GM03,Bremen,quantile,0.1,16753,2021-02-20,2021-02-15,1 wk ahead cum case
