location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL85,Warmińsko-Mazurskie,quantile,0.65,71928,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,72018,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,72116,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,72231,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,72359,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,72517,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,72716,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,72815,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,72888,2021-02-20,2021-02-15,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,2706,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,2006,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,2033,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,2081,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,2159,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,2222,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,2285,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,2342,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,2424,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,2493,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,2568,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,2645,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,2706,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,2768,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,2840,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,2924,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,3014,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,3112,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,3227,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,3355,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,3513,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,3712,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,3811,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,3884,2021-02-20,2021-02-15,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,point,,74514,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.01,72829,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.025,72878,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.05,72978,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.1,73150,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.15,73312,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.2,73458,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.25,73608,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.3,73795,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.35,73967,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.4,74151,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.45,74345,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.5,74514,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.55,74697,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.6,74951,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.65,75213,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,75481,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,75801,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,76190,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,76590,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,77106,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,77747,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,78084,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,78342,2021-02-27,2021-02-15,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,2804,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,1819,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,1841,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,1893,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,1987,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,2086,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,2169,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,2262,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,2367,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,2470,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,2579,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,2696,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,2804,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,2925,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,3107,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,3285,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,3463,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,3685,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,3959,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,4231,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,4589,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,5031,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,5269,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,5454,2021-02-27,2021-02-15,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,point,,77463,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.01,74448,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.025,74543,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.05,74689,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.1,74966,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.15,75234,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.2,75482,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.25,75736,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.3,76037,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.35,76359,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.4,76724,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.45,77083,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.5,77463,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.55,77834,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.6,78334,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.65,78851,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,79444,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,80092,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,80848,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,81853,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,82973,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,84463,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,85350,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,86059,2021-03-06,2021-02-15,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,2949,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,1619,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,1665,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,1711,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,1816,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,1922,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,2024,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,2128,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,2242,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,2392,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,2573,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,2738,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,2949,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,3137,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,3383,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,3638,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,3963,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,4291,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,4658,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,5263,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,5867,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,6716,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,7266,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,7717,2021-03-06,2021-02-15,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,point,,80427,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.01,75900,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.025,76024,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.05,76226,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.1,76623,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.15,77008,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.2,77369,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.25,77745,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.3,78211,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.35,78675,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.4,79265,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.45,79800,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.5,80427,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.55,81066,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.6,81871,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.65,82706,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,83770,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,84944,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,86404,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,88175,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,90198,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,93123,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,95211,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,96800,2021-03-13,2021-02-15,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,2964,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,1452,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,1481,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,1537,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,1657,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,1774,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,1887,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,2009,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,2174,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,2316,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,2541,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,2717,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,2964,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,3232,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,3537,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,3855,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,4326,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,4852,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,5556,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,6322,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,7225,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,8660,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,9861,2021-03-13,2021-02-15,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,10741,2021-03-13,2021-02-15,4 wk ahead inc case
PL86,Wielkopolskie,point,,158922,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,158286,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,158311,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,158357,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,158430,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,158495,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,158564,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,158636,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,158695,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,158743,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,158805,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,158867,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,158922,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,158987,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,159047,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,159104,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,159176,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,159241,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,159323,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,159433,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,159564,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,159698,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,159789,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,159864,2021-02-20,2021-02-15,1 wk ahead cum case
PL86,Wielkopolskie,point,,2979,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,2343,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,2368,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,2414,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,2487,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,2552,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,2621,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,2693,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,2752,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,2800,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,2862,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,2924,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,2979,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,3044,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,3104,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,3161,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,3233,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,3298,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,3380,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,3490,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,3621,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,3755,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,3846,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,3921,2021-02-20,2021-02-15,1 wk ahead inc case
PL86,Wielkopolskie,point,,161831,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,160311,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,160375,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,160463,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,160619,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,160776,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,160933,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,161084,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,161226,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,161366,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,161528,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,161684,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,161831,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,161999,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,162188,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,162388,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,162603,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,162840,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,163093,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,163434,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,163852,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,164292,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,164605,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,164836,2021-02-27,2021-02-15,2 wk ahead cum case
PL86,Wielkopolskie,point,,2909,2021-02-27,2021-02-15,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,2025,2021-02-27,2021-02-15,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,2064,2021-02-27,2021-02-15,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,2106,2021-02-27,2021-02-15,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,2189,2021-02-27,2021-02-15,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,2281,2021-02-27,2021-02-15,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,2369,2021-02-27,2021-02-15,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,2448,2021-02-27,2021-02-15,2 wk ahead inc case
