location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM05,Hesse,quantile,0.15,2835,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.2,2938,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.25,3061,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.3,3177,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.35,3287,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.4,3413,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.45,3545,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.5,3676,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.55,3840,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.6,4046,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.65,4228,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.7,4477,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.75,4743,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.8,5119,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.85,5618,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.9,6048,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.95,6667,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.975,7040,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,quantile,0.99,7444,2021-03-13,2021-03-01,2 wk ahead inc case
GM05,Hesse,point,,198873,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.01,195274,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.025,195422,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.05,195622,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.1,195962,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.15,196259,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.2,196561,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.25,196916,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.3,197231,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.35,197581,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.4,197956,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.45,198409,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.5,198873,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.55,199361,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.6,199945,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.65,200654,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.7,201366,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.75,202252,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.8,203313,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.85,204837,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.9,206304,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.95,208389,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.975,209781,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,quantile,0.99,210993,2021-03-20,2021-03-01,3 wk ahead cum case
GM05,Hesse,point,,3625,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.01,2154,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.025,2201,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.05,2270,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.1,2388,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.15,2481,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.2,2610,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.25,2731,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.3,2829,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.35,2976,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.4,3145,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.45,3374,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.5,3625,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.55,3844,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.6,4083,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.65,4503,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.7,4841,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.75,5327,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.8,5851,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.85,6698,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.9,7522,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.95,8720,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.975,9542,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,quantile,0.99,10260,2021-03-20,2021-03-01,3 wk ahead inc case
GM05,Hesse,point,,202382,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.01,197127,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.025,197314,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.05,197556,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.1,198029,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.15,198466,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.2,198881,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.25,199364,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.3,199852,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.35,200389,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.4,200939,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.45,201653,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.5,202382,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.55,203131,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.6,204096,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.65,205327,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.7,206691,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.75,208203,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.8,209869,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.85,212642,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.9,215813,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.95,219615,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.975,222122,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,quantile,0.99,224134,2021-03-27,2021-03-01,4 wk ahead cum case
GM05,Hesse,point,,3509,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.01,1853,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.025,1892,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.05,1934,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.1,2067,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.15,2207,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.2,2320,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.25,2448,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.3,2621,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.35,2808,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.4,2983,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.45,3244,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.5,3509,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.55,3770,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.6,4151,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.65,4673,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.7,5325,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.75,5951,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.8,6556,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.85,7805,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.9,9509,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.95,11226,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.975,12341,2021-03-27,2021-03-01,4 wk ahead inc case
GM05,Hesse,quantile,0.99,13141,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,point,,169324,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,168154,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,168208,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,168292,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,168450,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,168568,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,168686,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,168815,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,168917,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,169036,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,169127,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,169230,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,169324,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,169456,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,169574,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,169677,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,169822,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,169963,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,170148,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,170345,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,170613,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,170880,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,171081,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,171213,2021-03-06,2021-03-01,1 wk ahead cum case
GM06,Lower Saxony,point,,5730,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,4560,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,4614,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,4698,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,4856,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,4974,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,5092,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,5221,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,5323,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,5442,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,5533,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,5636,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,5730,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,5862,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,5980,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,6083,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,6228,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,6369,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,6554,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,6751,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,7019,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,7286,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,7487,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,7619,2021-03-06,2021-03-01,1 wk ahead inc case
GM06,Lower Saxony,point,,175120,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,172360,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,172466,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,172651,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,172979,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,173233,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,173528,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,173798,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,174045,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,174322,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,174591,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,174843,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,175120,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,175407,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,175707,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,176027,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,176387,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,176757,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,177258,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,177830,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,178583,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,179397,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,180021,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,180485,2021-03-13,2021-03-01,2 wk ahead cum case
GM06,Lower Saxony,point,,5796,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,4206,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,4258,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,4359,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,4529,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,4665,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,4842,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,4983,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,5128,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,5286,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,5464,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,5613,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,5796,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,5951,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,6133,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,6350,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,6565,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,6794,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,7110,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,7485,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,7970,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,8517,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,8940,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,9272,2021-03-13,2021-03-01,2 wk ahead inc case
GM06,Lower Saxony,point,,180824,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,176196,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,176382,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,176683,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,177190,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,177611,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,178091,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,178534,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,178959,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,179396,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,179836,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,180326,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,180824,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,181353,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,181869,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,182499,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,183223,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,184068,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,185141,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,186303,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,187728,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,189589,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,190814,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,191826,2021-03-20,2021-03-01,3 wk ahead cum case
GM06,Lower Saxony,point,,5704,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,3836,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,3916,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,4032,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,4211,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,4378,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,4563,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,4736,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,4914,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,5074,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,5245,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,5483,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,5704,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,5946,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,6162,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,6472,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,6836,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,7311,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,7883,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,8473,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,9145,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,10192,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,10793,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,11341,2021-03-20,2021-03-01,3 wk ahead inc case
GM06,Lower Saxony,point,,186472,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,179630,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,179931,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,180345,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,181083,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,181709,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,182372,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,183043,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,183640,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,184256,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,184960,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,185709,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,186472,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,187315,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,188218,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,189328,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,190545,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,191937,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,193698,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,195643,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,198185,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,201420,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,203674,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,205536,2021-03-27,2021-03-01,4 wk ahead cum case
GM06,Lower Saxony,point,,5648,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,3434,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,3549,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,3662,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,3893,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,4098,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,4281,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,4509,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,4681,2021-03-27,2021-03-01,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,4860,2021-03-27,2021-03-01,4 wk ahead inc case
