location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL85,Warminsko-Mazurskie,quantile,0.65,3206,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,3315,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,3453,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,3632,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,3825,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,4024,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,4273,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,4462,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,4530,2021-01-30,2021-01-18,2 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,70338,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,67189,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,67323,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,67533,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,67942,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,68281,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,68624,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,68924,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,69204,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,69470,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,69760,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,70058,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,70338,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,70636,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,70954,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.65,71303,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,71648,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,72065,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,72549,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,73095,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,73732,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,74549,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,75038,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,75310,2021-02-06,2021-01-18,3 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,2589,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,1317,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,1365,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,1450,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,1624,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,1743,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,1874,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,1984,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,2085,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,2205,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,2326,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,2461,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,2589,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,2712,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,2850,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,3016,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,3177,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,3366,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,3581,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,3800,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,4099,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,4495,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,4732,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,4870,2021-02-06,2021-01-18,3 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,72644,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,68108,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,68308,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,68591,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,69175,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,69642,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,70145,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,70563,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,70980,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,71362,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,71789,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,72215,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,72644,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,73097,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,73616,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.65,74137,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,74646,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,75255,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,75977,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,76848,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,77868,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,79140,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,79943,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,80474,2021-02-13,2021-01-18,4 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,2306,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,919,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,985,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,1058,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,1233,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,1361,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,1521,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,1639,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,1776,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,1892,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,2029,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,2157,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,2306,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,2461,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,2662,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,2834,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,2998,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,3190,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,3428,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,3753,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,4136,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,4591,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,4905,2021-02-13,2021-01-18,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,5164,2021-02-13,2021-01-18,4 wk ahead inc case
PL86,Wielkopolskie,point,,150289,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,148765,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,148813,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,148923,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,149096,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,149275,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,149465,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,149613,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,149775,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,149892,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,150026,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,150155,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,150289,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,150445,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,150603,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,150759,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,150898,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,151083,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,151301,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,151517,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,151824,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,152128,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,152309,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,152461,2021-01-23,2021-01-18,1 wk ahead cum case
PL86,Wielkopolskie,point,,5581,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,4057,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,4105,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,4215,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,4388,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,4567,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,4757,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,4905,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,5067,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,5184,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,5318,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,5447,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,5581,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,5737,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,5895,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,6051,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,6190,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,6375,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,6593,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,6809,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,7116,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,7420,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,7601,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,7753,2021-01-23,2021-01-18,1 wk ahead inc case
PL86,Wielkopolskie,point,,155438,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,151668,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,151817,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,152112,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,152514,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,152902,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,153367,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,153742,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,154086,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,154437,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,154764,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,155124,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,155438,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,155782,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,156182,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,156586,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,157037,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,157497,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,158056,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,158734,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,159579,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,160526,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,161093,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,161491,2021-01-30,2021-01-18,2 wk ahead cum case
PL86,Wielkopolskie,point,,5149,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,2903,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,3004,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,3189,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,3418,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,3627,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,3902,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,4129,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,4311,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,4545,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,4738,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,4969,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,5149,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,5337,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,5579,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,5827,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,6139,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,6414,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,6755,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,7217,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,7755,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,8398,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,8784,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,9030,2021-01-30,2021-01-18,2 wk ahead inc case
PL86,Wielkopolskie,point,,160103,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,153661,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,153896,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,154330,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,155025,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,155690,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,156482,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,157143,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,157747,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,158325,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,158899,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,159518,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,160103,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,160750,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,161496,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,162181,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,163064,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,164159,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,165308,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,166627,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,168199,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,170067,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,171390,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,172214,2021-02-06,2021-01-18,3 wk ahead cum case
PL86,Wielkopolskie,point,,4665,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,1993,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,2079,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,2218,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,2511,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,2788,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,3115,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,3401,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,3661,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,3888,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,4135,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,4394,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,4665,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,4968,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,5314,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,5595,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,6027,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,6662,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,7252,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,7893,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,8620,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,9541,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,10297,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,10723,2021-02-06,2021-01-18,3 wk ahead inc case
PL86,Wielkopolskie,point,,164366,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,154962,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,155289,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,155862,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,156891,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,157854,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,158988,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,159888,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,160773,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,161662,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,162549,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,163454,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,164366,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,165413,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,166600,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,167811,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,169232,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,170891,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,172756,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,175205,2021-02-13,2021-01-18,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,177941,2021-02-13,2021-01-18,4 wk ahead cum case
