location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM10,Schleswig-Holstein,quantile,0.15,37552,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,37599,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,37647,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,37711,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,37761,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,37810,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,37855,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,37896,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,37942,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,37994,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,38048,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,38102,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,38162,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,38238,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,38322,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,38405,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,38491,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,38549,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,38589,2021-02-06,2021-02-01,1 wk ahead cum case
GM10,Schleswig-Holstein,point,,2179,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,1637,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,1670,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,1717,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,1780,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1835,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1882,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1930,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1994,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,2044,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,2093,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,2138,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,2179,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,2225,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,2277,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,2331,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,2385,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,2445,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,2521,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,2605,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,2688,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,2774,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,2832,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,2872,2021-02-06,2021-02-01,1 wk ahead inc case
GM10,Schleswig-Holstein,point,,39809,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,38470,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,38527,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,38620,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,38777,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,38935,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,39064,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,39199,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,39343,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,39463,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,39578,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,39703,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,39809,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,39930,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,40087,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,40246,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,40405,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,40575,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,40774,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,41006,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,41259,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,41538,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,41708,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,41855,2021-02-13,2021-02-01,2 wk ahead cum case
GM10,Schleswig-Holstein,point,,1913,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,1116,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,1140,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,1186,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,1280,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1383,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1465,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1552,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1632,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1702,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1768,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1848,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1913,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1988,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,2093,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,2198,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,2303,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,2413,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,2536,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,2684,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,2854,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,3047,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,3159,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,3266,2021-02-13,2021-02-01,2 wk ahead inc case
GM10,Schleswig-Holstein,point,,41518,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,39170,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,39271,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,39415,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,39674,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,39940,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,40174,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,40419,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,40659,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,40860,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,41075,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,41310,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,41518,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,41752,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,42027,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,42317,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,42632,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,42961,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,43393,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,43850,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,44382,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,45016,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,45447,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,45792,2021-02-20,2021-02-01,3 wk ahead cum case
GM10,Schleswig-Holstein,point,,1709,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,700,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,744,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,795,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,897,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1005,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1110,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1220,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1316,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1397,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1497,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1607,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1709,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1822,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1940,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,2071,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,2227,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,2386,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,2619,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,2844,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,3123,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,3478,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,3739,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,3937,2021-02-20,2021-02-01,3 wk ahead inc case
GM10,Schleswig-Holstein,point,,43023,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,39597,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,39732,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,39929,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,40302,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,40680,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,41020,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,41377,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,41713,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,42017,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,42339,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,42693,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,43023,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,43394,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,43785,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,44260,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,44797,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,45362,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,46045,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,46772,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,47693,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,48869,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,49699,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,50397,2021-02-27,2021-02-01,4 wk ahead cum case
GM10,Schleswig-Holstein,point,,1505,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,427,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,461,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,514,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,628,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,740,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,846,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,958,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1054,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1157,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1264,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1383,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1505,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1642,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1758,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1943,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,2165,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,2401,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,2652,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,2922,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,3311,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,3853,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,4252,2021-02-27,2021-02-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,4605,2021-02-27,2021-02-01,4 wk ahead inc case
GM11,Brandenburg,point,,71647,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.01,70303,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.025,70360,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.05,70443,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.1,70610,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.15,70765,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.2,70854,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.25,70981,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.3,71126,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.35,71229,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.4,71362,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.45,71517,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.5,71647,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.55,71765,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.6,71894,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.65,72025,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.7,72182,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.75,72359,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.8,72552,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.85,72787,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.9,73023,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.95,73292,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.975,73448,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,quantile,0.99,73585,2021-02-06,2021-02-01,1 wk ahead cum case
GM11,Brandenburg,point,,3811,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.01,2467,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.025,2524,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.05,2607,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.1,2774,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.15,2929,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.2,3018,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.25,3145,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.3,3290,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.35,3393,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.4,3526,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.45,3681,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.5,3811,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.55,3929,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.6,4058,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.65,4189,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.7,4346,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.75,4523,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.8,4716,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.85,4951,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.9,5187,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.95,5456,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.975,5612,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,quantile,0.99,5749,2021-02-06,2021-02-01,1 wk ahead inc case
GM11,Brandenburg,point,,74426,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.01,71613,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.025,71716,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.05,71896,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.1,72213,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.15,72521,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.2,72760,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.25,73053,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.3,73336,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.35,73569,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.4,73841,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.45,74122,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.5,74426,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.55,74687,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.6,74993,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.65,75267,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.7,75571,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.75,75983,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.8,76434,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.85,76928,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.9,77500,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.95,78195,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.975,78581,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,quantile,0.99,78883,2021-02-13,2021-02-01,2 wk ahead cum case
GM11,Brandenburg,point,,2779,2021-02-13,2021-02-01,2 wk ahead inc case
GM11,Brandenburg,quantile,0.01,1310,2021-02-13,2021-02-01,2 wk ahead inc case
