location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL85,Warmińsko-Mazurskie,quantile,0.45,8660,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,9386,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,10192,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,11005,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,11888,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,12881,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,13990,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,15046,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,16326,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,18340,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,20575,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,21767,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,22777,2021-03-27,2021-03-08,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,point,,119132,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.01,98987,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.025,99530,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.05,100714,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.1,103200,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.15,105153,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.2,107137,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.25,108973,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.3,111049,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.35,112941,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.4,114914,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.45,116820,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.5,119132,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.55,121746,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.6,124504,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.65,127279,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,130284,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,133584,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,137111,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,141467,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,146911,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,153865,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,157958,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,160949,2021-04-03,2021-03-08,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,9789,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,2635,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,2794,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,3189,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,3989,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,4640,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,5244,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,5927,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,6722,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,7367,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,8094,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,8878,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,9789,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,10758,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,11886,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,12930,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,13967,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,15171,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,16622,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,18507,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,20263,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,22982,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,24599,2021-04-03,2021-03-08,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,25811,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,point,,178230,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,175980,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,176070,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,176213,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,176513,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,176737,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,177001,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,177208,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,177414,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,177650,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,177818,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,178016,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,178230,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,178429,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,178633,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,178844,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,179149,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,179413,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,179693,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,180013,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,180340,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,180898,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,181212,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,181444,2021-03-13,2021-03-08,1 wk ahead cum case
PL86,Wielkopolskie,point,,7294,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,5044,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,5134,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,5277,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,5577,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,5801,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,6065,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,6272,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,6478,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,6714,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,6882,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,7080,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,7294,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,7493,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,7697,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,7908,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,8213,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,8477,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,8757,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,9077,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,9404,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,9962,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,10276,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,10508,2021-03-13,2021-03-08,1 wk ahead inc case
PL86,Wielkopolskie,point,,187186,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,180698,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,181004,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,181483,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,182239,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,182845,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,183509,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,184111,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,184720,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,185390,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,185971,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,186665,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,187186,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,187861,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,188584,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,189307,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,190152,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,190920,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,191925,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,193058,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,194228,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,196093,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,197162,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,198025,2021-03-20,2021-03-08,2 wk ahead cum case
PL86,Wielkopolskie,point,,8956,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,4718,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,4934,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,5270,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,5726,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,6108,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,6508,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,6903,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,7306,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,7740,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,8153,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,8649,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,8956,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,9432,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,9951,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,10463,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,11003,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,11507,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,12232,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,13045,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,13888,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,15195,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,15950,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,16581,2021-03-20,2021-03-08,2 wk ahead inc case
PL86,Wielkopolskie,point,,197927,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,185062,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,185577,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,186412,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,187839,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,189122,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,190473,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,191843,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,193011,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,194226,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,195347,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,196703,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,197927,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,199410,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,201041,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,202579,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,204540,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,206366,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,208629,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,211151,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,214174,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,218197,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,220802,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,223551,2021-03-27,2021-03-08,3 wk ahead cum case
PL86,Wielkopolskie,point,,10741,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,4364,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,4573,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,4929,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,5600,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,6277,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,6964,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,7732,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,8291,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,8836,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,9376,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,10038,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,10741,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,11549,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,12457,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,13272,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,14388,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,15446,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,16704,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,18093,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,19946,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,22104,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,23640,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,25526,2021-03-27,2021-03-08,3 wk ahead inc case
PL86,Wielkopolskie,point,,210490,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,188874,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,189719,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,191022,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,193291,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,195369,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,197643,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,200051,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,202073,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,204073,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,206154,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,208299,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,210490,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,213017,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,216113,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,219085,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,222560,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,226077,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,229963,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,234905,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,240566,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,248368,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,253932,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,258327,2021-04-03,2021-03-08,4 wk ahead cum case
PL86,Wielkopolskie,point,,12563,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,3812,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,4142,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,4610,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,5452,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,6247,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,7170,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,8208,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,9062,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,9847,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,10807,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,11596,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,12563,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,13607,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,15072,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,16506,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,18020,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,19711,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,21334,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,23754,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,26392,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,30171,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,33130,2021-04-03,2021-03-08,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,34776,2021-04-03,2021-03-08,4 wk ahead inc case
PL87,Zachodniopomorskie,point,,91359,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,90355,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,90392,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,90459,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,90599,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,90723,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,90827,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,90910,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,90993,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,91082,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,91163,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,91266,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,91359,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,91472,2021-03-13,2021-03-08,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,91579,2021-03-13,2021-03-08,1 wk ahead cum case
