id,Country,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21
172,Saint Kitts and Nevis,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
173,Kosovo,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683
174,Myanmar,2796,3013,3243,3487,3745,4019,4311,4621,4950,5300,5671,6065,6484,6929,7401,7902,8434,8999,9599,10235,10911,11628,12389,13197,14054,14963,15928,16951,18036,19187,20407,21701,23072,24526,26066,27698,29427,31258,33197,35249,37422,39721,42153,44725,47445,50320,53357,56565,59953,63528,67300,71279,75472,79891,84544,89441,94593,100010,105701,111676,117947,124521,131410,138622,146166,154050,162284,170874,179826,189146,198840,208910,219359,230189,241400,252988,264952,277286,289984,303037,316434,330163,344210,358558,373189,388083,403218,418572,434117,449829,465679,481638,497676,513764,529869,545962,562011,577985,593854,609588,625160
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,2252,2303,2355,2408,2462,2518,2575,2632,2690,2749,2808,2868,2929,2991,3053,3117,3183,3249,3317,3385,3454,3525,3596,3668,3742,3816,3892,3969,4046,4126,4206,4287,4369,4453,4537,4623,4710,4798,4888,4978,5070,5162,5256,5352,5448,5546,5644,5744,5845,5948,6051,6156,6262,6369,6477,6587,6697,6809,6922,7036,7152,7268,7386,7505,7625,7746,7868,7991,8116,8241,8367,8495,8624,8753,8884,9016,9148,9282,9417,9552,9688,9826,9964,10103,10243,10384,10525,10667,10810,10954,11098,11243,11389,11535,11682,11830,11978,12126,12275,12425,12575
177,Burundi,471,473,475,477,479,481,483,485,487,489,491,493,495,497,499,500,502,504,506,508,510,512,513,515,517,519,521,522,524,526,527,529,531,533,534,536,537,539,541,542,544,546,547,549,550,552,553,555,556,558,559,561,562,564,565,567,568,570,571,572,574,575,577,578,579,581,582,583,585,586,587,588,590,591,592,594,595,596,597,598,600,601,602,603,604,606,607,608,609,610,611,613,614,615,616,617,618,619,620,621,622
178,Sierra Leone,2096,2103,2111,2119,2127,2135,2144,2153,2163,2173,2183,2194,2205,2216,2228,2241,2254,2267,2281,2296,2311,2326,2343,2359,2377,2395,2414,2434,2454,2475,2497,2520,2544,2569,2594,2621,2649,2677,2707,2738,2770,2804,2838,2874,2912,2950,2991,3032,3076,3121,3168,3216,3267,3319,3373,3430,3488,3549,3612,3678,3746,3816,3889,3965,4044,4125,4210,4298,4389,4484,4582,4683,4789,4898,5011,5129,5251,5377,5508,5643,5784,5929,6080,6236,6398,6565,6739,6918,7104,7296,7496,7702,7915,8135,8363,8599,8842,9094,9354,9623,9901
179,Malawi,5678,5685,5691,5697,5703,5708,5713,5717,5722,5726,5730,5734,5737,5740,5743,5746,5748,5751,5753,5755,5757,5759,5760,5762,5763,5765,5766,5767,5768,5770,5770,5771,5772,5773,5774,5774,5775,5776,5776,5777,5777,5778,5778,5779,5779,5779,5780,5780,5780,5781,5781,5781,5781,5781,5782,5782,5782,5782,5782,5782,5782,5783,5783,5783,5783,5783,5783,5783,5783,5783,5783,5783,5783,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784
180,South Sudan,2578,2584,2589,2595,2601,2608,2615,2622,2630,2638,2646,2655,2664,2673,2683,2694,2705,2716,2728,2741,2754,2768,2783,2798,2814,2830,2848,2866,2885,2905,2926,2949,2972,2996,3021,3048,3075,3105,3135,3167,3200,3235,3272,3311,3351,3393,3437,3483,3532,3582,3635,3691,3749,3810,3874,3941,4011,4084,4161,4241,4326,4414,4506,4602,4704,4809,4920,5036,5157,5284,5417,5556,5702,5854,6014,6180,6355,6537,6728,6928,7137,7355,7584,7823,8073,8334,8607,8893,9191,9503,9829,10169,10525,10896,11284,11690,12113,12555,13016,13497,13999
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,906,907,908,910,911,912,914,915,917,919,921,923,925,927,929,932,934,937,940,943,946,949,953,956,960,964,969,973,978,983,988,994,1000,1006,1012,1019,1026,1034,1042,1050,1059,1068,1078,1088,1099,1110,1121,1134,1146,1160,1174,1189,1204,1220,1237,1255,1273,1292,1312,1333,1354,1377,1400,1424,1450,1476,1503,1531,1560,1589,1620,1652,1685,1719,1753,1789,1825,1863,1901,1940,1980,2021,2062,2104,2147,2190,2233,2277,2322,2367,2412,2457,2503,2548,2594,2639,2684,2729,2774,2818,2862
183,Yemen,2009,2012,2015,2018,2020,2023,2025,2027,2029,2031,2033,2035,2036,2038,2039,2041,2042,2043,2044,2046,2047,2048,2048,2049,2050,2051,2052,2052,2053,2054,2054,2055,2055,2056,2056,2057,2057,2057,2058,2058,2059,2059,2059,2059,2060,2060,2060,2060,2061,2061,2061,2061,2061,2061,2062,2062,2062,2062,2062,2062,2062,2062,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064
