id,Country,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22
172,Saint Kitts and Nevis,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
173,Kosovo,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683
174,Myanmar,3015,3265,3533,3822,4132,4466,4829,5222,5651,6113,6614,7155,7741,8376,9064,9808,10613,11485,12428,13448,14552,15746,17037,18434,19944,21576,23340,25246,27305,29530,31931,34524,37322,40340,43595,47103,50884,54956,59339,64056,69127,74578,80432,86715,93452,100673,108403,116671,125507,134939,144996,155706,167096,179195,192025,205612,219975,235133,251099,267885,285495,303931,323187,343253,364109,385732,408090,431142,454842,479135,503961,529252,554933,580926,607147,633509,659924,686301,712551,738585,764318,789668,814557,838913,862672,885776,908173,929820,950683,970733,989950,1008322,1025841,1042509,1058330,1073315,1087479,1100843,1113427,1125257,1136361
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,2252,2299,2347,2395,2444,2493,2543,2593,2642,2692,2742,2793,2844,2894,2947,3001,3055,3110,3166,3222,3278,3335,3393,3451,3509,3569,3628,3689,3750,3812,3875,3938,4002,4066,4131,4197,4263,4330,4397,4465,4534,4603,4673,4744,4815,4887,4959,5032,5106,5180,5255,5331,5407,5483,5561,5638,5717,5796,5875,5956,6036,6118,6200,6282,6365,6449,6533,6617,6703,6788,6875,6961,7049,7136,7225,7313,7402,7492,7582,7673,7764,7855,7947,8039,8132,8225,8319,8412,8507,8601,8696,8791,8887,8983,9079,9175,9272,9369,9466,9564,9662
177,Burundi,472,474,476,478,479,481,483,485,487,489,491,493,494,496,498,500,501,503,505,507,508,510,512,513,515,517,518,520,522,523,525,526,528,529,531,533,534,536,537,539,540,542,543,544,546,547,549,550,552,553,554,556,557,558,560,561,562,564,565,566,568,569,570,571,573,574,575,576,578,579,580,581,582,583,585,586,587,588,589,590,591,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612
178,Sierra Leone,2109,2118,2127,2137,2148,2159,2170,2182,2195,2209,2224,2239,2255,2272,2290,2309,2329,2350,2373,2396,2421,2448,2475,2505,2536,2569,2603,2640,2678,2719,2762,2808,2856,2906,2960,3016,3076,3138,3205,3275,3349,3427,3509,3596,3687,3784,3886,3993,4107,4226,4352,4485,4625,4773,4929,5093,5266,5448,5640,5842,6055,6279,6516,6764,7026,7301,7590,7895,8215,8551,8905,9276,9666,10076,10506,10957,11430,11926,12446,12991,13561,14158,14782,15435,16118,16830,17575,18351,19160,20004,20882,21796,22746,23733,24758,25820,26922,28062,29242,30462,31721
179,Malawi,5690,5700,5709,5719,5728,5738,5747,5757,5766,5776,5785,5794,5804,5813,5822,5832,5841,5850,5859,5869,5878,5887,5896,5905,5914,5923,5932,5941,5950,5959,5968,5977,5986,5995,6003,6012,6021,6030,6038,6047,6056,6064,6073,6082,6090,6099,6107,6116,6124,6133,6141,6150,6158,6167,6175,6183,6192,6200,6208,6216,6225,6233,6241,6249,6257,6266,6274,6282,6290,6298,6306,6314,6322,6330,6338,6346,6353,6361,6369,6377,6385,6393,6400,6408,6416,6423,6431,6439,6446,6454,6462,6469,6477,6484,6492,6499,6507,6514,6521,6529,6536
180,South Sudan,2578,2582,2587,2592,2596,2601,2606,2610,2615,2620,2625,2630,2635,2640,2645,2650,2655,2661,2666,2671,2677,2682,2688,2693,2699,2705,2710,2716,2722,2728,2734,2740,2746,2752,2759,2765,2771,2778,2784,2791,2797,2804,2811,2817,2824,2831,2838,2845,2853,2860,2867,2875,2882,2889,2897,2905,2913,2920,2928,2936,2944,2952,2961,2969,2977,2986,2994,3003,3012,3021,3029,3038,3047,3057,3066,3075,3085,3094,3104,3114,3123,3133,3143,3153,3164,3174,3184,3195,3205,3216,3227,3238,3249,3260,3271,3283,3294,3306,3317,3329,3341
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,906,907,908,909,910,911,913,914,915,917,918,919,921,922,924,926,927,929,931,933,935,937,939,941,943,945,947,950,952,955,958,960,963,966,969,972,975,979,982,986,989,993,997,1001,1005,1009,1014,1018,1023,1028,1033,1038,1043,1049,1054,1060,1066,1072,1078,1084,1091,1098,1105,1112,1120,1127,1135,1143,1151,1160,1168,1177,1186,1196,1205,1215,1225,1236,1246,1257,1268,1279,1291,1303,1315,1327,1340,1353,1366,1379,1393,1407,1421,1435,1450,1465,1480,1495,1511,1527,1543
183,Yemen,2011,2014,2017,2020,2023,2025,2028,2031,2033,2035,2038,2040,2042,2044,2046,2048,2050,2052,2053,2055,2057,2058,2060,2061,2063,2064,2065,2066,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2080,2081,2082,2082,2083,2084,2084,2085,2086,2086,2087,2087,2088,2088,2089,2089,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2095,2096,2096,2096,2096,2097,2097,2097,2097,2097,2098,2098,2098,2098,2098,2098,2098,2099,2099,2099,2099,2099,2099,2099,2099,2100,2100
