id,Country,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25
172,Saint Kitts and Nevis,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
173,Kosovo,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683
174,Myanmar,3894,4173,4464,4767,5084,5414,5759,6116,6491,6881,7287,7712,8154,8614,9095,9595,10117,10661,11228,11819,12435,13077,13745,14442,15167,15923,16710,17530,18385,19274,20200,21164,22168,23213,24300,25432,26609,27835,29109,30435,31814,33248,34739,36288,37899,39573,41312,43118,44994,46942,48965,51064,53243,55503,57847,60278,62798,65409,68115,70918,73820,76825,79934,83150,86476,89914,93467,97137,100927,104838,108874,113035,117325,121745,126296,130981,135801,140757,145850,151081,156451,161961,167610,173398,179326,185392,191596,197937,204412,211021,217762,224630,231625,238742,245979,253331,260794,268363,276035,283803,291662
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,2463,2515,2567,2620,2673,2727,2781,2834,2888,2942,2995,3050,3105,3162,3219,3278,3337,3397,3458,3519,3580,3642,3705,3768,3832,3897,3962,4029,4096,4163,4232,4301,4370,4441,4512,4583,4656,4729,4802,4877,4952,5028,5104,5181,5259,5338,5417,5496,5577,5658,5740,5822,5906,5989,6074,6159,6244,6331,6418,6505,6593,6682,6772,6861,6952,7043,7135,7227,7320,7413,7507,7602,7697,7792,7888,7985,8082,8179,8277,8375,8474,8573,8673,8773,8873,8974,9076,9177,9279,9381,9484,9587,9690,9794,9897,10001,10106,10210,10315,10420,10525
177,Burundi,472,473,475,476,478,479,480,482,483,484,485,487,488,489,490,491,492,494,495,496,497,498,499,500,501,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,523,524,525,526,527,528,529,530,530,531,532,533,534,535,536,536,537,538,539,540,540,541,542,543,543,544,545,546,546,547,548,548,549,550,551,551,552,553,553,554,555,555,556,557,557,558,559,559,560,560,561,562,562,563,563
178,Sierra Leone,2133,2142,2151,2161,2171,2181,2191,2202,2213,2224,2236,2248,2260,2273,2286,2299,2313,2328,2342,2357,2373,2389,2406,2423,2440,2458,2477,2496,2515,2536,2556,2578,2600,2622,2646,2670,2694,2720,2746,2773,2801,2829,2858,2889,2920,2952,2984,3018,3053,3089,3126,3164,3203,3243,3284,3326,3370,3415,3461,3508,3557,3607,3659,3712,3767,3823,3880,3940,4001,4063,4128,4194,4262,4332,4404,4478,4554,4632,4713,4795,4880,4967,5056,5148,5243,5340,5439,5541,5646,5754,5865,5979,6095,6215,6338,6464,6594,6726,6863,7002,7146
179,Malawi,5704,5713,5722,5732,5741,5751,5760,5770,5780,5790,5800,5810,5821,5831,5842,5852,5863,5874,5885,5896,5907,5918,5930,5941,5953,5965,5977,5989,6001,6013,6026,6039,6051,6064,6077,6090,6104,6117,6130,6144,6158,6172,6186,6200,6215,6229,6244,6259,6274,6289,6305,6320,6336,6352,6368,6384,6400,6417,6433,6450,6467,6484,6502,6519,6537,6555,6573,6592,6610,6629,6648,6667,6686,6706,6725,6745,6765,6786,6806,6827,6848,6869,6890,6912,6934,6956,6978,7001,7023,7046,7070,7093,7117,7141,7165,7189,7214,7239,7264,7289,7315
180,South Sudan,2594,2600,2605,2611,2618,2624,2631,2637,2644,2652,2659,2667,2675,2683,2691,2700,2709,2719,2729,2739,2749,2760,2771,2782,2794,2806,2819,2832,2845,2859,2873,2888,2903,2919,2936,2952,2970,2988,3006,3026,3045,3066,3087,3109,3131,3155,3179,3204,3229,3256,3283,3312,3341,3371,3402,3434,3468,3502,3537,3574,3612,3651,3691,3733,3776,3820,3866,3914,3963,4013,4065,4119,4175,4232,4292,4353,4416,4482,4549,4619,4691,4765,4842,4921,5002,5087,5174,5264,5357,5452,5551,5653,5759,5867,5980,6095,6215,6338,6466,6597,6733
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,907,908,909,910,912,913,914,916,917,919,921,922,924,926,928,930,933,935,938,940,943,946,949,952,955,959,962,966,970,974,979,983,988,993,998,1004,1010,1016,1022,1029,1036,1043,1050,1058,1067,1075,1084,1094,1104,1114,1125,1136,1147,1160,1172,1185,1199,1213,1228,1244,1260,1276,1293,1311,1330,1349,1369,1390,1411,1433,1456,1479,1503,1528,1554,1580,1607,1635,1663,1693,1723,1753,1785,1817,1849,1882,1916,1950,1985,2021,2056,2093,2129,2166,2204,2241,2279,2317,2355,2393,2431
183,Yemen,2019,2022,2025,2028,2031,2034,2037,2040,2043,2045,2048,2051,2054,2056,2059,2062,2064,2067,2070,2072,2075,2077,2080,2082,2084,2087,2089,2091,2094,2096,2098,2100,2103,2105,2107,2109,2111,2113,2115,2117,2119,2121,2123,2125,2127,2129,2131,2133,2135,2137,2138,2140,2142,2144,2145,2147,2149,2150,2152,2154,2155,2157,2159,2160,2162,2163,2165,2166,2168,2169,2171,2172,2173,2175,2176,2178,2179,2180,2182,2183,2184,2186,2187,2188,2189,2191,2192,2193,2194,2195,2197,2198,2199,2200,2201,2202,2203,2204,2205,2207,2208
