id,Country,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12
123,Romania,484550,491023,497395,503682,509901,516076,522192,528207,534121,539957,545719,551409,557025,562563,568023,573405,578714,583951,589115,594206,599226,604174,609052,613860,618600,623271,627876,632413,636884,641290,645632,649909,654124,658276,662366,666395,670364,674273,678124,681916,685650,689328,692950,696517,700028,703486,706890,710242,713541,716790,719987,723135,726233,729283,732285,735239,738147,741008,743824,746595,749322,752005,754646,757244,759800,762314,764789,767223,769618,771973,774291,776571,778813,781019,783188,785322,787421,789486,791516,793513,795477,797408,799307,801175,803011,804817,806593,808339,810056,811744,813404,815036,816641,818219,819770,821295,822794,824268,825717,827141,828541
124,Russian Federation,2327105,2352932,2378807,2404715,2430647,2456596,2482547,2508490,2534398,2560258,2586058,2611784,2637423,2662960,2688382,2713672,2738820,2763811,2788634,2813276,2837725,2861969,2885998,2909800,2933366,2956686,2979749,3002549,3025075,3047321,3069279,3090942,3112305,3133360,3154104,3174530,3194636,3214417,3233869,3252990,3271779,3290232,3308348,3326126,3343566,3360668,3377432,3393857,3409946,3425699,3441118,3456205,3470962,3485392,3499497,3513280,3526744,3539893,3552731,3565261,3577487,3589414,3601044,3612384,3623437,3634208,3644702,3654923,3664876,3674566,3683998,3693177,3702108,3710795,3719244,3727460,3735448,3743212,3750758,3758090,3765214,3772134,3778854,3785381,3791718,3797870,3803841,3809637,3815261,3820718,3826012,3831148,3836129,3840961,3845646,3850188,3854593,3858863,3863001,3867013,3870901
125,Rwanda,5994,6025,6055,6085,6115,6144,6172,6201,6229,6256,6284,6311,6337,6364,6389,6415,6440,6465,6490,6514,6538,6562,6585,6608,6631,6654,6676,6698,6719,6741,6762,6783,6803,6823,6843,6863,6883,6902,6921,6940,6958,6976,6994,7012,7030,7047,7064,7081,7098,7114,7130,7146,7162,7178,7193,7208,7224,7238,7253,7267,7282,7296,7310,7323,7337,7350,7363,7376,7389,7402,7414,7427,7439,7451,7463,7474,7486,7497,7509,7520,7531,7542,7552,7563,7573,7583,7594,7604,7613,7623,7633,7642,7652,7661,7670,7679,7688,7697,7705,7714,7722
126,Saint Lucia,261,265,269,272,276,279,283,286,289,291,294,297,299,302,304,306,309,311,313,314,316,318,320,321,323,324,326,327,328,330,331,332,333,334,335,336,337,338,339,340,340,341,342,343,343,344,344,345,346,346,347,347,348,348,349,349,349,350,350,350,351,351,351,352,352,352,353,353,353,353,354,354,354,354,354,354,355,355,355,355,355,355,356,356,356,356,356,356,356,356,356,357,357,357,357,357,357,357,357,357,357
127,Saint Vincent and the Grenadines,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
128,San Marino,1687,1719,1753,1788,1824,1863,1902,1944,1987,2032,2079,2127,2178,2230,2285,2341,2400,2460,2523,2589,2656,2726,2798,2872,2949,3029,3111,3195,3282,3371,3462,3557,3653,3752,3853,3957,4063,4171,4282,4394,4509,4625,4744,4864,4985,5108,5233,5359,5486,5614,5743,5872,6002,6133,6263,6394,6524,6655,6785,6914,7043,7170,7297,7422,7547,7669,7791,7910,8028,8143,8257,8369,8479,8586,8691,8794,8894,8992,9087,9180,9270,9358,9444,9526,9607,9685,9760,9833,9904,9972,10037,10101,10162,10221,10278,10333,10385,10436,10485,10532,10577
129,Saudi Arabia,357872,358114,358352,358585,358816,359042,359266,359487,359704,359919,360132,360341,360548,360751,360950,361145,361337,361526,361712,361896,362077,362255,362430,362602,362772,362940,363104,363266,363425,363582,363736,363888,364038,364185,364330,364473,364613,364751,364887,365021,365153,365283,365411,365536,365660,365782,365902,366020,366136,366250,366363,366474,366583,366690,366796,366900,367002,367103,367202,367300,367396,367490,367584,367675,367765,367854,367942,368028,368112,368196,368278,368358,368438,368516,368593,368669,368744,368817,368889,368961,369031,369100,369167,369234,369300,369365,369428,369491,369553,369614,369673,369732,369790,369847,369903,369959,370013,370067,370119,370171,370222
130,Senegal,16173,16208,16245,16283,16324,16367,16412,16460,16510,16564,16620,16679,16741,16807,16876,16949,17026,17108,17194,17284,17379,17480,17586,17698,17816,17940,18071,18209,18355,18508,18670,18841,19021,19211,19410,19621,19843,20077,20324,20584,20858,21147,21451,21772,22109,22465,22840,23235,23650,24088,24549,25035,25546,26084,26651,27247,27875,28535,29230,29961,30730,31539,32389,33283,34222,35210,36248,37338,38483,39685,40947,42272,43662,45120,46649,48252,49932,51692,53536,55466,57486,59599,61808,64117,66530,69049,71679,74422,77281,80261,83364,86594,89952,93443,97069,100832,104734,108778,112965,117296,121774
131,Serbia,191356,198937,206651,214514,222540,230742,239116,247656,256380,265268,274327,283558,292962,302538,312286,322204,332291,342547,352969,363557,374309,385222,396295,407524,418907,430440,442121,453946,465911,478013,490246,502606,515088,527689,540401,553220,566141,579157,592262,605450,618715,632050,645449,658904,672408,685956,699538,713148,726780,740424,754075,767724,781364,794988,808588,822157,835688,849174,862607,875980,889287,902521,915675,928744,941720,954597,967370,980034,992582,1005009,1017311,1029482,1041519,1053417,1065171,1076779,1088236,1099539,1110686,1121673,1132497,1143158,1153652,1163978,1174135,1184120,1193933,1203573,1213040,1222332,1231450,1240394,1249164,1257759,1266182,1274431,1282509,1290416,1298153,1305721,1313123
132,Seychelles,183,185,187,188,190,192,194,196,198,200,201,203,205,207,209,210,212,214,216,217,219,221,223,224,226,228,230,231,233,235,236,238,240,241,243,244,246,248,249,251,252,254,256,257,259,260,262,263,265,266,268,269,271,272,274,275,277,278,280,281,282,284,285,287,288,289,291,292,293,295,296,297,299,300,301,303,304,305,306,308,309,310,311,313,314,315,316,317,319,320,321,322,323,324,326,327,328,329,330,331,332
133,Singapore,58230,58236,58243,58249,58255,58261,58267,58273,58279,58284,58290,58295,58300,58306,58311,58316,58321,58325,58330,58335,58339,58344,58348,58353,58357,58361,58365,58369,58373,58377,58381,58384,58388,58391,58395,58398,58402,58405,58408,58412,58415,58418,58421,58424,58427,58430,58432,58435,58438,58441,58443,58446,58448,58451,58453,58455,58458,58460,58462,58465,58467,58469,58471,58473,58475,58477,58479,58481,58483,58485,58486,58488,58490,58492,58493,58495,58496,58498,58500,58501,58503,58504,58505,58507,58508,58510,58511,58512,58514,58515,58516,58517,58518,58520,58521,58522,58523,58524,58525,58526,58527
134,Slovakia,109226,110662,112106,113563,115040,116548,118087,119644,121214,122804,124416,126050,127708,129387,131087,132808,134552,136317,138105,139916,141749,143605,145483,147384,149308,151255,153225,155218,157235,159275,161338,163425,165535,167669,169826,172007,174211,176440,178691,180967,183266,185589,187935,190305,192698,195115,197555,200019,202506,205016,207549,210105,212684,215285,217910,220556,223225,225916,228629,231364,234120,236898,239697,242517,245357,248218,251099,253999,256920,259860,262818,265796,268792,271806,274837,277886,280952,284035,287133,290248,293378,296523,299683,302857,306044,309245,312459,315685,318923,322173,325433,328704,331985,335275,338574,341882,345198,348521,351851,355187,358529
135,Slovenia,79566,81093,82625,84161,85704,87253,88807,90369,91938,93513,95098,96695,98305,99929,101557,103189,104828,106473,108124,109783,111448,113120,114798,116484,118176,119874,121578,123288,125002,126721,128445,130174,131908,133646,135388,137134,138884,140637,142394,144154,145917,147683,149451,151221,152993,154768,156543,158321,160099,161878,163658,165439,167220,169001,170781,172562,174341,176120,177898,179674,181449,183222,184994,186763,188530,190294,192055,193813,195568,197320,199068,200812,202551,204287,206018,207745,209466,211183,212894,214599,216300,217994,219682,221364,223039,224709,226371,228026,229675,231316,232950,234576,236194,237805,239408,241003,242589,244167,245736,247297,248849
136,Somalia,4525,4535,4545,4555,4564,4574,4584,4593,4603,4613,4622,4632,4641,4651,4660,4670,4679,4688,4698,4707,4716,4726,4735,4744,4753,4762,4772,4781,4790,4799,4808,4817,4826,4834,4843,4852,4861,4870,4879,4887,4896,4905,4913,4922,4931,4939,4948,4956,4965,4973,4982,4990,4998,5007,5015,5023,5032,5040,5048,5056,5064,5073,5081,5089,5097,5105,5113,5121,5129,5137,5145,5152,5160,5168,5176,5184,5191,5199,5207,5215,5222,5230,5237,5245,5253,5260,5268,5275,5283,5290,5297,5305,5312,5319,5327,5334,5341,5349,5356,5363,5370
137,South Africa,796472,799546,802660,805817,809028,812296,815624,819007,822444,825936,829485,833093,836763,840493,844283,848136,852053,856033,860079,864191,868371,872619,876936,881323,885782,890313,894918,899598,904353,909185,914095,919084,924154,929305,934538,939856,945258,950747,956323,961987,967742,973588,979527,985559,991687,997911,1004233,1010653,1017175,1023798,1030524,1037355,1044292,1051337,1058490,1065753,1073128,1080617,1088220,1095939,1103776,1111732,1119808,1128006,1136329,1144776,1153350,1162052,1170884,1179848,1188944,1198174,1207541,1217046,1226689,1236474,1246401,1256471,1266688,1277052,1287564,1298227,1309042,1320010,1331133,1342414,1353853,1365451,1377212,1389135,1401223,1413477,1425900,1438491,1451254,1464189,1477298,1490582,1504044,1517684,1531504
138,Spain,1665775,1674215,1682312,1690071,1697521,1704745,1711844,1718781,1725554,1732165,1738626,1744951,1751026,1756730,1762218,1767510,1772634,1777608,1782450,1787178,1791790,1796261,1800586,1804762,1808789,1812666,1816395,1819989,1823473,1826855,1830140,1833330,1836425,1839424,1842323,1845120,1847819,1850423,1852939,1855371,1857725,1860007,1862219,1864363,1866438,1868446,1870387,1872262,1874073,1875822,1877514,1879150,1880734,1882267,1883752,1885189,1886579,1887924,1889223,1890479,1891693,1892867,1894002,1895100,1896162,1897190,1898185,1899147,1900077,1900977,1901847,1902688,1903501,1904288,1905048,1905784,1906495,1907183,1907849,1908493,1909115,1909718,1910300,1910862,1911407,1911933,1912442,1912934,1913410,1913871,1914316,1914747,1915163,1915566,1915955,1916332,1916696,1917048,1917388,1917717,1918036
139,Sri Lanka,25410,25953,26505,27064,27632,28208,28795,29393,30001,30618,31244,31878,32522,33175,33837,34507,35187,35876,36576,37286,38007,38737,39478,40230,40991,41764,42546,43340,44144,44959,45785,46623,47472,48332,49204,50087,50982,51889,52808,53738,54681,55636,56602,57582,58573,59577,60594,61623,62665,63720,64788,65868,66962,68069,69189,70322,71468,72628,73801,74988,76188,77401,78628,79869,81124,82392,83674,84970,86279,87602,88939,90290,91655,93034,94426,95833,97253,98687,100135,101596,103072,104561,106063,107580,109110,110654,112211,113781,115365,116963,118573,120197,121833,123483,125146,126821,128509,130210,131923,133648,135386
140,Sudan,18254,18490,18727,18965,19205,19448,19694,19941,20190,20441,20695,20950,21208,21468,21730,21994,22260,22529,22800,23073,23349,23626,23906,24189,24473,24760,25049,25341,25635,25931,26230,26531,26835,27141,27449,27760,28074,28390,28708,29029,29352,29678,30007,30338,30672,31008,31347,31688,32032,32379,32729,33081,33435,33793,34153,34516,34881,35250,35621,35994,36371,36750,37132,37517,37905,38296,38689,39085,39484,39886,40291,40699,41109,41523,41939,42358,42781,43206,43634,44065,44499,44936,45375,45818,46264,46713,47165,47620,48078,48538,49002,49469,49939,50412,50888,51367,51849,52334,52822,53314,53808
141,Suriname,5320,5322,5325,5327,5329,5331,5334,5336,5338,5340,5342,5344,5346,5348,5350,5351,5353,5355,5357,5358,5360,5362,5363,5365,5367,5368,5370,5371,5373,5374,5375,5377,5378,5379,5381,5382,5383,5385,5386,5387,5388,5389,5390,5392,5393,5394,5395,5396,5397,5398,5399,5400,5401,5402,5403,5403,5404,5405,5406,5407,5408,5409,5409,5410,5411,5412,5412,5413,5414,5415,5415,5416,5417,5417,5418,5418,5419,5420,5420,5421,5421,5422,5423,5423,5424,5424,5425,5425,5426,5426,5427,5427,5428,5428,5429,5429,5429,5430,5430,5431,5431
142,Sweden,266158,271843,277612,283464,289400,295429,301555,307788,314120,320551,327085,333747,340509,347338,354188,361168,368238,375400,382652,389996,397430,404953,412564,420260,428042,435906,443848,451866,459961,468137,476388,484713,493111,501580,510117,518720,527387,536115,544904,553749,562648,571600,580603,589653,598747,607884,617061,626274,635520,644797,654102,663432,672784,682155,691541,700940,710349,719765,729183,738603,748019,757429,766830,776219,785593,794949,804283,813592,822874,832126,841345,850527,859670,868772,877829,886839,895799,904707,913560,922356,931092,939767,948377,956921,965396,973802,982135,990394,998578,1006684,1014711,1022657,1030522,1038303,1046000,1053611,1061135,1068572,1075919,1083178,1090346
143,Switzerland,335660,339820,343938,348024,352088,356128,360142,364151,368156,372164,376182,380217,384245,388237,392232,396233,400221,404197,408164,412122,416073,420017,423954,427884,431808,435722,439627,443520,447405,451280,455144,458998,462842,466674,470496,474308,478108,481897,485674,489439,493192,496932,500660,504376,508078,511767,515444,519106,522756,526391,530013,533620,537214,540793,544357,547907,551441,554961,558466,561955,565429,568888,572331,575758,579169,582564,585943,589306,592652,595982,599295,602592,605872,609135,612381,615610,618822,622016,625194,628354,631496,634622,637729,640819,643892,646946,649983,653002,656003,658986,661951,664899,667828,670739,673632,676507,679364,682202,685023,687825,690609
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,4026,4039,4053,4067,4082,4097,4114,4131,4148,4167,4186,4206,4227,4250,4273,4297,4322,4349,4376,4405,4435,4467,4500,4535,4571,4608,4648,4689,4732,4777,4825,4874,4925,4979,5036,5095,5156,5221,5288,5358,5432,5509,5589,5673,5761,5853,5949,6050,6155,6264,6379,6499,6625,6756,6893,7036,7186,7343,7507,7678,7857,8044,8240,8445,8658,8882,9116,9360,9615,9882,10161,10453,10758,11077,11410,11759,12123,12503,12901,13317,13752,14206,14681,15178,15697,16239,16806,17399,18018,18665,19342,20049,20787,21560,22366,23210,24091,25012,25974,26979,28030
146,Togo,3014,3031,3048,3064,3081,3097,3113,3129,3144,3160,3175,3190,3205,3220,3234,3249,3263,3277,3291,3305,3318,3331,3345,3358,3371,3383,3396,3408,3421,3433,3445,3457,3468,3480,3491,3502,3514,3525,3535,3546,3557,3567,3578,3588,3598,3608,3618,3627,3637,3646,3656,3665,3674,3683,3692,3701,3710,3718,3727,3735,3744,3752,3760,3768,3776,3784,3791,3799,3806,3814,3821,3828,3836,3843,3850,3856,3863,3870,3877,3883,3890,3896,3902,3909,3915,3921,3927,3933,3939,3945,3950,3956,3962,3967,3972,3978,3983,3988,3994,3999,4004
147,Trinidad and Tobago,6704,6732,6759,6785,6809,6832,6855,6877,6899,6920,6940,6960,6978,6997,7014,7031,7048,7064,7079,7094,7109,7122,7136,7149,7161,7174,7185,7197,7208,7218,7228,7238,7248,7257,7266,7274,7282,7290,7298,7305,7312,7319,7326,7332,7338,7344,7350,7356,7361,7366,7371,7376,7380,7385,7389,7393,7397,7401,7405,7408,7412,7415,7418,7421,7424,7427,7430,7433,7435,7438,7440,7442,7444,7447,7449,7451,7453,7454,7456,7458,7459,7461,7463,7464,7465,7467,7468,7469,7471,7472,7473,7474,7475,7476,7477,7478,7479,7480,7480,7481,7482
148,Tunisia,99280,100441,101599,102757,103915,105075,106238,107403,108575,109751,110926,112108,113297,114496,115701,116910,118124,119341,120562,121788,123019,124255,125495,126741,127991,129247,130508,131775,133046,134322,135603,136888,138178,139474,140774,142079,143389,144704,146025,147350,148680,150014,151354,152699,154048,155403,156762,158126,159495,160869,162248,163631,165020,166413,167812,169215,170622,172035,173453,174875,176302,177734,179171,180612,182058,183509,184965,186426,187891,189361,190835,192314,193798,195287,196780,198278,199781,201288,202800,204316,205837,207362,208892,210427,211966,213509,215057,216610,218167,219728,221294,222864,224438,226017,227601,229188,230780,232376,233977,235581,237190
149,Turkey,700880,736160,775553,819235,867307,920016,977632,1040420,1108673,1182678,1262835,1349529,1443120,1543924,1652196,1768096,1891406,2021967,2159525,2303731,2454121,2610115,2771016,2936017,3104213,3274606,3446125,3617656,3788067,3956241,4121106,4281685,4437104,4586610,4729577,4865516,4994071,5115016,5228247,5333769,5431685,5522177,5605499,5681956,5751892,5815680,5873707,5926369,5974057,6017156,6056039,6091060,6122559,6150851,6176234,6198983,6219350,6237571,6253860,6268410,6281400,6292992,6303329,6312545,6320758,6328074,6334589,6340390,6345553,6350148,6354236,6357873,6361108,6363985,6366543,6368817,6370839,6372637,6374235,6375655,6376917,6378039,6379036,6379922,6380709,6381409,6382030,6382583,6383074,6383510,6383897,6384241,6384547,6384819,6385060,6385275,6385466,6385635,6385785,6385919,6386038
150,Uganda,21409,21789,22178,22577,22986,23406,23838,24281,24735,25201,25679,26169,26672,27189,27718,28261,28817,29388,29974,30575,31191,31822,32470,33134,33815,34513,35228,35962,36714,37485,38275,39085,39915,40766,41638,42531,43447,44385,45346,46330,47339,48372,49430,50513,51623,52760,53923,55115,56335,57583,58862,60170,61509,62879,64281,65716,67183,68685,70220,71791,73397,75039,76718,78435,80189,81983,83815,85688,87601,89555,91551,93590,95671,97797,99966,102181,104441,106746,109099,111499,113946,116442,118986,121580,124223,126917,129661,132456,135303,138202,141153,144156,147213,150323,153486,156703,159973,163298,166677,170110,173597
151,Ukraine,778560,792711,806971,821328,835771,850290,864880,879539,894270,909072,923949,938913,953975,969136,984385,999715,1015128,1030621,1046195,1061847,1077578,1093389,1109278,1125248,1141298,1157428,1173639,1189928,1206294,1222737,1239256,1255850,1272519,1289263,1306081,1322972,1339936,1356972,1374080,1391259,1408509,1425827,1443215,1460670,1478193,1495782,1513436,1531156,1548940,1566787,1584697,1602668,1620700,1638792,1656943,1675152,1693418,1711740,1730118,1748550,1767035,1785573,1804162,1822802,1841491,1860228,1879013,1897844,1916720,1935640,1954603,1973608,1992654,2011740,2030864,2050025,2069223,2088456,2107723,2127022,2146354,2165715,2185106,2204525,2223971,2243442,2262937,2282456,2301997,2321558,2341138,2360737,2380352,2399983,2419629,2439287,2458957,2478638,2498328,2518026,2537730
152,United Arab Emirates,171434,172695,173958,175225,176494,177767,179043,180322,181602,182886,184171,185459,186750,188043,189337,190634,191933,193233,194536,195840,197146,198453,199761,201071,202382,203695,205008,206323,207638,208954,210271,211589,212907,214225,215544,216863,218183,219502,220822,222141,223460,224779,226098,227416,228734,230051,231367,232683,233997,235311,236624,237935,239245,240554,241862,243168,244472,245775,247076,248375,249672,250967,252260,253551,254840,256126,257410,258691,259970,261246,262519,263790,265057,266322,267584,268842,270097,271349,272598,273843,275085,276323,277558,278788,280016,281239,282458,283674,284885,286092,287295,288494,289689,290879,292065,293247,294424,295596,296764,297927,299086
153,United Kingdom,1663467,1677384,1690977,1704271,1717274,1730000,1742460,1754629,1766416,1777925,1789163,1800133,1810839,1821282,1831462,1841385,1851065,1860507,1869716,1878697,1887453,1895991,1904316,1912434,1920349,1928066,1935590,1942926,1950077,1957049,1963845,1970470,1976929,1983225,1989362,1995344,2001174,2006857,2012397,2017796,2023058,2028187,2033185,2038057,2042804,2047431,2051940,2056334,2060616,2064789,2068855,2072818,2076679,2080442,2084108,2087681,2091162,2094554,2097859,2101079,2104217,2107274,2110253,2113155,2115983,2118738,2121422,2124037,2126585,2129067,2131485,2133842,2136137,2138373,2140552,2142674,2144742,2146756,2148718,2150630,2152492,2154306,2156073,2157795,2159472,2161106,2162697,2164248,2165758,2167229,2168662,2170058,2171418,2172742,2174033,2175290,2176514,2177706,2178868,2180000,2181102
154,Uruguay,6225,6400,6581,6769,6963,7164,7373,7590,7814,8046,8286,8535,8793,9059,9335,9620,9915,10220,10535,10861,11198,11545,11904,12274,12656,13050,13456,13874,14306,14750,15207,15678,16162,16660,17172,17698,18238,18792,19361,19944,20542,21154,21781,22423,23079,23750,24435,25135,25849,26577,27319,28075,28844,29626,30421,31229,32049,32880,33723,34576,35440,36313,37196,38087,38986,39893,40806,41725,42650,43578,44511,45447,46385,47324,48265,49205,50144,51082,52017,52949,53878,54801,55719,56632,57537,58435,59324,60205,61077,61938,62790,63630,64459,65275,66080,66872,67650,68416,69167,69905,70628
155,United States,13921374,14086905,14251469,14415152,14578091,14740328,14901510,15061561,15220411,15377979,15534236,15689150,15842657,15994645,16145056,16293839,16440945,16586332,16729954,16871762,17011709,17149757,17285873,17420027,17552190,17682334,17810437,17936477,18060437,18182303,18302062,18419707,18535229,18648625,18759892,18869032,18976047,19080942,19183725,19284404,19382990,19479496,19573936,19666326,19756684,19845027,19931378,20015756,20098185,20178688,20257289,20334014,20408888,20481940,20553196,20622684,20690434,20756474,20820833,20883541,20944628,21004125,21062061,21118467,21173373,21226809,21278807,21329395,21378605,21426466,21473008,21518261,21562253,21605014,21646572,21686957,21726195,21764315,21801344,21837308,21872235,21906150,21939080,21971049,22002082,22032203,22061437,22089807,22117336,22144046,22169960,22195100,22219485,22243138,22266078,22288325,22309899,22330819,22351102,22370768,22389833
156,Uzbekistan,73335,73501,73666,73828,73987,74145,74301,74455,74606,74756,74903,75049,75193,75334,75474,75612,75748,75883,76015,76146,76275,76402,76527,76651,76773,76894,77012,77130,77245,77359,77472,77583,77692,77800,77907,78012,78115,78218,78318,78418,78516,78613,78708,78802,78895,78987,79077,79166,79254,79340,79426,79510,79593,79675,79756,79836,79915,79992,80069,80144,80218,80292,80364,80435,80506,80575,80644,80711,80778,80843,80908,80972,81035,81097,81158,81218,81278,81337,81395,81452,81508,81563,81618,81672,81725,81778,81830,81881,81931,81981,82030,82078,82125,82172,82218,82264,82309,82353,82397,82440,82483
157,Venezuela,103067,103386,103703,104017,104327,104635,104941,105245,105547,105848,106146,106441,106733,107024,107313,107599,107883,108164,108444,108722,108997,109270,109542,109811,110078,110343,110606,110867,111126,111383,111638,111892,112143,112392,112639,112885,113128,113370,113610,113848,114084,114319,114551,114782,115011,115239,115464,115688,115910,116130,116349,116566,116782,116995,117207,117418,117627,117834,118039,118244,118446,118647,118846,119044,119241,119435,119629,119821,120011,120200,120387,120573,120758,120941,121123,121303,121482,121660,121836,122011,122184,122357,122527,122697,122865,123032,123198,123362,123525,123687,123848,124007,124165,124322,124478,124632,124786,124938,125089,125239,125387
158,Vietnam,1358,1363,1367,1372,1377,1381,1386,1390,1395,1399,1404,1408,1413,1417,1421,1426,1430,1434,1438,1443,1447,1451,1455,1459,1463,1467,1471,1475,1479,1483,1486,1490,1494,1498,1501,1505,1509,1512,1516,1519,1523,1526,1530,1533,1537,1540,1543,1547,1550,1553,1557,1560,1563,1566,1569,1573,1576,1579,1582,1585,1588,1591,1594,1597,1600,1603,1605,1608,1611,1614,1617,1619,1622,1625,1628,1630,1633,1636,1638,1641,1643,1646,1648,1651,1653,1656,1658,1661,1663,1666,1668,1670,1673,1675,1677,1680,1682,1684,1686,1689,1691
159,Zambia,17700,17730,17759,17788,17817,17846,17873,17901,17928,17955,17983,18010,18037,18064,18091,18118,18145,18171,18198,18224,18250,18276,18302,18327,18353,18379,18404,18429,18454,18479,18504,18529,18554,18578,18603,18627,18651,18675,18699,18723,18746,18770,18793,18817,18840,18863,18886,18909,18932,18954,18977,18999,19022,19044,19066,19088,19110,19132,19153,19175,19196,19218,19239,19260,19281,19302,19323,19344,19364,19385,19405,19425,19446,19466,19486,19506,19526,19545,19565,19584,19604,19623,19642,19662,19681,19700,19718,19737,19756,19774,19793,19811,19830,19848,19866,19884,19902,19920,19937,19955,19973
160,Zimbabwe,10129,10224,10321,10420,10521,10624,10729,10837,10947,11059,11174,11291,11411,11533,11658,11786,11916,12049,12185,12324,12465,12610,12758,12909,13063,13220,13380,13544,13712,13883,14057,14235,14417,14603,14792,14986,15183,15385,15590,15800,16014,16233,16456,16684,16916,17153,17395,17642,17894,18151,18413,18680,18953,19231,19515,19804,20099,20400,20707,21020,21339,21665,21997,22335,22680,23031,23390,23755,24127,24506,24893,25287,25688,26097,26514,26938,27370,27811,28259,28716,29181,29654,30137,30627,31127,31636,32153,32680,33216,33762,34317,34882,35456,36040,36635,37239,37853,38478,39113,39759,40415
161,Dominica,85,86,87,88,90,91,92,93,94,95,96,97,98,99,100,101,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,127,128,129,130,131,132,133,134,135,136,137,138,138,139,140,141,142,143,144,145,145,146,147,148,149,150,150,151,152,153,154,154,155,156,157,158,158,159,160,161,161,162,163,164,164,165,166,166,167,168,169,169,170,171,171,172,173,173,174,175
162,Grenada,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
163,Mozambique,15866,15945,16024,16101,16177,16252,16327,16402,16476,16549,16621,16692,16763,16833,16901,16969,17036,17103,17168,17234,17298,17362,17425,17487,17549,17610,17670,17730,17789,17847,17905,17962,18018,18074,18129,18184,18238,18291,18344,18396,18448,18499,18549,18599,18649,18698,18746,18794,18841,18888,18934,18980,19025,19070,19114,19158,19201,19244,19286,19328,19369,19410,19451,19491,19530,19569,19608,19646,19684,19722,19759,19795,19832,19867,19903,19938,19973,20007,20041,20074,20107,20140,20173,20205,20236,20268,20299,20329,20360,20390,20419,20449,20478,20506,20535,20563,20591,20618,20645,20672,20699
164,Syria,8059,8146,8234,8323,8413,8503,8595,8687,8781,8875,8970,9066,9163,9261,9360,9460,9562,9664,9767,9871,9977,10083,10190,10299,10409,10519,10631,10744,10858,10973,11090,11207,11326,11446,11567,11689,11813,11937,12063,12191,12319,12449,12580,12712,12846,12981,13117,13255,13394,13534,13676,13819,13963,14109,14256,14405,14555,14707,14860,15015,15171,15329,15488,15648,15811,15974,16140,16307,16475,16645,16817,16990,17165,17342,17521,17701,17882,18066,18251,18438,18627,18817,19010,19204,19400,19597,19797,19998,20201,20407,20614,20823,21033,21246,21461,21678,21897,22117,22340,22565,22791
